id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,19,0,0.0
1,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
2,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
3,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,Infinity
4,65.18518518518519,2.0,65.18518518518519,60.0,2,7,0,0.0
5,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,15,0,0.0
6,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,16,0,0.0
7,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,16,0,0.0
8,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
9,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
10,39.25925925925926,3.0,39.25925925925926,46.666666666666664,3,11,0,0.0
11,70.37037037037037,2.0,70.37037037037037,66.66666666666666,2,6,0,Infinity
12,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,16,0,0.6098484848484849
13,37.03703703703704,3.0,37.03703703703704,40.0,3,12,0,0.0
14,32.592592592592595,3.0,32.592592592592595,33.33333333333333,3,11,0,0.0
15,64.44444444444444,2.0,64.44444444444444,66.66666666666666,2,6,0,0.0
16,69.62962962962963,2.0,69.62962962962963,73.33333333333333,2,7,0,0.0
17,41.48148148148148,2.0,41.48148148148148,40.0,2,7,0,0.0
18,17.037037037037038,3.0,15.555555555555555,20.0,3,12,0,0.0
19,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
20,4.444444444444445,3.0,4.444444444444445,6.666666666666667,3,11,0,0.0
21,34.81481481481482,4.0,34.81481481481482,40.0,4,16,0,0.178030303030303
22,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.34469696969696967
23,40.74074074074074,3.0,40.74074074074074,53.333333333333336,3,11,0,0.0
24,62.96296296296296,3.0,62.96296296296296,60.0,3,11,0,0.0
25,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.178030303030303
26,57.77777777777777,3.0,57.77777777777777,60.0,3,11,0,0.0
27,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
28,5.9259259259259265,5.0,5.9259259259259265,6.666666666666667,5,20,0,0.178030303030303
29,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
30,7.4074074074074066,3.0,7.4074074074074066,13.333333333333334,3,11,0,0.0
31,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
32,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
33,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,24,0,0.0
34,37.03703703703704,2.0,37.03703703703704,46.666666666666664,2,5,0,0.0
35,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
36,4.444444444444445,3.0,4.444444444444445,13.333333333333334,3,12,0,0.1893939393939394
37,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,6,0,0.0
38,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,24,0,0.34469696969696967
39,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.0
40,39.25925925925926,2.0,39.25925925925926,46.666666666666664,2,7,0,0.0
41,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
42,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.34469696969696967
43,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,7,26,0,0.0
44,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,16,0,0.0
45,7.4074074074074066,3.0,7.4074074074074066,20.0,3,12,0,0.0
46,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
47,5.9259259259259265,5.0,5.9259259259259265,13.333333333333334,5,20,0,0.34469696969696967
48,34.074074074074076,2.0,34.074074074074076,40.0,2,8,0,0.6098484848484849
49,3.7037037037037033,8.0,3.7037037037037033,13.333333333333334,8,29,0,Infinity
50,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
51,93.33333333333333,1.0,93.33333333333333,86.66666666666667,1,3,0,0.0
52,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
53,79.25925925925927,1.0,79.25925925925927,86.66666666666667,1,3,0,0.0
54,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
55,37.77777777777778,4.0,37.77777777777778,46.666666666666664,4,15,0,0.0
56,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.678030303030303
57,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
58,6.666666666666667,3.0,6.666666666666667,20.0,3,12,0,0.1893939393939394
59,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0

