id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,37.77777777777778,2.0,37.77777777777778,40.0,2,7,0,0.0
1,19.25925925925926,4.0,19.25925925925926,40.0,4,14,0,0.0
2,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
3,39.25925925925926,3.0,39.25925925925926,53.333333333333336,3,11,0,0.0
4,5.9259259259259265,3.0,5.9259259259259265,13.333333333333334,3,12,0,0.0
5,8.148148148148149,3.0,8.148148148148149,20.0,3,11,0,0.0
6,37.03703703703704,3.0,37.03703703703704,46.666666666666664,3,11,0,0.0
7,68.14814814814815,1.0,68.14814814814815,66.66666666666666,1,3,0,0.0
8,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
9,45.18518518518518,2.0,45.18518518518518,60.0,2,7,0,0.0
10,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
11,37.77777777777778,2.0,37.77777777777778,53.333333333333336,2,7,0,0.0
12,6.666666666666667,3.0,6.666666666666667,6.666666666666667,3,10,0,0.8446969696969697
13,31.11111111111111,3.0,31.11111111111111,33.33333333333333,3,11,0,0.7878787878787878
14,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
15,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
16,17.037037037037038,5.0,17.037037037037038,20.0,5,20,0,0.0
17,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
18,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.0
19,44.44444444444444,2.0,44.44444444444444,46.666666666666664,2,7,0,0.0
20,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,12,0,0.0
21,45.18518518518518,2.0,45.18518518518518,46.666666666666664,2,7,0,0.0
22,3.7037037037037033,3.0,3.7037037037037033,6.666666666666667,3,11,0,0.3674242424242424
23,42.22222222222222,2.0,42.22222222222222,40.0,2,7,0,0.0
24,8.88888888888889,4.0,8.88888888888889,13.333333333333334,4,16,0,Infinity
25,37.77777777777778,2.0,37.77777777777778,33.33333333333333,2,6,0,0.0
26,11.851851851851853,4.0,11.851851851851853,13.333333333333334,4,16,0,0.0
27,15.555555555555555,4.0,15.555555555555555,13.333333333333334,4,15,0,0.0
28,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,10,0,0.0
29,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
30,66.66666666666666,1.0,66.66666666666666,73.33333333333333,1,4,0,0.0
31,16.296296296296298,3.0,16.296296296296298,20.0,3,12,0,0.0
32,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,16,0,0.0
33,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
34,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,4,0,0.0
35,68.14814814814815,1.0,68.14814814814815,66.66666666666666,1,3,0,0.0
36,37.03703703703704,2.0,37.03703703703704,40.0,2,6,0,0.0
37,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.0
38,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
39,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
40,54.074074074074076,2.0,54.074074074074076,60.0,2,6,0,0.0
41,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
42,42.96296296296296,2.0,42.96296296296296,53.333333333333336,2,7,0,0.0
43,42.96296296296296,3.0,42.96296296296296,46.666666666666664,3,11,0,0.0
44,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,20,0,0.0
45,39.25925925925926,2.0,39.25925925925926,40.0,2,7,0,0.0
46,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,18,0,0.0
47,14.814814814814813,3.0,14.814814814814813,20.0,3,9,0,0.0
48,11.851851851851853,3.0,11.851851851851853,13.333333333333334,3,12,0,0.0
49,22.22222222222222,5.0,22.22222222222222,33.33333333333333,5,19,0,0.0
50,37.77777777777778,3.0,37.77777777777778,46.666666666666664,3,11,0,0.0
51,11.11111111111111,3.0,9.62962962962963,13.333333333333334,3,11,0,0.0
52,66.66666666666666,3.0,66.66666666666666,66.66666666666666,3,11,0,0.0
53,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
54,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,15,0,0.7878787878787878
55,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
56,45.18518518518518,2.0,45.18518518518518,46.666666666666664,2,8,0,0.0
57,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
58,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
59,55.55555555555556,2.0,55.55555555555556,66.66666666666666,2,7,0,0.0

