id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,8.88888888888889,5.0,8.88888888888889,13.333333333333334,5,20,0,0.0
1,2.9629629629629632,4.0,2.9629629629629632,13.333333333333334,4,15,0,0.0
2,41.48148148148148,2.0,41.48148148148148,53.333333333333336,2,7,0,0.0
3,13.333333333333334,4.0,13.333333333333334,26.666666666666668,4,16,0,Infinity
4,12.592592592592592,4.0,12.592592592592592,13.333333333333334,4,16,0,0.3674242424242424
5,86.66666666666667,2.0,86.66666666666667,93.33333333333333,2,7,0,Infinity
6,49.629629629629626,3.0,49.629629629629626,40.0,3,12,0,0.0
7,32.592592592592595,4.0,32.592592592592595,26.666666666666668,4,16,0,Infinity
8,37.03703703703704,2.0,37.03703703703704,46.666666666666664,2,8,0,0.0
9,41.48148148148148,2.0,40.0,53.333333333333336,2,7,0,0.0
10,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,10,0,0.0
11,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
12,5.9259259259259265,5.0,5.9259259259259265,13.333333333333334,5,18,0,0.0
13,3.7037037037037033,5.0,3.7037037037037033,0.0,5,20,0,0.0
14,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.0
15,11.851851851851853,4.0,11.851851851851853,13.333333333333334,4,15,0,0.0
16,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,16,0,0.0
17,27.40740740740741,3.0,27.40740740740741,33.33333333333333,3,12,0,0.0
18,38.51851851851852,2.0,38.51851851851852,53.333333333333336,2,7,0,0.0
19,5.185185185185185,4.0,5.185185185185185,13.333333333333334,4,16,0,Infinity
20,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
21,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,Infinity
22,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
23,12.592592592592592,3.0,12.592592592592592,20.0,3,10,0,0.0
24,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.7878787878787878
25,37.03703703703704,2.0,37.03703703703704,40.0,2,6,0,0.0
26,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,Infinity
27,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
28,76.29629629629629,1.0,76.29629629629629,66.66666666666666,1,4,0,0.0
29,66.66666666666666,1.0,66.66666666666666,73.33333333333333,1,4,0,0.0
30,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,15,0,0.0
31,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,5,0,0.0
32,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,15,0,0.0
33,11.851851851851853,4.0,11.851851851851853,26.666666666666668,4,16,0,0.3674242424242424
34,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
35,59.25925925925925,2.0,59.25925925925925,60.0,2,8,0,0.0
36,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
37,6.666666666666667,3.0,6.666666666666667,20.0,3,11,0,0.0
38,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,19,0,0.0
39,45.925925925925924,2.0,45.925925925925924,53.333333333333336,2,7,0,0.0
40,40.0,2.0,40.0,46.666666666666664,2,7,0,0.0
41,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
42,36.2962962962963,3.0,36.2962962962963,46.666666666666664,3,12,0,0.0
43,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
44,90.37037037037037,1.0,90.37037037037037,100.0,1,4,0,0.0
45,25.185185185185183,3.0,25.185185185185183,46.666666666666664,3,11,0,0.0
46,40.0,2.0,40.0,40.0,2,7,0,Infinity
47,11.11111111111111,4.0,11.11111111111111,13.333333333333334,4,16,0,0.0
48,35.55555555555556,2.0,35.55555555555556,33.33333333333333,2,7,0,0.0
49,23.703703703703706,4.0,23.703703703703706,40.0,4,15,0,0.0
50,5.185185185185185,4.0,5.185185185185185,13.333333333333334,4,16,0,0.0
51,9.62962962962963,3.0,9.62962962962963,20.0,3,11,0,0.0
52,5.185185185185185,4.0,5.185185185185185,13.333333333333334,4,15,0,0.0
53,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,Infinity
54,16.296296296296298,3.0,16.296296296296298,20.0,3,10,0,0.0
55,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
56,11.11111111111111,3.0,9.62962962962963,13.333333333333334,3,11,0,0.0
57,33.33333333333333,4.0,33.33333333333333,33.33333333333333,4,16,0,0.0
58,85.18518518518519,1.0,85.18518518518519,86.66666666666667,1,2,0,0.0
59,2.9629629629629632,4.0,2.9629629629629632,13.333333333333334,4,15,0,0.7878787878787878

