id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,5.185185185185185,4.0,5.185185185185185,6.666666666666667,4,14,0,0.0
1,25.925925925925924,3.0,25.925925925925924,40.0,3,10,0,0.0
2,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
3,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.0
4,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
5,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
6,4.444444444444445,5.0,4.444444444444445,6.666666666666667,5,19,0,0.0
7,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,4,0,0.0
8,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,20,0,0.0
9,68.88888888888889,2.0,68.88888888888889,73.33333333333333,2,7,0,0.0
10,11.11111111111111,3.0,9.62962962962963,13.333333333333334,3,11,0,0.0
11,2.9629629629629632,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.0
12,8.148148148148149,4.0,8.148148148148149,20.0,4,14,0,0.0
13,48.148148148148145,2.0,48.148148148148145,46.666666666666664,2,7,0,0.0
14,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,13,0,0.0
15,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
16,14.814814814814813,3.0,14.814814814814813,20.0,3,11,0,0.0
17,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.7878787878787878
18,54.074074074074076,3.0,54.074074074074076,60.0,3,12,0,0.0
19,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,10,0,0.0
20,25.925925925925924,3.0,25.925925925925924,46.666666666666664,3,9,0,0.0
21,35.55555555555556,3.0,35.55555555555556,40.0,3,12,0,0.0
22,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
23,88.14814814814815,2.0,88.14814814814815,100.0,2,7,0,0.0
24,37.77777777777778,2.0,37.77777777777778,40.0,2,7,0,0.0
25,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.8446969696969697
26,25.185185185185183,3.0,25.185185185185183,20.0,3,11,0,0.7878787878787878
27,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,15,0,0.0
28,29.629629629629626,3.0,29.629629629629626,33.33333333333333,3,11,0,0.7878787878787878
29,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
30,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,15,0,0.0
31,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
32,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,11,0,0.0
33,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
34,14.814814814814813,3.0,14.814814814814813,20.0,3,10,0,0.0
35,25.925925925925924,3.0,25.925925925925924,40.0,3,9,0,0.0
36,13.333333333333334,4.0,13.333333333333334,26.666666666666668,4,15,0,0.0
37,7.4074074074074066,5.0,7.4074074074074066,13.333333333333334,5,20,0,Infinity
38,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,19,0,0.0
39,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
40,25.925925925925924,4.0,25.925925925925924,33.33333333333333,4,14,0,0.0
41,8.148148148148149,3.0,8.148148148148149,20.0,3,11,0,0.0
42,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,Infinity
43,65.92592592592592,2.0,65.92592592592592,60.0,2,7,0,0.0
44,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,14,0,0.0
45,40.0,2.0,40.0,53.333333333333336,2,7,0,0.0
46,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,Infinity
47,99.25925925925925,1.0,99.25925925925925,93.33333333333333,1,4,0,0.0
48,34.81481481481482,3.0,34.81481481481482,46.666666666666664,3,11,0,0.0
49,44.44444444444444,3.0,44.44444444444444,46.666666666666664,3,10,0,0.0
50,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
51,34.074074074074076,5.0,34.074074074074076,33.33333333333333,5,19,0,0.0
52,45.925925925925924,2.0,45.925925925925924,46.666666666666664,2,7,0,0.0
53,34.81481481481482,3.0,34.81481481481482,33.33333333333333,3,10,0,0.0
54,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,0.0
55,2.9629629629629632,5.0,2.9629629629629632,13.333333333333334,5,18,0,0.0
56,3.7037037037037033,4.0,3.7037037037037033,20.0,4,15,0,0.0
57,5.185185185185185,4.0,5.185185185185185,13.333333333333334,4,14,0,0.0
58,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,7,0,0.0
59,33.33333333333333,2.0,33.33333333333333,40.0,2,4,0,0.0

