id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
1,7.4074074074074066,4.0,5.9259259259259265,13.333333333333334,4,16,0,0.178030303030303
2,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
3,9.62962962962963,4.0,9.62962962962963,20.0,4,16,0,0.0
4,68.14814814814815,2.0,68.14814814814815,73.33333333333333,2,7,0,0.0
5,71.11111111111111,1.0,71.11111111111111,66.66666666666666,1,3,0,0.0
6,15.555555555555555,4.0,15.555555555555555,33.33333333333333,4,16,0,0.0
7,15.555555555555555,3.0,15.555555555555555,33.33333333333333,3,11,0,0.678030303030303
8,33.33333333333333,4.0,33.33333333333333,33.33333333333333,4,15,0,0.0
9,39.25925925925926,2.0,39.25925925925926,46.666666666666664,2,7,0,0.0
10,68.14814814814815,2.0,68.14814814814815,86.66666666666667,2,8,0,0.0
11,5.9259259259259265,3.0,5.9259259259259265,13.333333333333334,3,12,0,0.0
12,5.9259259259259265,3.0,5.9259259259259265,13.333333333333334,3,10,0,0.0
13,60.74074074074074,2.0,60.74074074074074,66.66666666666666,2,7,0,0.0
14,56.2962962962963,2.0,56.2962962962963,53.333333333333336,2,7,0,0.0
15,56.2962962962963,3.0,56.2962962962963,60.0,3,10,0,0.0
16,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
17,11.851851851851853,6.0,11.851851851851853,13.333333333333334,6,22,0,Infinity
18,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
19,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,10,0,0.0
20,68.14814814814815,1.0,68.14814814814815,66.66666666666666,1,3,0,0.0
21,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
22,33.33333333333333,5.0,33.33333333333333,33.33333333333333,5,19,0,0.0
23,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
24,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,16,0,0.0
25,15.555555555555555,4.0,15.555555555555555,20.0,4,16,0,0.0
26,4.444444444444445,4.0,4.444444444444445,6.666666666666667,4,15,0,0.0
27,37.03703703703704,3.0,37.03703703703704,40.0,3,10,0,0.6098484848484849
28,14.814814814814813,3.0,14.814814814814813,33.33333333333333,3,12,0,0.0
29,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,16,0,0.356060606060606
30,37.03703703703704,2.0,37.03703703703704,40.0,2,7,0,0.0
31,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
32,43.7037037037037,3.0,43.7037037037037,40.0,3,11,0,0.6098484848484849
33,12.592592592592592,4.0,12.592592592592592,13.333333333333334,4,15,0,0.0
34,78.51851851851852,1.0,78.51851851851852,86.66666666666667,1,4,0,0.0
35,5.9259259259259265,5.0,5.9259259259259265,20.0,5,19,0,0.0
36,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
37,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
38,37.03703703703704,3.0,37.03703703703704,40.0,3,12,0,0.0
39,69.62962962962963,2.0,69.62962962962963,73.33333333333333,2,7,0,Infinity
40,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
41,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
42,61.48148148148148,2.0,61.48148148148148,60.0,2,6,0,0.0
43,51.11111111111111,3.0,51.11111111111111,46.666666666666664,3,12,0,0.0
44,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
45,37.03703703703704,2.0,37.03703703703704,46.666666666666664,2,8,0,0.0
46,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
47,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
48,65.92592592592592,2.0,65.92592592592592,73.33333333333333,2,8,0,0.0
49,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
50,34.81481481481482,4.0,34.81481481481482,40.0,4,16,0,0.356060606060606
51,45.925925925925924,2.0,45.925925925925924,33.33333333333333,2,8,0,0.0
52,6.666666666666667,3.0,6.666666666666667,6.666666666666667,3,11,0,0.0
53,65.92592592592592,2.0,65.92592592592592,60.0,2,8,0,0.0
54,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
55,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
56,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
57,20.0,4.0,20.0,46.666666666666664,4,16,0,0.0
58,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
59,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,30,0,Infinity

