id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,7.4074074074074066,13.0,7.4074074074074066,13.333333333333334,13,52,0,0.0
1,3.7037037037037033,12.0,3.7037037037037033,13.333333333333334,12,48,1,0.0
2,14.074074074074074,6.0,14.074074074074074,6.666666666666667,6,24,0,0.41666666666666663
3,3.7037037037037033,10.0,3.7037037037037033,13.333333333333334,10,40,2,0.22552166934189405
4,5.9259259259259265,8.0,5.9259259259259265,6.666666666666667,8,32,2,0.0
5,17.77777777777778,4.0,17.77777777777778,26.666666666666668,4,16,0,0.8809523809523809
6,63.70370370370371,3.0,63.70370370370371,66.66666666666666,3,12,0,Infinity
7,42.22222222222222,4.0,42.22222222222222,33.33333333333333,4,16,1,0.8583916083916084
8,7.4074074074074066,4.0,7.4074074074074066,6.666666666666667,4,16,0,0.25
9,13.333333333333334,7.0,13.333333333333334,26.666666666666668,7,28,1,0.22202797202797203
10,2.9629629629629632,11.0,2.9629629629629632,0.0,11,44,0,0.0
11,5.9259259259259265,5.0,5.9259259259259265,6.666666666666667,5,20,0,0.0
12,3.7037037037037033,10.0,3.7037037037037033,6.666666666666667,10,40,1,0.19930069930069932
13,43.7037037037037,3.0,43.7037037037037,40.0,3,12,0,0.0
14,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,18,72,0,0.0
15,7.4074074074074066,6.0,7.4074074074074066,13.333333333333334,6,24,2,0.46147672552166935
16,22.962962962962962,4.0,22.962962962962962,20.0,4,16,0,0.0
17,4.444444444444445,9.0,4.444444444444445,6.666666666666667,9,36,1,0.19930069930069932
18,2.9629629629629632,14.0,2.9629629629629632,0.0,14,56,1,0.24213286713286714
19,2.9629629629629632,13.0,2.9629629629629632,13.333333333333334,13,51,2,0.22552166934189405
20,45.18518518518518,3.0,45.18518518518518,46.666666666666664,3,12,2,Infinity
21,35.55555555555556,4.0,35.55555555555556,33.33333333333333,4,16,0,0.0
22,37.77777777777778,3.0,37.77777777777778,40.0,3,12,2,0.6974317817014447
23,13.333333333333334,8.0,13.333333333333334,13.333333333333334,8,32,1,0.18793706293706294
24,2.2222222222222223,14.0,2.2222222222222223,6.666666666666667,14,56,0,Infinity
25,5.185185185185185,12.0,5.185185185185185,20.0,12,48,0,0.0
26,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,7,28,0,0.25
27,20.0,5.0,20.0,20.0,5,20,1,0.7534965034965035
28,3.7037037037037033,11.0,3.7037037037037033,13.333333333333334,11,44,3,0.2896764252696456
29,3.7037037037037033,10.0,3.7037037037037033,6.666666666666667,10,40,1,0.24213286713286714
30,20.74074074074074,4.0,20.0,20.0,4,16,2,0.4799357945425361
31,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,11,44,0,0.0
32,17.037037037037038,4.0,17.037037037037038,13.333333333333334,4,16,3,0.4021571648690292
33,2.9629629629629632,15.0,2.9629629629629632,6.666666666666667,15,60,0,0.0
34,5.9259259259259265,9.0,5.9259259259259265,6.666666666666667,9,35,0,0.0
35,11.11111111111111,5.0,11.11111111111111,20.0,5,20,0,0.0
36,16.296296296296298,5.0,16.296296296296298,26.666666666666668,5,20,1,0.18793706293706294
37,6.666666666666667,6.0,6.666666666666667,0.0,6,24,0,0.0
38,37.03703703703704,5.0,37.03703703703704,40.0,5,19,3,0.9845916795069337
39,2.2222222222222223,14.0,2.2222222222222223,0.0,14,56,0,0.0
40,52.59259259259259,2.0,52.59259259259259,46.666666666666664,2,8,0,0.0
41,3.7037037037037033,11.0,3.7037037037037033,0.0,11,44,1,0.24213286713286714
42,12.592592592592592,5.0,12.592592592592592,33.33333333333333,5,20,0,0.5714285714285714
43,45.925925925925924,3.0,45.925925925925924,40.0,3,12,0,0.0
44,3.7037037037037033,12.0,3.7037037037037033,6.666666666666667,12,48,0,0.2619047619047619
45,5.185185185185185,11.0,5.185185185185185,13.333333333333334,11,44,0,0.0
46,20.74074074074074,4.0,20.74074074074074,13.333333333333334,4,16,1,0.7534965034965035
47,67.4074074074074,3.0,67.4074074074074,66.66666666666666,3,12,0,0.8809523809523809
48,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,11,44,0,0.2619047619047619
49,2.9629629629629632,13.0,2.9629629629629632,13.333333333333334,13,52,2,0.0
50,2.9629629629629632,10.0,2.9629629629629632,6.666666666666667,10,40,0,0.0
51,7.4074074074074066,4.0,7.4074074074074066,6.666666666666667,4,16,0,0.0
52,2.9629629629629632,9.0,2.9629629629629632,0.0,9,36,0,0.2619047619047619
53,2.2222222222222223,15.0,2.2222222222222223,13.333333333333334,15,60,1,Infinity
54,5.185185185185185,14.0,5.185185185185185,0.0,14,56,1,0.24213286713286714
55,5.185185185185185,8.0,5.185185185185185,6.666666666666667,8,32,1,0.22202797202797203
56,2.9629629629629632,13.0,2.9629629629629632,6.666666666666667,13,52,1,0.24213286713286714
57,5.185185185185185,11.0,5.185185185185185,13.333333333333334,11,44,0,0.0
58,2.2222222222222223,16.0,2.2222222222222223,6.666666666666667,16,64,2,Infinity
59,2.9629629629629632,14.0,2.9629629629629632,0.0,14,56,1,0.24213286713286714

