id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,30.37037037037037,5.0,30.37037037037037,33.33333333333333,5,20,0,Infinity
1,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
2,61.48148148148148,2.0,61.48148148148148,66.66666666666666,2,8,0,0.0
3,48.148148148148145,2.0,48.148148148148145,53.333333333333336,2,6,0,Infinity
4,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,15,0,0.7878787878787878
5,85.18518518518519,1.0,85.18518518518519,86.66666666666667,1,3,0,Infinity
6,20.74074074074074,3.0,20.74074074074074,26.666666666666668,3,11,0,0.0
7,50.37037037037037,2.0,50.37037037037037,46.666666666666664,2,6,0,Infinity
8,7.4074074074074066,4.0,7.4074074074074066,20.0,4,16,0,0.0
9,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
10,82.22222222222221,2.0,82.22222222222221,80.0,2,6,0,Infinity
11,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
12,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
13,40.74074074074074,2.0,40.74074074074074,40.0,2,7,0,0.0
14,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
15,42.96296296296296,4.0,42.96296296296296,40.0,4,16,0,0.0
16,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,18,0,0.0
17,29.629629629629626,5.0,29.629629629629626,40.0,5,18,0,0.0
18,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
19,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
20,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
21,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
22,16.296296296296298,3.0,16.296296296296298,13.333333333333334,3,10,0,0.8446969696969697
23,10.37037037037037,3.0,10.37037037037037,13.333333333333334,3,10,0,0.7878787878787878
24,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
25,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,8,0,0.0
26,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
27,14.814814814814813,4.0,14.814814814814813,20.0,4,14,0,0.0
28,85.18518518518519,1.0,85.18518518518519,100.0,1,4,0,0.0
29,35.55555555555556,2.0,35.55555555555556,33.33333333333333,2,7,0,0.0
30,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,19,0,0.0
31,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
32,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
33,45.925925925925924,3.0,45.925925925925924,46.666666666666664,3,10,0,0.0
34,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,16,0,0.0
35,25.925925925925924,3.0,25.925925925925924,33.33333333333333,3,12,0,0.0
36,9.62962962962963,4.0,9.62962962962963,26.666666666666668,4,15,0,0.0
37,5.9259259259259265,4.0,5.9259259259259265,6.666666666666667,4,15,0,0.0
38,35.55555555555556,3.0,35.55555555555556,33.33333333333333,3,10,0,0.0
39,8.88888888888889,3.0,8.88888888888889,20.0,3,12,0,0.0
40,4.444444444444445,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.7878787878787878
41,40.74074074074074,3.0,40.74074074074074,40.0,3,11,0,0.0
42,22.962962962962962,4.0,22.962962962962962,26.666666666666668,4,15,0,0.7878787878787878
43,4.444444444444445,5.0,4.444444444444445,6.666666666666667,5,20,0,Infinity
44,15.555555555555555,5.0,15.555555555555555,13.333333333333334,5,20,0,0.0
45,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
46,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
47,35.55555555555556,3.0,35.55555555555556,53.333333333333336,3,11,0,0.0
48,47.40740740740741,4.0,47.40740740740741,53.333333333333336,4,16,0,Infinity
49,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
50,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
51,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,20,0,Infinity
52,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
53,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
54,15.555555555555555,4.0,15.555555555555555,26.666666666666668,4,13,0,0.0
55,53.333333333333336,2.0,53.333333333333336,60.0,2,8,0,0.0
56,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
57,13.333333333333334,3.0,13.333333333333334,13.333333333333334,3,9,0,0.0
58,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
59,35.55555555555556,4.0,35.55555555555556,40.0,4,16,0,Infinity

