id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,15,0,0.0
1,40.0,3.0,40.0,40.0,3,11,0,0.0
2,57.77777777777777,2.0,57.77777777777777,66.66666666666666,2,8,0,0.0
3,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
4,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,1,0,0.0
5,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,17,0,0.0
6,36.2962962962963,3.0,36.2962962962963,33.33333333333333,3,8,0,0.7045454545454546
7,6.666666666666667,4.0,6.666666666666667,13.333333333333334,4,16,0,0.26136363636363635
8,62.96296296296296,3.0,62.96296296296296,60.0,3,10,0,0.0
9,88.88888888888889,1.0,88.88888888888889,100.0,1,3,0,Infinity
10,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
11,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
12,2.9629629629629632,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.0
13,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
14,74.07407407407408,2.0,74.07407407407408,66.66666666666666,2,7,0,0.0
15,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,8,0,0.0
16,80.0,1.0,80.0,86.66666666666667,1,4,0,0.0
17,71.11111111111111,1.0,71.11111111111111,66.66666666666666,1,3,0,0.0
18,40.0,2.0,40.0,40.0,2,8,0,0.0
19,8.88888888888889,3.0,8.88888888888889,13.333333333333334,3,11,0,0.0
20,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
21,8.88888888888889,4.0,8.88888888888889,13.333333333333334,4,15,0,0.0
22,48.888888888888886,3.0,48.888888888888886,60.0,3,10,0,0.0
23,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,18,0,0.0
24,99.25925925925925,1.0,99.25925925925925,93.33333333333333,1,4,0,0.0
25,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,5,0,0.0
26,5.185185185185185,3.0,5.185185185185185,13.333333333333334,3,12,0,0.0
27,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
28,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,20,0,Infinity
29,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
30,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
31,5.9259259259259265,4.0,5.9259259259259265,13.333333333333334,4,16,0,0.2727272727272727
32,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
33,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,5,0,0.0
34,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
35,70.37037037037037,1.0,70.37037037037037,73.33333333333333,1,4,0,0.0
36,11.11111111111111,4.0,11.11111111111111,13.333333333333334,4,15,0,0.0
37,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
38,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
39,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.0
40,8.88888888888889,4.0,8.88888888888889,13.333333333333334,4,15,0,0.0
41,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
42,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
43,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
44,11.851851851851853,4.0,11.851851851851853,13.333333333333334,4,16,0,Infinity
45,24.444444444444443,4.0,24.444444444444443,33.33333333333333,4,15,0,0.0
46,73.33333333333333,1.0,73.33333333333333,73.33333333333333,1,3,0,0.0
47,22.22222222222222,3.0,22.22222222222222,40.0,3,10,0,0.0
48,15.555555555555555,3.0,15.555555555555555,33.33333333333333,3,12,0,0.0
49,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,19,0,0.0
50,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,24,0,Infinity
51,37.03703703703704,2.0,37.03703703703704,40.0,2,6,0,0.0
52,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.0
53,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,0.0
54,41.48148148148148,2.0,41.48148148148148,40.0,2,7,0,0.0
55,33.33333333333333,3.0,33.33333333333333,40.0,3,10,0,0.0
56,13.333333333333334,3.0,13.333333333333334,20.0,3,11,0,0.0
57,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
58,16.296296296296298,3.0,16.296296296296298,20.0,3,10,0,0.0
59,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0

