id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
1,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
2,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
3,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
4,67.4074074074074,2.0,67.4074074074074,66.66666666666666,2,7,0,0.0
5,8.88888888888889,5.0,8.88888888888889,20.0,5,19,0,0.0
6,40.74074074074074,2.0,40.74074074074074,40.0,2,7,0,0.0
7,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,15,0,0.0
8,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,20,0,0.0
9,5.9259259259259265,4.0,5.9259259259259265,20.0,4,15,0,0.0
10,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,6,0,0.0
11,33.33333333333333,2.0,33.33333333333333,40.0,2,7,0,0.0
12,21.48148148148148,3.0,21.48148148148148,26.666666666666668,3,11,0,0.0
13,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,0.0
14,34.074074074074076,3.0,34.074074074074076,40.0,3,12,0,0.0
15,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.8446969696969697
16,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.8446969696969697
17,19.25925925925926,3.0,19.25925925925926,33.33333333333333,3,10,0,0.0
18,5.185185185185185,4.0,5.185185185185185,13.333333333333334,4,16,0,0.0
19,8.148148148148149,4.0,8.148148148148149,20.0,4,15,0,0.0
20,37.77777777777778,2.0,37.77777777777778,40.0,2,8,0,0.0
21,61.48148148148148,2.0,61.48148148148148,66.66666666666666,2,7,0,0.0
22,38.51851851851852,2.0,38.51851851851852,53.333333333333336,2,7,0,0.0
23,41.48148148148148,2.0,41.48148148148148,40.0,2,7,0,Infinity
24,41.48148148148148,2.0,41.48148148148148,33.33333333333333,2,6,0,0.0
25,8.88888888888889,4.0,8.88888888888889,13.333333333333334,4,16,0,0.0
26,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,Infinity
27,5.9259259259259265,5.0,5.9259259259259265,13.333333333333334,5,17,0,0.0
28,25.185185185185183,4.0,25.185185185185183,33.33333333333333,4,16,0,0.0
29,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
30,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
31,34.074074074074076,2.0,34.074074074074076,40.0,2,7,0,0.0
32,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,19,0,0.0
33,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
34,12.592592592592592,4.0,12.592592592592592,13.333333333333334,4,16,0,0.0
35,34.81481481481482,3.0,34.81481481481482,40.0,3,12,0,0.0
36,60.74074074074074,2.0,60.74074074074074,66.66666666666666,2,6,0,Infinity
37,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,18,0,0.0
38,44.44444444444444,3.0,44.44444444444444,46.666666666666664,3,12,0,0.0
39,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
40,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,15,0,0.0
41,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,20,0,0.0
42,16.296296296296298,4.0,16.296296296296298,20.0,4,15,0,0.0
43,19.25925925925926,3.0,19.25925925925926,26.666666666666668,3,11,0,0.0
44,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
45,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
46,71.11111111111111,1.0,71.11111111111111,66.66666666666666,1,4,0,0.0
47,4.444444444444445,4.0,4.444444444444445,6.666666666666667,4,14,0,0.0
48,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,8,0,0.0
49,57.03703703703704,2.0,57.03703703703704,46.666666666666664,2,6,0,Infinity
50,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,15,0,0.0
51,28.888888888888886,3.0,28.888888888888886,33.33333333333333,3,11,0,0.8446969696969697
52,67.4074074074074,2.0,67.4074074074074,66.66666666666666,2,7,0,Infinity
53,8.88888888888889,5.0,8.88888888888889,13.333333333333334,5,20,0,0.0
54,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
55,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,10,0,0.0
56,34.81481481481482,3.0,34.81481481481482,33.33333333333333,3,11,0,0.7878787878787878
57,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,16,0,0.0
58,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,12,0,0.0
59,79.25925925925927,1.0,79.25925925925927,86.66666666666667,1,3,0,0.0

