id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
1,66.66666666666666,2.0,66.66666666666666,73.33333333333333,2,8,0,0.0
2,22.22222222222222,4.0,22.22222222222222,40.0,4,15,0,0.0
3,51.11111111111111,2.0,51.11111111111111,46.666666666666664,2,6,0,0.0
4,6.666666666666667,4.0,6.666666666666667,20.0,4,15,0,0.0
5,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
6,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
7,45.925925925925924,2.0,45.925925925925924,46.666666666666664,2,7,0,0.0
8,61.48148148148148,2.0,61.48148148148148,66.66666666666666,2,7,0,Infinity
9,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
10,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
11,37.03703703703704,2.0,37.03703703703704,46.666666666666664,2,8,0,0.0
12,65.92592592592592,2.0,65.92592592592592,66.66666666666666,2,7,0,0.0
13,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
14,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
15,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
16,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.0
17,51.11111111111111,2.0,51.11111111111111,46.666666666666664,2,7,0,0.0
18,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,12,0,0.0
19,14.074074074074074,4.0,14.074074074074074,20.0,4,14,0,0.0
20,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
21,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
22,34.81481481481482,3.0,34.81481481481482,33.33333333333333,3,11,0,0.0
23,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
24,4.444444444444445,4.0,4.444444444444445,6.666666666666667,4,16,0,0.0
25,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,14,0,0.0
26,57.77777777777777,2.0,57.77777777777777,60.0,2,7,0,0.7878787878787878
27,58.51851851851851,4.0,58.51851851851851,66.66666666666666,4,16,0,0.0
28,17.77777777777778,3.0,17.77777777777778,26.666666666666668,3,11,0,0.0
29,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,8,0,0.0
30,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,3,0,0.0
31,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,0.0
32,4.444444444444445,3.0,4.444444444444445,13.333333333333334,3,12,0,0.3674242424242424
33,65.92592592592592,2.0,65.92592592592592,66.66666666666666,2,8,0,0.0
34,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,14,0,0.0
35,8.148148148148149,5.0,8.148148148148149,13.333333333333334,5,20,0,0.0
36,12.592592592592592,4.0,12.592592592592592,20.0,4,16,0,0.0
37,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,19,0,0.0
38,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
39,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
40,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
41,66.66666666666666,2.0,66.66666666666666,73.33333333333333,2,7,0,0.0
42,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,10,0,0.0
43,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,8,0,0.0
44,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
45,36.2962962962963,2.0,36.2962962962963,40.0,2,7,0,0.0
46,38.51851851851852,3.0,38.51851851851852,53.333333333333336,3,10,0,0.0
47,53.333333333333336,3.0,53.333333333333336,60.0,3,11,0,0.0
48,22.962962962962962,3.0,22.962962962962962,26.666666666666668,3,11,0,0.0
49,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
50,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.0
51,46.666666666666664,3.0,46.666666666666664,53.333333333333336,3,11,0,0.0
52,36.2962962962963,2.0,36.2962962962963,40.0,2,7,0,0.0
53,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
54,33.33333333333333,3.0,33.33333333333333,40.0,3,12,0,0.0
55,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
56,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
57,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
58,35.55555555555556,2.0,35.55555555555556,40.0,2,6,0,0.0
59,28.888888888888886,3.0,28.888888888888886,33.33333333333333,3,11,0,0.0

