id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,9,0,0.0
1,40.0,2.0,40.0,40.0,2,8,0,0.0
2,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,Infinity
3,9.62962962962963,3.0,9.62962962962963,13.333333333333334,3,11,0,0.0
4,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
5,7.4074074074074066,4.0,7.4074074074074066,20.0,4,15,0,0.0
6,6.666666666666667,4.0,6.666666666666667,6.666666666666667,4,16,0,0.0
7,7.4074074074074066,4.0,7.4074074074074066,20.0,4,14,0,0.0
8,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
9,15.555555555555555,3.0,15.555555555555555,33.33333333333333,3,11,0,0.7878787878787878
10,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,12,0,0.0
11,68.88888888888889,2.0,68.88888888888889,66.66666666666666,2,8,0,Infinity
12,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
13,78.51851851851852,1.0,78.51851851851852,66.66666666666666,1,4,0,Infinity
14,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,20,0,0.0
15,45.18518518518518,3.0,45.18518518518518,46.666666666666664,3,11,0,0.0
16,3.7037037037037033,3.0,3.7037037037037033,6.666666666666667,3,11,0,0.0
17,70.37037037037037,1.0,70.37037037037037,73.33333333333333,1,4,0,Infinity
18,66.66666666666666,2.0,66.66666666666666,73.33333333333333,2,7,0,0.0
19,90.37037037037037,1.0,90.37037037037037,80.0,1,3,0,0.0
20,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.8446969696969697
21,55.55555555555556,2.0,55.55555555555556,53.333333333333336,2,7,0,0.0
22,56.2962962962963,2.0,56.2962962962963,60.0,2,7,0,0.0
23,37.03703703703704,3.0,37.03703703703704,40.0,3,12,0,Infinity
24,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
25,19.25925925925926,4.0,19.25925925925926,13.333333333333334,4,16,0,0.0
26,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
27,33.33333333333333,4.0,33.33333333333333,33.33333333333333,4,16,0,0.0
28,10.37037037037037,4.0,10.37037037037037,13.333333333333334,4,16,0,0.0
29,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,6,0,0.0
30,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,14,0,0.0
31,41.48148148148148,2.0,41.48148148148148,40.0,2,6,0,0.0
32,14.074074074074074,4.0,14.074074074074074,0.0,4,16,0,Infinity
33,43.7037037037037,2.0,42.96296296296296,53.333333333333336,2,8,0,0.0
34,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
35,15.555555555555555,3.0,15.555555555555555,20.0,3,11,0,0.8446969696969697
36,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
37,5.9259259259259265,5.0,5.9259259259259265,20.0,5,18,0,0.0
38,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,10,0,0.0
39,33.33333333333333,4.0,33.33333333333333,33.33333333333333,4,16,0,0.0
40,21.48148148148148,4.0,21.48148148148148,33.33333333333333,4,14,0,0.0
41,34.074074074074076,2.0,34.074074074074076,40.0,2,6,0,0.0
42,5.9259259259259265,3.0,5.9259259259259265,20.0,3,11,0,0.0
43,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
44,5.9259259259259265,4.0,5.9259259259259265,20.0,4,14,0,0.0
45,58.51851851851851,2.0,58.51851851851851,60.0,2,7,0,0.0
46,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,8,0,0.0
47,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
48,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,20,0,0.0
49,69.62962962962963,2.0,69.62962962962963,73.33333333333333,2,8,0,0.0
50,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,16,0,0.0
51,10.37037037037037,4.0,10.37037037037037,20.0,4,15,0,0.7878787878787878
52,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,14,0,0.7878787878787878
53,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,9,0,0.0
54,45.925925925925924,2.0,45.925925925925924,53.333333333333336,2,7,0,0.0
55,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,18,0,0.0
56,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
57,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,Infinity
58,7.4074074074074066,3.0,7.4074074074074066,20.0,3,11,0,0.7878787878787878
59,33.33333333333333,3.0,33.33333333333333,40.0,3,12,0,0.0

