id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,14,0,0.0
1,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,19,0,0.0
2,68.88888888888889,1.0,68.88888888888889,66.66666666666666,1,4,0,0.0
3,19.25925925925926,5.0,19.25925925925926,40.0,5,20,0,Infinity
4,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
5,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
6,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
7,17.037037037037038,3.0,15.555555555555555,20.0,3,12,0,0.7878787878787878
8,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
9,14.814814814814813,3.0,14.814814814814813,26.666666666666668,3,10,0,0.0
10,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,20,0,0.0
11,14.814814814814813,3.0,14.814814814814813,33.33333333333333,3,11,0,0.0
12,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
13,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
14,8.88888888888889,4.0,8.88888888888889,13.333333333333334,4,14,0,0.0
15,11.851851851851853,3.0,11.11111111111111,13.333333333333334,3,12,0,0.0
16,43.7037037037037,2.0,43.7037037037037,46.666666666666664,2,7,0,0.0
17,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
18,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
19,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
20,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,19,0,0.0
21,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
22,5.9259259259259265,4.0,5.9259259259259265,13.333333333333334,4,15,0,0.0
23,61.48148148148148,2.0,61.48148148148148,60.0,2,7,0,0.0
24,14.074074074074074,5.0,14.074074074074074,13.333333333333334,5,20,0,0.0
25,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,0.0
26,34.074074074074076,3.0,34.074074074074076,40.0,3,11,0,0.0
27,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,19,0,0.0
28,84.44444444444444,1.0,84.44444444444444,100.0,1,4,0,0.0
29,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
30,70.37037037037037,1.0,70.37037037037037,73.33333333333333,1,3,0,0.0
31,12.592592592592592,3.0,12.592592592592592,13.333333333333334,3,8,0,0.0
32,6.666666666666667,4.0,6.666666666666667,13.333333333333334,4,15,0,0.0
33,37.03703703703704,2.0,37.03703703703704,40.0,2,6,0,0.0
34,8.88888888888889,3.0,8.88888888888889,33.33333333333333,3,12,0,0.3674242424242424
35,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,15,0,Infinity
36,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,8,0,0.0
37,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
38,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,0.0
39,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,19,0,0.0
40,44.44444444444444,2.0,44.44444444444444,53.333333333333336,2,8,0,0.0
41,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
42,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
43,40.74074074074074,5.0,40.74074074074074,53.333333333333336,5,20,0,0.0
44,30.37037037037037,4.0,30.37037037037037,33.33333333333333,4,16,0,0.0
45,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.7878787878787878
46,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
47,39.25925925925926,2.0,39.25925925925926,46.666666666666664,2,6,0,0.0
48,35.55555555555556,5.0,35.55555555555556,40.0,5,18,0,0.0
49,8.148148148148149,3.0,8.148148148148149,20.0,3,11,0,0.0
50,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
51,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
52,28.14814814814815,4.0,28.14814814814815,13.333333333333334,4,16,0,0.0
53,17.037037037037038,4.0,17.037037037037038,20.0,4,14,0,0.0
54,5.185185185185185,3.0,5.185185185185185,20.0,3,10,0,0.0
55,34.074074074074076,2.0,34.074074074074076,40.0,2,8,0,0.0
56,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,0.0
57,29.629629629629626,3.0,29.629629629629626,33.33333333333333,3,11,0,0.0
58,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
59,89.62962962962962,2.0,89.62962962962962,93.33333333333333,2,7,0,0.0

