id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,17.77777777777778,3.0,17.77777777777778,13.333333333333334,3,10,0,0.0
1,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,20,0,0.178030303030303
2,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,15,0,0.0
3,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
4,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
5,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
6,62.22222222222222,2.0,62.22222222222222,73.33333333333333,2,7,0,0.6098484848484849
7,4.444444444444445,3.0,4.444444444444445,6.666666666666667,3,11,0,0.0
8,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
9,50.37037037037037,2.0,50.37037037037037,53.333333333333336,2,7,0,Infinity
10,43.7037037037037,2.0,43.7037037037037,40.0,2,7,0,0.0
11,91.85185185185185,2.0,91.85185185185185,100.0,2,6,0,0.0
12,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
13,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,11,0,0.0
14,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.678030303030303
15,40.0,2.0,40.0,53.333333333333336,2,7,0,0.0
16,37.03703703703704,2.0,37.03703703703704,46.666666666666664,2,7,0,0.0
17,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.34469696969696967
18,34.074074074074076,2.0,34.074074074074076,40.0,2,6,0,0.0
19,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,16,0,0.1893939393939394
20,4.444444444444445,6.0,4.444444444444445,6.666666666666667,6,22,0,0.0
21,65.92592592592592,2.0,65.92592592592592,60.0,2,8,0,0.0
22,14.814814814814813,5.0,14.814814814814813,20.0,5,20,0,0.0
23,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
24,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,11,0,0.0
25,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,5,0,0.0
26,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,11,0,0.0
27,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
28,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,8,0,0.0
29,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
30,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
31,75.55555555555556,2.0,75.55555555555556,86.66666666666667,2,7,0,0.0
32,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,7,0,0.6098484848484849
33,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
34,55.55555555555556,2.0,55.55555555555556,60.0,2,7,0,0.0
35,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,20,0,0.0
36,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
37,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
38,37.77777777777778,2.0,37.77777777777778,40.0,2,7,0,0.0
39,5.9259259259259265,4.0,5.9259259259259265,13.333333333333334,4,16,0,0.6098484848484849
40,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
41,54.074074074074076,2.0,54.074074074074076,66.66666666666666,2,7,0,0.0
42,17.037037037037038,4.0,17.037037037037038,20.0,4,14,0,0.0
43,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,16,0,0.36742424242424243
44,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,20,0,0.0
45,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
46,84.44444444444444,2.0,84.44444444444444,80.0,2,8,0,0.0
47,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
48,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
49,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
50,7.4074074074074066,4.0,7.4074074074074066,20.0,4,15,0,0.0
51,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,16,0,0.6098484848484849
52,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
53,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
54,11.851851851851853,3.0,11.851851851851853,26.666666666666668,3,12,0,0.0
55,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
56,85.18518518518519,1.0,85.18518518518519,86.66666666666667,1,3,0,0.0
57,20.0,3.0,20.0,26.666666666666668,3,10,0,0.0
58,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,16,0,0.1893939393939394
59,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0

