id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,11.851851851851853,3.0,11.851851851851853,20.0,3,11,0,0.0
1,42.22222222222222,2.0,42.22222222222222,40.0,2,8,0,0.0
2,37.03703703703704,2.0,37.03703703703704,46.666666666666664,2,8,0,0.7878787878787878
3,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
4,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,4,0,0.0
5,15.555555555555555,3.0,15.555555555555555,13.333333333333334,3,10,0,0.0
6,42.22222222222222,2.0,42.22222222222222,46.666666666666664,2,7,0,0.0
7,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,Infinity
8,3.7037037037037033,4.0,3.7037037037037033,20.0,4,15,0,0.7878787878787878
9,37.77777777777778,2.0,37.77777777777778,40.0,2,8,0,0.0
10,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
11,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
12,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
13,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
14,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
15,66.66666666666666,1.0,66.66666666666666,73.33333333333333,1,4,0,0.0
16,91.11111111111111,1.0,91.11111111111111,93.33333333333333,1,4,0,0.0
17,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,12,0,0.0
18,13.333333333333334,4.0,13.333333333333334,20.0,4,15,0,0.0
19,17.037037037037038,4.0,17.037037037037038,33.33333333333333,4,16,0,0.0
20,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
21,71.85185185185186,2.0,71.85185185185186,66.66666666666666,2,7,0,0.0
22,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
23,41.48148148148148,2.0,41.48148148148148,53.333333333333336,2,7,0,0.0
24,41.48148148148148,2.0,41.48148148148148,46.666666666666664,2,7,0,0.0
25,28.14814814814815,3.0,28.14814814814815,26.666666666666668,3,12,0,0.0
26,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
27,36.2962962962963,2.0,36.2962962962963,40.0,2,8,0,0.0
28,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
29,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
30,36.2962962962963,4.0,36.2962962962963,46.666666666666664,4,15,0,0.7878787878787878
31,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,15,0,0.0
32,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
33,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,15,0,0.0
34,39.25925925925926,2.0,39.25925925925926,46.666666666666664,2,6,0,0.0
35,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
36,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
37,36.2962962962963,2.0,36.2962962962963,46.666666666666664,2,7,0,0.0
38,36.2962962962963,4.0,36.2962962962963,46.666666666666664,4,16,0,0.0
39,11.11111111111111,4.0,11.11111111111111,20.0,4,15,0,0.0
40,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.3674242424242424
41,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
42,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
43,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
44,38.51851851851852,2.0,38.51851851851852,46.666666666666664,2,8,0,0.0
45,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
46,40.74074074074074,2.0,40.74074074074074,40.0,2,7,0,0.0
47,13.333333333333334,3.0,13.333333333333334,20.0,3,12,0,0.0
48,5.185185185185185,3.0,5.185185185185185,13.333333333333334,3,12,0,0.0
49,49.629629629629626,2.0,49.629629629629626,53.333333333333336,2,6,0,Infinity
50,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,Infinity
51,45.18518518518518,2.0,45.18518518518518,33.33333333333333,2,4,0,0.0
52,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
53,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.3674242424242424
54,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
55,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
56,11.11111111111111,3.0,11.11111111111111,20.0,3,11,0,0.0
57,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
58,5.185185185185185,3.0,5.185185185185185,13.333333333333334,3,11,0,0.7878787878787878
59,4.444444444444445,4.0,4.444444444444445,6.666666666666667,4,16,0,Infinity

