id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,48.148148148148145,2.0,48.148148148148145,53.333333333333336,2,8,0,0.0
1,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
2,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
3,39.25925925925926,2.0,39.25925925925926,33.33333333333333,2,7,0,Infinity
4,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,4,0,0.0
5,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
6,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
7,33.33333333333333,3.0,33.33333333333333,40.0,3,11,0,0.0
8,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.3674242424242424
9,50.37037037037037,2.0,50.37037037037037,46.666666666666664,2,6,0,0.0
10,9.62962962962963,4.0,9.62962962962963,13.333333333333334,4,15,0,0.0
11,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.0
12,17.037037037037038,3.0,17.037037037037038,13.333333333333334,3,10,0,0.7878787878787878
13,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,15,0,0.3674242424242424
14,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
15,20.0,5.0,20.0,26.666666666666668,5,20,0,0.0
16,66.66666666666666,1.0,66.66666666666666,73.33333333333333,1,4,0,0.0
17,6.666666666666667,3.0,6.666666666666667,20.0,3,10,0,0.0
18,33.33333333333333,4.0,33.33333333333333,33.33333333333333,4,14,0,0.0
19,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
20,3.7037037037037033,3.0,3.7037037037037033,20.0,3,11,0,0.0
21,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
22,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
23,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
24,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
25,69.62962962962963,2.0,69.62962962962963,66.66666666666666,2,6,0,0.0
26,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
27,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
28,65.18518518518519,2.0,65.18518518518519,66.66666666666666,2,7,0,0.0
29,8.88888888888889,4.0,8.88888888888889,20.0,4,13,0,0.0
30,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.3674242424242424
31,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
32,12.592592592592592,3.0,12.592592592592592,13.333333333333334,3,11,0,0.0
33,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
34,22.22222222222222,4.0,22.22222222222222,33.33333333333333,4,15,0,0.0
35,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,19,0,0.0
36,13.333333333333334,4.0,13.333333333333334,20.0,4,15,0,0.3674242424242424
37,14.814814814814813,3.0,14.814814814814813,26.666666666666668,3,11,0,0.0
38,13.333333333333334,3.0,13.333333333333334,20.0,3,11,0,0.8446969696969697
39,34.074074074074076,3.0,34.074074074074076,40.0,3,12,0,0.0
40,37.03703703703704,2.0,37.03703703703704,40.0,2,6,0,0.0
41,46.666666666666664,2.0,46.666666666666664,53.333333333333336,2,7,0,0.0
42,98.51851851851852,1.0,98.51851851851852,93.33333333333333,1,3,0,0.0
43,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
44,10.37037037037037,4.0,10.37037037037037,20.0,4,14,0,0.0
45,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,Infinity
46,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,16,0,Infinity
47,14.814814814814813,4.0,14.814814814814813,33.33333333333333,4,15,0,0.3674242424242424
48,10.37037037037037,3.0,10.37037037037037,20.0,3,11,0,0.0
49,8.148148148148149,4.0,8.148148148148149,13.333333333333334,4,15,0,0.0
50,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
51,55.55555555555556,3.0,55.55555555555556,60.0,3,12,0,0.0
52,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.0
53,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,Infinity
54,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
55,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
56,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
57,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
58,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,18,0,0.0
59,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.7878787878787878

