id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,58.51851851851851,2.0,58.51851851851851,60.0,2,7,0,0.0
1,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
2,33.33333333333333,2.0,33.33333333333333,40.0,2,8,0,0.0
3,73.33333333333333,2.0,73.33333333333333,80.0,2,6,0,0.0
4,66.66666666666666,1.0,66.66666666666666,73.33333333333333,1,4,0,0.20075757575757575
5,7.4074074074074066,3.0,7.4074074074074066,20.0,3,12,0,0.0
6,5.185185185185185,3.0,5.185185185185185,13.333333333333334,3,12,0,0.0
7,33.33333333333333,3.0,33.33333333333333,40.0,3,11,0,0.0
8,40.74074074074074,3.0,40.74074074074074,40.0,3,10,0,0.0
9,55.55555555555556,2.0,55.55555555555556,66.66666666666666,2,7,0,0.0
10,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,5,0,0.0
11,25.185185185185183,3.0,25.185185185185183,26.666666666666668,3,11,0,0.0
12,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,4,0,0.0
13,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
14,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
15,37.03703703703704,2.0,37.03703703703704,40.0,2,6,0,0.0
16,5.185185185185185,3.0,5.185185185185185,20.0,3,11,0,0.0
17,41.48148148148148,4.0,41.48148148148148,46.666666666666664,4,15,0,0.0
18,4.444444444444445,5.0,4.444444444444445,6.666666666666667,5,18,0,0.0
19,5.9259259259259265,3.0,5.9259259259259265,20.0,3,11,0,0.0
20,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,8,0,0.0
21,36.2962962962963,2.0,36.2962962962963,40.0,2,7,0,0.0
22,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
23,8.148148148148149,4.0,8.148148148148149,20.0,4,16,0,0.0
24,20.74074074074074,3.0,20.74074074074074,13.333333333333334,3,11,0,0.6098484848484849
25,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
26,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
27,12.592592592592592,3.0,12.592592592592592,20.0,3,11,0,0.6098484848484849
28,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,16,0,0.0
29,13.333333333333334,4.0,13.333333333333334,26.666666666666668,4,16,0,0.0
30,10.37037037037037,3.0,10.37037037037037,20.0,3,12,0,0.20075757575757575
31,10.37037037037037,4.0,10.37037037037037,26.666666666666668,4,16,0,0.0
32,6.666666666666667,4.0,6.666666666666667,20.0,4,14,0,0.0
33,65.18518518518519,2.0,65.18518518518519,60.0,2,7,0,0.0
34,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
35,13.333333333333334,3.0,13.333333333333334,20.0,3,12,0,0.0
36,42.96296296296296,2.0,42.96296296296296,46.666666666666664,2,7,0,0.0
37,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,18,0,0.0
38,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.0
39,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
40,22.962962962962962,3.0,22.962962962962962,40.0,3,11,0,0.0
41,4.444444444444445,3.0,4.444444444444445,13.333333333333334,3,12,0,0.0
42,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
43,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
44,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
45,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,20,0,0.0
46,34.074074074074076,4.0,34.074074074074076,33.33333333333333,4,15,0,0.0
47,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
48,48.148148148148145,2.0,48.148148148148145,46.666666666666664,2,6,0,0.0
49,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.6098484848484849
50,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.712121212121212
51,35.55555555555556,3.0,35.55555555555556,33.33333333333333,3,11,0,0.0
52,5.9259259259259265,4.0,5.9259259259259265,13.333333333333334,4,15,0,0.0
53,17.037037037037038,3.0,17.037037037037038,20.0,3,10,0,0.0
54,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
55,24.444444444444443,4.0,24.444444444444443,33.33333333333333,4,16,0,0.712121212121212
56,37.03703703703704,2.0,37.03703703703704,46.666666666666664,2,8,0,0.0
57,42.22222222222222,2.0,42.22222222222222,46.666666666666664,2,7,0,0.0
58,84.44444444444444,1.0,84.44444444444444,100.0,1,4,0,Infinity
59,27.40740740740741,3.0,27.40740740740741,33.33333333333333,3,11,0,0.0

