id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,37.03703703703704,3.0,37.03703703703704,33.33333333333333,3,11,0,0.678030303030303
1,42.22222222222222,3.0,42.22222222222222,46.666666666666664,3,11,0,0.0
2,68.88888888888889,2.0,68.88888888888889,73.33333333333333,2,6,0,0.0
3,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
4,42.96296296296296,2.0,42.96296296296296,40.0,2,7,0,0.0
5,42.96296296296296,3.0,42.96296296296296,40.0,3,10,0,0.0
6,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
7,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
8,31.11111111111111,3.0,31.11111111111111,26.666666666666668,3,11,0,0.0
9,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,26,0,Infinity
10,43.7037037037037,2.0,43.7037037037037,40.0,2,7,0,0.0
11,20.0,4.0,20.0,13.333333333333334,4,16,0,0.5227272727272727
12,69.62962962962963,2.0,69.62962962962963,66.66666666666666,2,6,0,0.0
13,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
14,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
15,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
16,11.851851851851853,5.0,11.851851851851853,0.0,5,20,0,0.178030303030303
17,51.11111111111111,2.0,51.11111111111111,46.666666666666664,2,6,0,0.0
18,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,15,0,0.0
19,38.51851851851852,2.0,38.51851851851852,40.0,2,7,0,0.0
20,43.7037037037037,2.0,43.7037037037037,46.666666666666664,2,7,0,0.0
21,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.178030303030303
22,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,8,0,0.0
23,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
24,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,6,0,0.0
25,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
26,90.37037037037037,1.0,90.37037037037037,80.0,1,3,0,0.0
27,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
28,5.185185185185185,3.0,5.185185185185185,13.333333333333334,3,12,0,0.178030303030303
29,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.678030303030303
30,65.92592592592592,2.0,65.92592592592592,66.66666666666666,2,6,0,0.0
31,59.25925925925925,2.0,59.25925925925925,60.0,2,6,0,0.0
32,47.40740740740741,2.0,47.40740740740741,53.333333333333336,2,6,0,0.0
33,77.77777777777779,2.0,77.77777777777779,80.0,2,8,0,0.0
34,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
35,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,4,0,0.0
36,14.074074074074074,3.0,14.074074074074074,26.666666666666668,3,11,0,0.0
37,34.81481481481482,3.0,34.81481481481482,33.33333333333333,3,10,0,0.0
38,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
39,12.592592592592592,3.0,12.592592592592592,13.333333333333334,3,11,0,0.0
40,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
41,37.77777777777778,3.0,37.77777777777778,26.666666666666668,3,11,0,0.0
42,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
43,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
44,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
45,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,7,0,0.0
46,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
47,37.77777777777778,4.0,37.77777777777778,46.666666666666664,4,15,0,0.0
48,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
49,65.92592592592592,2.0,65.92592592592592,60.0,2,8,0,0.0
50,11.11111111111111,3.0,11.11111111111111,20.0,3,11,0,0.0
51,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.678030303030303
52,51.11111111111111,2.0,51.11111111111111,53.333333333333336,2,7,0,0.0
53,65.18518518518519,2.0,65.18518518518519,60.0,2,7,0,0.0
54,8.148148148148149,3.0,8.148148148148149,13.333333333333334,3,11,0,0.0
55,42.96296296296296,3.0,42.96296296296296,40.0,3,10,0,0.0
56,69.62962962962963,2.0,69.62962962962963,66.66666666666666,2,8,0,0.0
57,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,25,0,0.0
58,11.851851851851853,3.0,11.851851851851853,26.666666666666668,3,11,0,0.0
59,14.074074074074074,3.0,14.074074074074074,26.666666666666668,3,11,0,0.0

