id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
1,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
2,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
3,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
4,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,9,0,0.0
5,42.96296296296296,2.0,42.96296296296296,46.666666666666664,2,8,0,0.0
6,34.81481481481482,3.0,34.81481481481482,40.0,3,12,0,0.0
7,5.185185185185185,3.0,5.185185185185185,20.0,3,10,0,0.0
8,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
9,67.4074074074074,2.0,67.4074074074074,66.66666666666666,2,7,0,0.0
10,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
11,68.88888888888889,3.0,68.88888888888889,80.0,3,11,0,0.0
12,38.51851851851852,2.0,38.51851851851852,53.333333333333336,2,7,0,0.0
13,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
14,48.888888888888886,3.0,48.888888888888886,53.333333333333336,3,11,0,0.0
15,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.7992424242424243
16,26.666666666666668,4.0,26.666666666666668,33.33333333333333,4,14,0,0.0
17,7.4074074074074066,3.0,7.4074074074074066,13.333333333333334,3,10,0,0.0
18,62.22222222222222,2.0,62.22222222222222,66.66666666666666,2,5,0,0.0
19,5.9259259259259265,5.0,5.9259259259259265,13.333333333333334,5,17,0,0.0
20,25.185185185185183,3.0,25.185185185185183,26.666666666666668,3,10,0,0.7992424242424243
21,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,18,0,0.0
22,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
23,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
24,4.444444444444445,4.0,4.444444444444445,6.666666666666667,4,15,0,0.0
25,44.44444444444444,2.0,44.44444444444444,46.666666666666664,2,7,0,0.0
26,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
27,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
28,37.77777777777778,2.0,37.77777777777778,46.666666666666664,2,6,0,0.0
29,91.11111111111111,2.0,91.11111111111111,93.33333333333333,2,7,0,0.0
30,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
31,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,14,0,0.0
32,46.666666666666664,2.0,46.666666666666664,53.333333333333336,2,7,0,0.0
33,44.44444444444444,2.0,44.44444444444444,40.0,2,7,0,0.0
34,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
35,36.2962962962963,2.0,36.2962962962963,40.0,2,7,0,0.0
36,65.18518518518519,2.0,65.18518518518519,60.0,2,6,0,0.0
37,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
38,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
39,80.74074074074075,1.0,80.74074074074075,73.33333333333333,1,4,0,0.0
40,7.4074074074074066,4.0,7.4074074074074066,6.666666666666667,4,16,0,0.0
41,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
42,34.074074074074076,3.0,34.074074074074076,40.0,3,12,0,0.8446969696969697
43,75.55555555555556,1.0,75.55555555555556,73.33333333333333,1,4,0,0.0
44,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
45,52.59259259259259,2.0,52.59259259259259,53.333333333333336,2,7,0,0.0
46,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,15,0,0.0
47,12.592592592592592,3.0,12.592592592592592,6.666666666666667,3,11,0,0.0
48,57.77777777777777,2.0,57.77777777777777,60.0,2,7,0,0.7992424242424243
49,22.22222222222222,3.0,22.22222222222222,26.666666666666668,3,11,0,0.0
50,68.14814814814815,2.0,68.14814814814815,73.33333333333333,2,7,0,0.0
51,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
52,55.55555555555556,2.0,55.55555555555556,66.66666666666666,2,7,0,0.0
53,60.0,2.0,60.0,53.333333333333336,2,8,0,0.0
54,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
55,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,8,0,0.0
56,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,11,0,0.0
57,2.9629629629629632,3.0,2.9629629629629632,6.666666666666667,3,7,0,0.0
58,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
59,38.51851851851852,2.0,38.51851851851852,46.666666666666664,2,6,0,0.0

