id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
1,17.037037037037038,3.0,17.037037037037038,20.0,3,6,0,0.0
2,78.51851851851852,1.0,78.51851851851852,86.66666666666667,1,4,0,0.0
3,26.666666666666668,3.0,26.666666666666668,40.0,3,9,0,0.0
4,67.4074074074074,2.0,67.4074074074074,60.0,2,8,0,0.0
5,35.55555555555556,3.0,35.55555555555556,40.0,3,6,0,0.0
6,17.77777777777778,4.0,17.77777777777778,26.666666666666668,4,14,0,0.0
7,8.148148148148149,6.0,8.148148148148149,20.0,6,22,0,0.0
8,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
9,54.074074074074076,2.0,54.074074074074076,46.666666666666664,2,7,0,0.0
10,13.333333333333334,3.0,13.333333333333334,26.666666666666668,3,8,0,0.0
11,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,16,0,0.0
12,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,5,0,0.0
13,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
14,4.444444444444445,3.0,4.444444444444445,13.333333333333334,3,9,0,0.0
15,41.48148148148148,4.0,41.48148148148148,40.0,4,15,0,0.0
16,33.33333333333333,3.0,33.33333333333333,40.0,3,11,0,0.0
17,22.962962962962962,3.0,22.962962962962962,26.666666666666668,3,10,0,0.0
18,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
19,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
20,25.925925925925924,5.0,25.925925925925924,33.33333333333333,5,19,0,0.0
21,44.44444444444444,2.0,44.44444444444444,40.0,2,8,0,0.0
22,11.851851851851853,4.0,11.851851851851853,20.0,4,15,0,0.0
23,18.51851851851852,3.0,18.51851851851852,26.666666666666668,3,12,0,0.0
24,62.22222222222222,2.0,62.22222222222222,73.33333333333333,2,6,0,0.0
25,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
26,43.7037037037037,3.0,43.7037037037037,46.666666666666664,3,11,0,0.0
27,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
28,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
29,46.666666666666664,2.0,46.666666666666664,53.333333333333336,2,7,0,0.0
30,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
31,42.22222222222222,3.0,42.22222222222222,46.666666666666664,3,11,0,0.0
32,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
33,50.37037037037037,2.0,50.37037037037037,46.666666666666664,2,6,0,0.0
34,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
35,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,8,0,0.0
36,48.148148148148145,2.0,48.148148148148145,46.666666666666664,2,6,0,0.0
37,42.96296296296296,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
38,40.74074074074074,2.0,40.74074074074074,33.33333333333333,2,5,0,0.0
39,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
40,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
41,22.962962962962962,3.0,22.962962962962962,26.666666666666668,3,10,0,0.0
42,70.37037037037037,1.0,70.37037037037037,73.33333333333333,1,3,0,0.0
43,94.07407407407408,1.0,94.07407407407408,86.66666666666667,1,4,0,0.0
44,99.25925925925925,1.0,99.25925925925925,100.0,1,4,0,0.0
45,29.629629629629626,3.0,29.629629629629626,26.666666666666668,3,9,0,0.0
46,65.92592592592592,2.0,65.92592592592592,66.66666666666666,2,7,0,0.0
47,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
48,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
49,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
50,10.37037037037037,5.0,10.37037037037037,13.333333333333334,5,18,0,0.0
51,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
52,4.444444444444445,5.0,4.444444444444445,6.666666666666667,5,20,0,0.0
53,13.333333333333334,3.0,13.333333333333334,20.0,3,11,0,0.0
54,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
55,4.444444444444445,4.0,4.444444444444445,6.666666666666667,4,16,0,0.0
56,37.03703703703704,2.0,37.03703703703704,40.0,2,6,0,0.0
57,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
58,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
59,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0

