id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,7.4074074074074066,4.0,7.4074074074074066,20.0,4,15,0,0.0
1,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
2,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,16,0,0.0
3,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
4,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
5,14.814814814814813,3.0,14.814814814814813,40.0,3,10,0,0.0
6,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
7,37.03703703703704,2.0,37.03703703703704,46.666666666666664,2,7,0,0.0
8,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,8,0,0.0
9,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
10,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
11,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,19,0,0.0
12,9.62962962962963,4.0,9.62962962962963,13.333333333333334,4,16,0,Infinity
13,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
14,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
15,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
16,62.22222222222222,2.0,62.22222222222222,66.66666666666666,2,6,0,0.0
17,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
18,6.666666666666667,4.0,6.666666666666667,20.0,4,14,0,0.0
19,17.037037037037038,3.0,17.037037037037038,33.33333333333333,3,10,0,0.0
20,62.22222222222222,2.0,62.22222222222222,66.66666666666666,2,7,0,0.0
21,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,Infinity
22,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
23,15.555555555555555,3.0,15.555555555555555,26.666666666666668,3,11,0,0.0
24,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.0
25,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
26,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
27,39.25925925925926,3.0,39.25925925925926,40.0,3,10,0,0.0
28,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,19,0,0.0
29,7.4074074074074066,4.0,7.4074074074074066,13.333333333333334,4,15,0,0.0
30,57.77777777777777,2.0,57.77777777777777,60.0,2,5,0,0.7878787878787878
31,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
32,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,19,0,0.0
33,25.185185185185183,4.0,25.185185185185183,33.33333333333333,4,15,0,0.0
34,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.8446969696969697
35,68.14814814814815,2.0,68.14814814814815,53.333333333333336,2,8,0,Infinity
36,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,19,0,0.0
37,45.18518518518518,3.0,45.18518518518518,46.666666666666664,3,11,0,0.0
38,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
39,37.03703703703704,2.0,37.03703703703704,40.0,2,6,0,0.0
40,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,4,0,0.0
41,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
42,89.62962962962962,2.0,89.62962962962962,80.0,2,7,0,0.0
43,34.81481481481482,4.0,34.81481481481482,40.0,4,15,0,0.0
44,33.33333333333333,3.0,33.33333333333333,40.0,3,11,0,0.0
45,11.851851851851853,3.0,11.851851851851853,13.333333333333334,3,11,0,0.0
46,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,12,0,Infinity
47,11.11111111111111,4.0,11.11111111111111,13.333333333333334,4,16,0,0.0
48,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
49,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
50,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
51,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
52,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,Infinity
53,14.074074074074074,3.0,14.074074074074074,20.0,3,9,0,0.0
54,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.0
55,66.66666666666666,2.0,66.66666666666666,73.33333333333333,2,8,0,0.0
56,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,0.0
57,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,0.8446969696969697
58,7.4074074074074066,4.0,7.4074074074074066,20.0,4,15,0,0.0
59,28.14814814814815,3.0,28.14814814814815,33.33333333333333,3,10,0,0.0

