id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,28.888888888888886,3.0,28.888888888888886,33.33333333333333,3,12,0,0.0
1,12.592592592592592,6.0,12.592592592592592,20.0,6,24,0,0.0
2,40.0,4.0,40.0,40.0,4,16,0,0.0
3,13.333333333333334,4.0,13.333333333333334,6.666666666666667,4,16,0,0.26074660633484165
4,11.851851851851853,5.0,11.851851851851853,13.333333333333334,5,20,1,0.0
5,6.666666666666667,4.0,6.666666666666667,0.0,4,16,0,0.0
6,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,7,28,1,0.07374890254609306
7,8.88888888888889,6.0,8.88888888888889,20.0,6,24,0,0.0
8,9.62962962962963,6.0,9.62962962962963,13.333333333333334,6,24,0,0.0
9,14.074074074074074,8.0,13.333333333333334,13.333333333333334,8,32,0,0.0
10,17.77777777777778,5.0,17.77777777777778,6.666666666666667,5,20,0,0.0
11,1.4814814814814816,20.0,1.4814814814814816,0.0,20,80,0,Infinity
12,10.37037037037037,4.0,10.37037037037037,46.666666666666664,4,16,0,0.0
13,4.444444444444445,8.0,4.444444444444445,13.333333333333334,8,32,0,0.0
14,3.7037037037037033,16.0,3.7037037037037033,6.666666666666667,16,64,0,0.0
15,8.148148148148149,4.0,8.148148148148149,6.666666666666667,4,16,1,0.10359964881474978
16,4.444444444444445,11.0,3.7037037037037033,13.333333333333334,11,43,0,0.0
17,15.555555555555555,6.0,15.555555555555555,6.666666666666667,6,24,0,0.0
18,8.148148148148149,4.0,8.148148148148149,6.666666666666667,4,15,0,0.26074660633484165
19,22.962962962962962,4.0,22.962962962962962,13.333333333333334,4,16,0,0.34728506787330315
20,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,32,1,0.0
21,5.9259259259259265,5.0,5.9259259259259265,6.666666666666667,5,20,0,0.08766968325791855
22,15.555555555555555,4.0,15.555555555555555,6.666666666666667,4,16,0,0.26074660633484165
23,14.074074074074074,8.0,14.074074074074074,20.0,8,31,1,0.07374890254609306
24,2.2222222222222223,10.0,2.2222222222222223,13.333333333333334,10,39,1,0.6918349429323969
25,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.0
26,69.62962962962963,2.0,69.62962962962963,80.0,2,8,0,0.0
27,4.444444444444445,12.0,4.444444444444445,13.333333333333334,12,48,0,0.0
28,6.666666666666667,6.0,6.666666666666667,13.333333333333334,6,24,0,0.0
29,5.185185185185185,7.0,5.185185185185185,6.666666666666667,7,28,0,0.0
30,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,18,72,0,0.0
31,5.9259259259259265,6.0,5.9259259259259265,6.666666666666667,6,23,1,0.0
32,3.7037037037037033,9.0,3.7037037037037033,6.666666666666667,9,35,0,0.0
33,4.444444444444445,7.0,4.444444444444445,6.666666666666667,7,28,0,0.06843891402714931
34,45.925925925925924,2.0,45.925925925925924,53.333333333333336,2,8,0,0.0
35,2.2222222222222223,18.0,2.2222222222222223,0.0,18,72,0,0.0
36,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
37,5.9259259259259265,5.0,5.9259259259259265,6.666666666666667,5,20,1,0.0
38,3.7037037037037033,9.0,3.7037037037037033,6.666666666666667,9,36,1,0.0
39,8.148148148148149,4.0,8.148148148148149,6.666666666666667,4,15,0,0.0
40,28.888888888888886,7.0,28.888888888888886,33.33333333333333,7,28,0,0.06843891402714931
41,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,8,32,0,0.06843891402714933
42,16.296296296296298,4.0,16.296296296296298,26.666666666666668,4,16,0,0.0
43,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.0
44,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,32,1,0.07374890254609308
45,4.444444444444445,7.0,3.7037037037037033,6.666666666666667,7,27,0,0.0
46,5.185185185185185,5.0,5.185185185185185,6.666666666666667,5,20,0,0.0
47,7.4074074074074066,4.0,7.4074074074074066,6.666666666666667,4,16,0,0.26074660633484165
48,37.03703703703704,6.0,37.03703703703704,40.0,6,23,0,0.06843891402714933
49,11.11111111111111,6.0,11.11111111111111,6.666666666666667,6,24,1,0.0
50,13.333333333333334,4.0,13.333333333333334,6.666666666666667,4,16,0,0.34728506787330315
51,4.444444444444445,6.0,4.444444444444445,13.333333333333334,6,24,1,0.10359964881474978
52,5.185185185185185,7.0,5.185185185185185,13.333333333333334,7,28,0,0.0
53,14.814814814814813,5.0,14.814814814814813,20.0,5,20,0,0.0
54,27.40740740740741,4.0,27.40740740740741,20.0,4,16,0,0.34728506787330315
55,3.7037037037037033,14.0,3.7037037037037033,0.0,14,56,0,0.0
56,3.7037037037037033,9.0,3.7037037037037033,6.666666666666667,9,36,1,0.0
57,8.88888888888889,6.0,8.88888888888889,20.0,6,23,1,0.10359964881474978
58,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
59,28.888888888888886,5.0,28.888888888888886,13.333333333333334,5,20,0,0.08766968325791855

