id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,24,0,Infinity
1,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.0
2,51.85185185185185,2.0,51.85185185185185,53.333333333333336,2,8,0,0.0
3,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,0.0
4,12.592592592592592,3.0,12.592592592592592,13.333333333333334,3,11,0,0.7613636363636364
5,54.074074074074076,2.0,54.074074074074076,60.0,2,6,0,0.0
6,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
7,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
8,65.18518518518519,2.0,65.18518518518519,66.66666666666666,2,6,0,0.0
9,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
10,45.925925925925924,2.0,45.925925925925924,53.333333333333336,2,7,0,0.0
11,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,0.0
12,51.85185185185185,2.0,51.85185185185185,53.333333333333336,2,5,0,0.0
13,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
14,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,9,0,0.0
15,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,19,0,0.0
16,3.7037037037037033,5.0,3.7037037037037033,13.333333333333334,5,20,0,Infinity
17,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
18,62.96296296296296,2.0,62.96296296296296,66.66666666666666,2,7,0,0.0
19,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,19,0,0.0
20,59.25925925925925,2.0,59.25925925925925,60.0,2,7,0,0.0
21,74.07407407407408,2.0,74.07407407407408,86.66666666666667,2,5,0,0.0
22,14.814814814814813,3.0,14.814814814814813,20.0,3,10,0,0.0
23,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.7045454545454546
24,38.51851851851852,2.0,38.51851851851852,46.666666666666664,2,8,0,0.0
25,45.18518518518518,3.0,45.18518518518518,53.333333333333336,3,10,0,0.0
26,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.26136363636363635
27,12.592592592592592,3.0,12.592592592592592,20.0,3,9,0,0.0
28,6.666666666666667,4.0,6.666666666666667,20.0,4,15,0,0.0
29,9.62962962962963,3.0,9.62962962962963,20.0,3,10,0,0.0
30,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
31,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.0
32,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,7,0,0.0
33,43.7037037037037,3.0,43.7037037037037,53.333333333333336,3,11,0,0.0
34,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.7045454545454546
35,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.0
36,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,11,0,0.0
37,37.77777777777778,3.0,37.77777777777778,46.666666666666664,3,11,0,0.0
38,31.851851851851855,3.0,31.851851851851855,33.33333333333333,3,12,0,0.0
39,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,Infinity
40,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
41,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.26136363636363635
42,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
43,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
44,5.9259259259259265,5.0,5.9259259259259265,20.0,5,19,0,Infinity
45,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
46,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
47,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
48,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
49,35.55555555555556,2.0,35.55555555555556,33.33333333333333,2,5,0,0.0
50,91.85185185185185,1.0,91.85185185185185,100.0,1,3,0,Infinity
51,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
52,14.074074074074074,3.0,14.074074074074074,26.666666666666668,3,11,0,0.0
53,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
54,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.0
55,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.0
56,11.11111111111111,4.0,11.11111111111111,13.333333333333334,4,16,0,0.0
57,39.25925925925926,2.0,39.25925925925926,33.33333333333333,2,6,0,0.0
58,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
59,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,12,0,0.0

