id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,32.592592592592595,3.0,32.592592592592595,40.0,3,10,0,0.8446969696969697
1,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
2,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.0
3,38.51851851851852,2.0,38.51851851851852,46.666666666666664,2,8,0,0.0
4,43.7037037037037,3.0,43.7037037037037,53.333333333333336,3,12,0,0.0
5,4.444444444444445,4.0,4.444444444444445,20.0,4,14,0,0.0
6,45.925925925925924,2.0,45.925925925925924,46.666666666666664,2,8,0,Infinity
7,20.0,3.0,20.0,33.33333333333333,3,11,0,0.0
8,46.666666666666664,2.0,46.666666666666664,53.333333333333336,2,8,0,0.0
9,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
10,70.37037037037037,2.0,70.37037037037037,73.33333333333333,2,8,0,0.0
11,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
12,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
13,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
14,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
15,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
16,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
17,64.44444444444444,2.0,64.44444444444444,66.66666666666666,2,7,0,0.7878787878787878
18,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,3,0,0.0
19,34.074074074074076,2.0,34.074074074074076,40.0,2,8,0,0.0
20,36.2962962962963,3.0,36.2962962962963,46.666666666666664,3,12,0,0.3674242424242424
21,14.814814814814813,4.0,14.814814814814813,20.0,4,15,0,0.0
22,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
23,5.185185185185185,4.0,4.444444444444445,13.333333333333334,4,16,0,0.0
24,51.11111111111111,2.0,51.11111111111111,46.666666666666664,2,6,0,0.0
25,85.18518518518519,1.0,85.18518518518519,86.66666666666667,1,4,0,0.0
26,50.37037037037037,3.0,50.37037037037037,60.0,3,11,0,0.0
27,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
28,35.55555555555556,2.0,35.55555555555556,40.0,2,5,0,0.0
29,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.8446969696969697
30,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
31,62.22222222222222,2.0,62.22222222222222,66.66666666666666,2,7,0,0.0
32,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
33,37.77777777777778,3.0,37.77777777777778,53.333333333333336,3,12,0,0.7878787878787878
34,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
35,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
36,22.962962962962962,3.0,22.962962962962962,26.666666666666668,3,11,0,0.0
37,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
38,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,15,0,0.0
39,60.74074074074074,2.0,60.74074074074074,60.0,2,8,0,Infinity
40,33.33333333333333,3.0,33.33333333333333,40.0,3,11,0,0.0
41,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
42,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
43,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,4,0,0.0
44,51.85185185185185,2.0,51.85185185185185,66.66666666666666,2,8,0,0.0
45,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,9,0,0.0
46,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,0.0
47,40.74074074074074,2.0,40.74074074074074,40.0,2,8,0,0.0
48,59.25925925925925,2.0,59.25925925925925,53.333333333333336,2,8,0,0.0
49,43.7037037037037,2.0,43.7037037037037,46.666666666666664,2,7,0,0.0
50,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,11,0,0.0
51,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,Infinity
52,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
53,8.88888888888889,3.0,8.88888888888889,13.333333333333334,3,11,0,0.0
54,9.62962962962963,3.0,9.62962962962963,13.333333333333334,3,12,0,Infinity
55,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,8,0,0.0
56,37.77777777777778,2.0,37.77777777777778,46.666666666666664,2,8,0,Infinity
57,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,15,0,0.7878787878787878
58,7.4074074074074066,5.0,7.4074074074074066,20.0,5,17,0,0.0
59,14.074074074074074,3.0,14.074074074074074,20.0,3,11,0,0.0

