id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.8446969696969697
1,55.55555555555556,2.0,55.55555555555556,53.333333333333336,2,7,0,0.0
2,28.888888888888886,4.0,28.888888888888886,33.33333333333333,4,15,0,0.0
3,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
4,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
5,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
6,86.66666666666667,2.0,86.66666666666667,93.33333333333333,2,7,0,Infinity
7,14.814814814814813,4.0,14.814814814814813,20.0,4,15,0,0.0
8,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
9,63.70370370370371,2.0,63.70370370370371,60.0,2,7,0,0.0
10,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,10,0,0.0
11,91.11111111111111,2.0,91.11111111111111,86.66666666666667,2,7,0,Infinity
12,42.22222222222222,3.0,42.22222222222222,40.0,3,11,0,0.0
13,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,9,0,0.0
14,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,15,0,0.0
15,37.03703703703704,2.0,37.03703703703704,46.666666666666664,2,8,0,0.3674242424242424
16,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,15,0,0.0
17,24.444444444444443,3.0,24.444444444444443,20.0,3,11,0,0.0
18,18.51851851851852,3.0,18.51851851851852,26.666666666666668,3,8,0,0.0
19,85.18518518518519,1.0,85.18518518518519,80.0,1,4,0,0.0
20,25.185185185185183,3.0,25.185185185185183,20.0,3,9,0,0.0
21,9.62962962962963,3.0,9.62962962962963,13.333333333333334,3,12,0,0.0
22,50.37037037037037,2.0,50.37037037037037,53.333333333333336,2,7,0,0.0
23,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,19,0,0.0
24,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
25,71.85185185185186,2.0,71.85185185185186,66.66666666666666,2,6,0,Infinity
26,71.85185185185186,2.0,71.85185185185186,73.33333333333333,2,7,0,0.0
27,32.592592592592595,3.0,32.592592592592595,33.33333333333333,3,11,0,0.0
28,44.44444444444444,2.0,44.44444444444444,40.0,2,7,0,0.0
29,14.074074074074074,4.0,14.074074074074074,13.333333333333334,4,15,0,0.7878787878787878
30,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
31,45.925925925925924,4.0,45.925925925925924,46.666666666666664,4,13,0,0.0
32,35.55555555555556,4.0,35.55555555555556,40.0,4,16,0,0.0
33,41.48148148148148,2.0,41.48148148148148,40.0,2,7,0,0.0
34,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,11,0,0.0
35,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,5,0,0.0
36,73.33333333333333,2.0,73.33333333333333,73.33333333333333,2,8,0,0.0
37,42.96296296296296,3.0,42.96296296296296,46.666666666666664,3,11,0,0.0
38,65.92592592592592,2.0,65.92592592592592,66.66666666666666,2,6,0,0.0
39,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
40,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
41,34.81481481481482,4.0,34.81481481481482,40.0,4,16,0,0.0
42,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
43,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
44,62.96296296296296,2.0,62.96296296296296,66.66666666666666,2,7,0,0.0
45,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
46,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
47,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
48,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,12,0,0.0
49,40.0,3.0,40.0,40.0,3,9,0,0.0
50,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
51,33.33333333333333,3.0,33.33333333333333,40.0,3,8,0,0.0
52,15.555555555555555,4.0,15.555555555555555,20.0,4,16,0,0.0
53,19.25925925925926,4.0,19.25925925925926,33.33333333333333,4,14,0,0.0
54,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
55,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,19,0,0.0
56,70.37037037037037,1.0,70.37037037037037,73.33333333333333,1,4,0,0.0
57,33.33333333333333,2.0,33.33333333333333,40.0,2,7,0,0.0
58,40.74074074074074,2.0,40.74074074074074,40.0,2,6,0,0.0
59,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0

