id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,33.33333333333333,4.0,33.33333333333333,33.33333333333333,4,16,0,0.0
1,36.2962962962963,2.0,36.2962962962963,40.0,2,7,0,0.0
2,47.40740740740741,3.0,47.40740740740741,53.333333333333336,3,12,0,0.0
3,15.555555555555555,11.0,15.555555555555555,33.33333333333333,11,43,2,Infinity
4,5.185185185185185,3.0,5.185185185185185,13.333333333333334,3,12,0,0.0
5,36.2962962962963,5.0,35.55555555555556,40.0,5,20,0,0.0
6,4.444444444444445,4.0,4.444444444444445,6.666666666666667,4,16,0,0.0
7,12.592592592592592,4.0,12.592592592592592,6.666666666666667,4,16,1,0.6828963795255931
8,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,11,0,0.0
9,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
10,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
11,9.62962962962963,4.0,9.62962962962963,6.666666666666667,4,16,2,0.6456521739130435
12,17.037037037037038,3.0,17.037037037037038,26.666666666666668,3,12,0,0.0
13,1.4814814814814816,10.0,1.4814814814814816,6.666666666666667,10,39,0,Infinity
14,25.925925925925924,3.0,25.925925925925924,33.33333333333333,3,11,0,0.0
15,55.55555555555556,3.0,55.55555555555556,66.66666666666666,3,12,0,0.6249999999999999
16,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
17,62.96296296296296,2.0,62.96296296296296,66.66666666666666,2,7,0,0.0
18,34.074074074074076,4.0,34.074074074074076,33.33333333333333,4,15,0,0.0
19,5.185185185185185,3.0,5.185185185185185,20.0,3,11,0,0.0
20,22.962962962962962,3.0,22.962962962962962,26.666666666666668,3,12,0,0.0
21,13.333333333333334,4.0,13.333333333333334,20.0,4,16,0,0.0
22,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.0
23,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
24,2.2222222222222223,11.0,2.2222222222222223,6.666666666666667,11,43,1,Infinity
25,36.2962962962963,3.0,36.2962962962963,33.33333333333333,3,12,0,0.0
26,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
27,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
28,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
29,35.55555555555556,2.0,35.55555555555556,33.33333333333333,2,8,0,0.0
30,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
31,37.03703703703704,2.0,37.03703703703704,40.0,2,7,0,0.0
32,5.9259259259259265,3.0,5.9259259259259265,13.333333333333334,3,12,0,0.0
33,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
34,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.0
35,48.888888888888886,3.0,48.888888888888886,46.666666666666664,3,11,0,0.0
36,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
37,43.7037037037037,3.0,43.7037037037037,53.333333333333336,3,12,0,0.0
38,16.296296296296298,3.0,16.296296296296298,26.666666666666668,3,11,0,0.0
39,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
40,42.22222222222222,5.0,38.51851851851852,46.666666666666664,5,19,0,0.0
41,32.592592592592595,3.0,32.592592592592595,33.33333333333333,3,12,0,0.8295454545454546
42,37.03703703703704,2.0,37.03703703703704,40.0,2,7,0,0.0
43,5.185185185185185,7.0,5.185185185185185,13.333333333333334,7,28,2,0.11086956521739132
44,5.185185185185185,4.0,5.185185185185185,13.333333333333334,4,16,0,0.1590909090909091
45,25.925925925925924,3.0,25.925925925925924,26.666666666666668,3,12,0,0.0
46,4.444444444444445,3.0,4.444444444444445,13.333333333333334,3,12,0,0.8295454545454546
47,8.148148148148149,3.0,8.148148148148149,13.333333333333334,3,12,0,0.0
48,4.444444444444445,3.0,4.444444444444445,13.333333333333334,3,12,0,0.8295454545454546
49,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
50,37.03703703703704,2.0,37.03703703703704,33.33333333333333,2,8,0,0.0
51,1.4814814814814816,10.0,1.4814814814814816,6.666666666666667,10,39,1,0.0
52,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,9,36,0,0.0
53,57.03703703703704,2.0,57.03703703703704,66.66666666666666,2,8,0,0.0
54,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,7,27,1,0.0
55,41.48148148148148,2.0,41.48148148148148,53.333333333333336,2,7,0,0.0
56,34.81481481481482,3.0,34.81481481481482,40.0,3,12,0,0.1590909090909091
57,57.03703703703704,3.0,57.03703703703704,66.66666666666666,3,12,0,0.0
58,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,9,36,2,0.3108695652173913
59,5.185185185185185,4.0,5.185185185185185,13.333333333333334,4,16,0,0.0

