id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
1,40.74074074074074,2.0,40.74074074074074,40.0,2,6,0,0.0
2,2.9629629629629632,3.0,2.9629629629629632,6.666666666666667,3,7,0,0.356060606060606
3,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,3,0,0.0
4,24.444444444444443,4.0,24.444444444444443,40.0,4,10,0,0.356060606060606
5,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
6,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,10,0,0.0
7,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
8,58.51851851851851,2.0,58.51851851851851,60.0,2,7,0,0.0
9,16.296296296296298,4.0,16.296296296296298,6.666666666666667,4,13,0,0.0
10,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,6,0,0.0
11,83.7037037037037,2.0,83.7037037037037,80.0,2,7,0,0.0
12,2.9629629629629632,3.0,2.9629629629629632,6.666666666666667,3,8,0,0.0
13,36.2962962962963,4.0,36.2962962962963,40.0,4,12,0,0.0
14,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
15,8.88888888888889,4.0,8.88888888888889,13.333333333333334,4,16,0,0.0
16,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,8,0,0.0
17,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
18,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,20,0,0.0
19,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
20,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
21,84.44444444444444,2.0,84.44444444444444,80.0,2,8,0,0.0
22,34.81481481481482,4.0,34.81481481481482,40.0,4,16,0,0.0
23,99.25925925925925,1.0,99.25925925925925,100.0,1,4,0,0.0
24,74.81481481481481,2.0,74.81481481481481,86.66666666666667,2,7,0,0.0
25,48.888888888888886,2.0,48.888888888888886,53.333333333333336,2,7,0,0.0
26,43.7037037037037,3.0,39.25925925925926,46.666666666666664,3,12,0,0.0
27,7.4074074074074066,4.0,7.4074074074074066,13.333333333333334,4,15,0,Infinity
28,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
29,40.0,2.0,40.0,40.0,2,7,0,0.0
30,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
31,5.9259259259259265,3.0,5.9259259259259265,13.333333333333334,3,10,0,0.0
32,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
33,79.25925925925927,1.0,79.25925925925927,86.66666666666667,1,3,0,0.0
34,38.51851851851852,2.0,38.51851851851852,53.333333333333336,2,7,0,0.0
35,80.0,2.0,80.0,93.33333333333333,2,7,0,Infinity
36,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.8446969696969697
37,37.03703703703704,3.0,37.03703703703704,46.666666666666664,3,10,0,0.0
38,8.148148148148149,4.0,8.148148148148149,20.0,4,14,0,0.0
39,99.25925925925925,1.0,99.25925925925925,93.33333333333333,1,4,0,0.0
40,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,Infinity
41,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,12,0,0.0
42,5.185185185185185,3.0,5.185185185185185,6.666666666666667,3,7,0,0.7992424242424243
43,37.77777777777778,2.0,37.77777777777778,46.666666666666664,2,4,0,0.7992424242424243
44,46.666666666666664,3.0,46.666666666666664,53.333333333333336,3,7,0,0.0
45,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,7,0,0.0
46,2.9629629629629632,3.0,2.9629629629629632,6.666666666666667,3,7,0,0.0
47,2.9629629629629632,3.0,2.9629629629629632,6.666666666666667,3,7,0,0.7992424242424243
48,57.77777777777777,2.0,57.77777777777777,60.0,2,6,0,0.0
49,74.81481481481481,2.0,74.81481481481481,73.33333333333333,2,5,0,0.0
50,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
51,99.25925925925925,1.0,99.25925925925925,93.33333333333333,1,4,0,Infinity
52,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,14,0,0.0
53,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,7,0,Infinity
54,11.851851851851853,3.0,11.851851851851853,20.0,3,11,0,0.0
55,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,11,0,0.0
56,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
57,66.66666666666666,2.0,66.66666666666666,73.33333333333333,2,7,0,0.0
58,18.51851851851852,5.0,18.51851851851852,33.33333333333333,5,18,0,0.0
59,17.77777777777778,3.0,17.77777777777778,20.0,3,10,0,0.0

