id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.3674242424242424
1,37.77777777777778,3.0,37.77777777777778,40.0,3,12,0,0.0
2,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
3,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,18,0,0.0
4,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.0
5,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,9,0,0.0
6,88.14814814814815,1.0,88.14814814814815,86.66666666666667,1,4,0,0.0
7,57.77777777777777,2.0,57.77777777777777,66.66666666666666,2,6,0,0.0
8,63.70370370370371,2.0,63.70370370370371,60.0,2,8,0,Infinity
9,69.62962962962963,1.0,69.62962962962963,73.33333333333333,1,4,0,0.0
10,82.22222222222221,2.0,82.22222222222221,80.0,2,6,0,0.0
11,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,5,0,0.0
12,65.92592592592592,3.0,65.92592592592592,66.66666666666666,3,12,0,0.7878787878787878
13,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
14,41.48148148148148,3.0,41.48148148148148,53.333333333333336,3,10,0,0.0
15,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.8446969696969697
16,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
17,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.3674242424242424
18,59.25925925925925,2.0,59.25925925925925,66.66666666666666,2,5,0,0.0
19,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
20,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
21,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
22,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
23,97.03703703703704,2.0,97.03703703703704,93.33333333333333,2,8,0,0.0
24,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
25,51.85185185185185,2.0,51.85185185185185,46.666666666666664,2,8,0,0.0
26,33.33333333333333,2.0,33.33333333333333,40.0,2,7,0,0.0
27,3.7037037037037033,3.0,3.7037037037037033,6.666666666666667,3,11,0,0.0
28,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
29,43.7037037037037,2.0,43.7037037037037,46.666666666666664,2,8,0,Infinity
30,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
31,36.2962962962963,3.0,36.2962962962963,33.33333333333333,3,8,0,0.0
32,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
33,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
34,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
35,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.0
36,11.851851851851853,3.0,11.851851851851853,20.0,3,11,0,0.0
37,50.37037037037037,3.0,50.37037037037037,53.333333333333336,3,11,0,0.8446969696969697
38,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
39,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
40,11.851851851851853,3.0,11.851851851851853,20.0,3,11,0,0.0
41,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
42,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
43,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
44,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
45,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
46,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
47,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
48,91.11111111111111,1.0,91.11111111111111,93.33333333333333,1,4,0,Infinity
49,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
50,8.148148148148149,4.0,8.148148148148149,20.0,4,15,0,0.7878787878787878
51,65.92592592592592,2.0,65.92592592592592,66.66666666666666,2,7,0,0.0
52,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
53,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
54,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
55,6.666666666666667,3.0,6.666666666666667,13.333333333333334,3,11,0,0.0
56,66.66666666666666,1.0,66.66666666666666,73.33333333333333,1,4,0,0.0
57,59.25925925925925,2.0,59.25925925925925,66.66666666666666,2,7,0,0.0
58,70.37037037037037,2.0,70.37037037037037,73.33333333333333,2,6,0,0.0
59,69.62962962962963,2.0,69.62962962962963,66.66666666666666,2,7,0,0.0

