id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
1,5.9259259259259265,3.0,5.9259259259259265,13.333333333333334,3,10,0,0.0
2,68.14814814814815,1.0,68.14814814814815,66.66666666666666,1,3,0,0.0
3,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
4,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,18,0,0.0
5,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
6,2.9629629629629632,3.0,2.9629629629629632,6.666666666666667,3,7,0,0.0
7,14.814814814814813,3.0,14.814814814814813,20.0,3,11,0,0.0
8,69.62962962962963,1.0,69.62962962962963,66.66666666666666,1,3,0,0.0
9,42.96296296296296,2.0,42.96296296296296,46.666666666666664,2,8,0,0.0
10,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
11,10.37037037037037,4.0,8.88888888888889,13.333333333333334,4,16,0,0.0
12,37.03703703703704,2.0,37.03703703703704,40.0,2,7,0,0.0
13,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
14,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.0
15,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
16,56.2962962962963,2.0,56.2962962962963,66.66666666666666,2,8,0,Infinity
17,5.9259259259259265,5.0,5.9259259259259265,13.333333333333334,5,16,0,0.0
18,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,13,0,0.0
19,36.2962962962963,4.0,36.2962962962963,40.0,4,16,0,0.0
20,51.11111111111111,2.0,51.11111111111111,53.333333333333336,2,7,0,0.8446969696969697
21,39.25925925925926,4.0,39.25925925925926,46.666666666666664,4,15,0,0.0
22,65.18518518518519,2.0,65.18518518518519,73.33333333333333,2,7,0,0.0
23,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
24,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,15,0,0.0
25,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.0
26,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
27,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,10,0,0.8446969696969697
28,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
29,57.03703703703704,2.0,57.03703703703704,66.66666666666666,2,7,0,0.0
30,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
31,36.2962962962963,2.0,36.2962962962963,40.0,2,8,0,0.0
32,40.74074074074074,2.0,40.74074074074074,40.0,2,8,0,0.0
33,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
34,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
35,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
36,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,15,0,0.0
37,8.148148148148149,3.0,8.148148148148149,20.0,3,9,0,0.0
38,7.4074074074074066,3.0,6.666666666666667,20.0,3,10,0,0.0
39,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
40,69.62962962962963,2.0,69.62962962962963,73.33333333333333,2,6,0,0.0
41,4.444444444444445,4.0,4.444444444444445,20.0,4,14,0,0.0
42,18.51851851851852,3.0,18.51851851851852,26.666666666666668,3,11,0,0.0
43,33.33333333333333,4.0,33.33333333333333,33.33333333333333,4,15,0,0.0
44,7.4074074074074066,3.0,7.4074074074074066,13.333333333333334,3,11,0,0.7878787878787878
45,9.62962962962963,3.0,9.62962962962963,13.333333333333334,3,7,0,0.0
46,23.703703703703706,4.0,23.703703703703706,26.666666666666668,4,13,0,0.0
47,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,Infinity
48,36.2962962962963,4.0,36.2962962962963,40.0,4,16,0,0.0
49,37.03703703703704,3.0,37.03703703703704,46.666666666666664,3,10,0,0.0
50,7.4074074074074066,3.0,7.4074074074074066,26.666666666666668,3,11,0,0.0
51,15.555555555555555,5.0,15.555555555555555,13.333333333333334,5,19,0,0.0
52,13.333333333333334,4.0,13.333333333333334,26.666666666666668,4,16,0,0.0
53,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,20,0,0.0
54,36.2962962962963,2.0,36.2962962962963,33.33333333333333,2,6,0,0.0
55,37.03703703703704,3.0,37.03703703703704,40.0,3,11,0,0.0
56,85.18518518518519,1.0,85.18518518518519,80.0,1,4,0,0.0
57,4.444444444444445,4.0,4.444444444444445,20.0,4,14,0,0.0
58,51.11111111111111,2.0,51.11111111111111,46.666666666666664,2,7,0,Infinity
59,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.0

