id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
1,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
2,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
3,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
4,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.178030303030303
5,25.925925925925924,3.0,25.925925925925924,33.33333333333333,3,11,0,0.0
6,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
7,19.25925925925926,3.0,19.25925925925926,26.666666666666668,3,12,0,0.0
8,12.592592592592592,3.0,12.592592592592592,13.333333333333334,3,12,0,0.0
9,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,24,0,0.0
10,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.0
11,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.0
12,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
13,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
14,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
15,14.074074074074074,5.0,14.074074074074074,20.0,5,18,0,0.0
16,5.9259259259259265,3.0,5.9259259259259265,20.0,3,12,0,0.1893939393939394
17,37.77777777777778,2.0,37.77777777777778,40.0,2,7,0,0.0
18,23.703703703703706,4.0,23.703703703703706,33.33333333333333,4,16,0,0.0
19,44.44444444444444,2.0,44.44444444444444,46.666666666666664,2,7,0,Infinity
20,4.444444444444445,4.0,4.444444444444445,20.0,4,15,0,0.0
21,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
22,14.074074074074074,6.0,11.851851851851853,13.333333333333334,6,22,0,Infinity
23,15.555555555555555,4.0,15.555555555555555,20.0,4,15,0,0.0
24,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
25,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,5,0,Infinity
26,5.9259259259259265,5.0,5.9259259259259265,13.333333333333334,5,19,0,0.0
27,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.1893939393939394
28,77.03703703703704,2.0,77.03703703703704,86.66666666666667,2,7,0,Infinity
29,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
30,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,4,0,Infinity
31,79.25925925925927,1.0,79.25925925925927,86.66666666666667,1,3,0,0.0
32,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,7,0,0.0
33,42.22222222222222,2.0,42.22222222222222,46.666666666666664,2,7,0,0.0
34,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
35,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
36,46.666666666666664,3.0,46.666666666666664,53.333333333333336,3,11,0,0.0
37,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.178030303030303
38,4.444444444444445,3.0,4.444444444444445,13.333333333333334,3,12,0,0.1893939393939394
39,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,19,0,0.17803030303030304
40,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,30,0,Infinity
41,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
42,2.9629629629629632,6.0,2.9629629629629632,13.333333333333334,6,23,0,0.0
43,60.0,2.0,60.0,60.0,2,7,0,0.0
44,7.4074074074074066,3.0,7.4074074074074066,13.333333333333334,3,11,0,0.0
45,39.25925925925926,2.0,39.25925925925926,53.333333333333336,2,7,0,0.0
46,14.814814814814813,3.0,14.814814814814813,20.0,3,10,0,0.0
47,14.074074074074074,3.0,14.074074074074074,13.333333333333334,3,11,0,0.0
48,37.77777777777778,3.0,37.77777777777778,46.666666666666664,3,11,0,0.0
49,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,16,0,0.0
50,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
51,58.51851851851851,2.0,58.51851851851851,66.66666666666666,2,6,0,0.0
52,33.33333333333333,4.0,33.33333333333333,33.33333333333333,4,15,0,0.0
53,68.14814814814815,2.0,68.14814814814815,73.33333333333333,2,7,0,0.0
54,48.148148148148145,2.0,48.148148148148145,53.333333333333336,2,8,0,0.0
55,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
56,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
57,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
58,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
59,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0

