id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,42.22222222222222,2.0,42.22222222222222,33.33333333333333,2,8,0,0.0
1,25.925925925925924,5.0,25.925925925925924,33.33333333333333,5,19,0,0.0
2,8.88888888888889,6.0,8.88888888888889,13.333333333333334,6,23,0,0.0
3,34.81481481481482,3.0,34.81481481481482,33.33333333333333,3,12,0,0.0
4,37.77777777777778,2.0,37.77777777777778,33.33333333333333,2,7,0,0.0
5,59.25925925925925,2.0,59.25925925925925,60.0,2,7,0,0.0
6,36.2962962962963,3.0,36.2962962962963,33.33333333333333,3,12,0,0.0
7,3.7037037037037033,6.0,3.7037037037037033,6.666666666666667,6,24,0,0.0
8,4.444444444444445,3.0,4.444444444444445,13.333333333333334,3,12,0,0.0
9,6.666666666666667,4.0,6.666666666666667,0.0,4,15,1,0.6828963795255931
10,35.55555555555556,2.0,35.55555555555556,33.33333333333333,2,8,0,0.0
11,25.185185185185183,3.0,25.185185185185183,33.33333333333333,3,12,0,0.6249999999999999
12,4.444444444444445,5.0,4.444444444444445,6.666666666666667,5,20,0,0.0
13,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
14,70.37037037037037,2.0,70.37037037037037,73.33333333333333,2,8,0,0.0
15,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.5795454545454546
16,34.81481481481482,3.0,34.81481481481482,33.33333333333333,3,12,0,0.0
17,23.703703703703706,3.0,23.703703703703706,20.0,3,12,0,0.0
18,2.2222222222222223,12.0,2.2222222222222223,6.666666666666667,12,46,2,Infinity
19,47.40740740740741,3.0,47.40740740740741,40.0,3,12,0,0.5795454545454546
20,3.7037037037037033,11.0,3.7037037037037033,6.666666666666667,11,43,1,0.0
21,49.629629629629626,2.0,49.629629629629626,46.666666666666664,2,6,0,0.0
22,13.333333333333334,7.0,13.333333333333334,13.333333333333334,7,27,0,0.0
23,40.0,2.0,40.0,53.333333333333336,2,7,0,0.0
24,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
25,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.5795454545454546
26,5.9259259259259265,4.0,5.9259259259259265,0.0,4,16,0,0.0
27,40.0,4.0,40.0,53.333333333333336,4,16,1,0.3782771535580524
28,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,9,36,0,0.0
29,14.814814814814813,7.0,14.814814814814813,20.0,7,28,1,0.23345817727840198
30,2.2222222222222223,10.0,1.4814814814814816,6.666666666666667,10,39,0,0.0
31,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
32,1.4814814814814816,12.0,1.4814814814814816,6.666666666666667,12,47,2,Infinity
33,67.4074074074074,2.0,67.4074074074074,66.66666666666666,2,8,0,0.0
34,8.88888888888889,3.0,8.88888888888889,6.666666666666667,3,12,1,0.6828963795255931
35,36.2962962962963,3.0,36.2962962962963,33.33333333333333,3,12,0,0.0
36,13.333333333333334,6.0,13.333333333333334,26.666666666666668,6,23,0,0.0
37,42.22222222222222,3.0,42.22222222222222,40.0,3,12,0,0.0
38,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
39,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
40,3.7037037037037033,9.0,3.7037037037037033,13.333333333333334,9,35,2,Infinity
41,11.11111111111111,4.0,11.11111111111111,26.666666666666668,4,14,0,0.0
42,4.444444444444445,6.0,4.444444444444445,6.666666666666667,6,24,2,0.22173913043478263
43,3.7037037037037033,8.0,3.7037037037037033,13.333333333333334,8,31,0,0.0
44,5.185185185185185,8.0,5.185185185185185,6.666666666666667,8,31,0,0.0
45,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
46,8.88888888888889,5.0,8.88888888888889,20.0,5,19,0,0.0
47,1.4814814814814816,12.0,1.4814814814814816,6.666666666666667,12,47,2,Infinity
48,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.0
49,2.9629629629629632,8.0,2.2222222222222223,13.333333333333334,8,31,0,0.0
50,2.2222222222222223,10.0,2.2222222222222223,6.666666666666667,10,38,1,Infinity
51,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
52,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,12,0,0.0
53,34.81481481481482,3.0,34.81481481481482,33.33333333333333,3,12,0,0.0
54,1.4814814814814816,12.0,1.4814814814814816,6.666666666666667,12,47,1,0.0
55,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.0
56,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
57,67.4074074074074,2.0,67.4074074074074,66.66666666666666,2,8,0,0.0
58,5.9259259259259265,4.0,5.9259259259259265,6.666666666666667,4,16,0,0.0
59,17.037037037037038,7.0,17.037037037037038,33.33333333333333,7,26,0,0.0

