id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,12,0,0.0
1,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
2,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
3,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,20,0,Infinity
4,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
5,14.814814814814813,5.0,14.814814814814813,20.0,5,17,0,0.0
6,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
7,83.7037037037037,2.0,83.7037037037037,80.0,2,8,0,Infinity
8,2.9629629629629632,3.0,2.9629629629629632,6.666666666666667,3,7,0,0.0
9,76.29629629629629,2.0,76.29629629629629,80.0,2,7,0,0.0
10,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.7992424242424243
11,24.444444444444443,3.0,24.444444444444443,33.33333333333333,3,12,0,0.0
12,24.444444444444443,4.0,24.444444444444443,40.0,4,16,0,0.0
13,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
14,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,19,0,0.0
15,61.48148148148148,2.0,61.48148148148148,60.0,2,7,0,0.0
16,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
17,75.55555555555556,2.0,75.55555555555556,86.66666666666667,2,7,0,0.0
18,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,0.0
19,2.9629629629629632,3.0,2.9629629629629632,6.666666666666667,3,7,0,0.0
20,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
21,18.51851851851852,3.0,18.51851851851852,33.33333333333333,3,8,0,0.0
22,14.074074074074074,3.0,14.074074074074074,20.0,3,11,0,0.0
23,65.18518518518519,2.0,65.18518518518519,60.0,2,7,0,0.0
24,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
25,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,Infinity
26,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
27,13.333333333333334,3.0,13.333333333333334,20.0,3,11,0,0.0
28,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,18,0,0.0
29,21.48148148148148,3.0,21.48148148148148,20.0,3,11,0,0.0
30,10.37037037037037,4.0,10.37037037037037,13.333333333333334,4,12,0,0.0
31,2.9629629629629632,4.0,2.9629629629629632,0.0,4,15,0,0.0
32,51.85185185185185,2.0,51.85185185185185,53.333333333333336,2,7,0,0.0
33,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,15,0,0.0
34,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,18,0,0.0
35,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,14,0,0.0
36,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
37,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
38,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
39,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
40,61.48148148148148,2.0,61.48148148148148,66.66666666666666,2,7,0,0.0
41,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.7992424242424243
42,14.814814814814813,4.0,14.814814814814813,26.666666666666668,4,15,0,0.0
43,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
44,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
45,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
46,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
47,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
48,82.96296296296296,2.0,82.96296296296296,73.33333333333333,2,6,0,0.0
49,44.44444444444444,2.0,44.44444444444444,46.666666666666664,2,7,0,0.0
50,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.7992424242424243
51,11.851851851851853,3.0,11.851851851851853,13.333333333333334,3,10,0,0.0
52,57.77777777777777,2.0,57.77777777777777,60.0,2,5,0,0.0
53,57.77777777777777,2.0,57.77777777777777,46.666666666666664,2,7,0,0.0
54,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
55,55.55555555555556,3.0,55.55555555555556,46.666666666666664,3,10,0,0.0
56,42.22222222222222,4.0,42.22222222222222,53.333333333333336,4,15,0,0.0
57,60.74074074074074,3.0,60.74074074074074,60.0,3,11,0,0.0
58,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
59,99.25925925925925,1.0,99.25925925925925,100.0,1,4,0,0.0

