id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
1,61.48148148148148,2.0,61.48148148148148,60.0,2,7,0,0.0
2,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
3,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
4,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
5,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,8,0,0.0
6,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
7,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
8,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
9,66.66666666666666,2.0,66.66666666666666,73.33333333333333,2,8,0,0.0
10,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,3,0,0.0
11,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
12,42.22222222222222,2.0,42.22222222222222,53.333333333333336,2,6,0,0.0
13,11.11111111111111,3.0,11.11111111111111,13.333333333333334,3,11,0,0.0
14,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
15,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
16,49.629629629629626,2.0,49.629629629629626,66.66666666666666,2,7,0,0.0
17,2.9629629629629632,5.0,2.9629629629629632,13.333333333333334,5,19,0,0.0
18,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.7878787878787878
19,10.37037037037037,3.0,10.37037037037037,20.0,3,11,0,0.0
20,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
21,43.7037037037037,2.0,43.7037037037037,40.0,2,7,0,0.0
22,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,11,0,0.0
23,20.74074074074074,3.0,20.74074074074074,26.666666666666668,3,11,0,0.0
24,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.7878787878787878
25,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,5,0,0.0
26,68.88888888888889,2.0,68.88888888888889,73.33333333333333,2,7,0,0.0
27,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
28,37.77777777777778,3.0,37.77777777777778,53.333333333333336,3,10,0,0.0
29,75.55555555555556,2.0,75.55555555555556,80.0,2,8,0,0.0
30,27.40740740740741,3.0,27.40740740740741,33.33333333333333,3,10,0,0.0
31,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,6,0,0.0
32,20.74074074074074,3.0,20.74074074074074,20.0,3,10,0,0.0
33,77.03703703703704,2.0,77.03703703703704,86.66666666666667,2,7,0,0.0
34,7.4074074074074066,4.0,7.4074074074074066,20.0,4,15,0,0.0
35,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
36,2.2222222222222223,5.0,1.4814814814814816,6.666666666666667,5,20,0,0.0
37,37.03703703703704,2.0,37.03703703703704,40.0,2,8,0,0.8446969696969697
38,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
39,8.148148148148149,5.0,8.148148148148149,20.0,5,18,0,0.0
40,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,11,0,0.0
41,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
42,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
43,48.148148148148145,2.0,48.148148148148145,53.333333333333336,2,7,0,0.0
44,2.9629629629629632,4.0,2.9629629629629632,6.666666666666667,4,15,0,0.0
45,5.185185185185185,3.0,5.185185185185185,13.333333333333334,3,11,0,0.0
46,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,15,0,0.0
47,55.55555555555556,3.0,55.55555555555556,60.0,3,11,0,0.0
48,17.77777777777778,3.0,17.77777777777778,20.0,3,12,0,0.0
49,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
50,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,15,0,0.0
51,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,15,0,0.0
52,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
53,62.96296296296296,2.0,62.96296296296296,73.33333333333333,2,6,0,0.0
54,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
55,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
56,46.666666666666664,3.0,46.666666666666664,53.333333333333336,3,12,0,0.3674242424242424
57,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,12,0,0.0
58,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
59,62.96296296296296,2.0,62.96296296296296,73.33333333333333,2,7,0,0.0

