id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,10.37037037037037,16.0,10.37037037037037,26.666666666666668,16,64,0,0.0
1,6.666666666666667,15.0,6.666666666666667,6.666666666666667,15,60,7,1.1
2,3.7037037037037033,19.0,3.7037037037037033,20.0,19,76,0,0.0
3,5.185185185185185,17.0,5.185185185185185,13.333333333333334,17,68,5,0.0
4,6.666666666666667,15.0,6.666666666666667,13.333333333333334,15,60,0,0.0
5,21.48148148148148,4.0,21.48148148148148,20.0,4,16,0,0.0
6,8.88888888888889,14.0,8.88888888888889,20.0,14,56,3,1.25
7,3.7037037037037033,19.0,3.7037037037037033,6.666666666666667,19,76,3,1.25
8,3.7037037037037033,12.0,3.7037037037037033,6.666666666666667,12,48,0,0.0
9,3.7037037037037033,17.0,3.7037037037037033,6.666666666666667,17,68,4,1.1666666666666665
10,5.9259259259259265,17.0,5.9259259259259265,13.333333333333334,17,68,0,0.0
11,6.666666666666667,16.0,6.666666666666667,13.333333333333334,16,64,0,0.0
12,3.7037037037037033,16.0,3.7037037037037033,6.666666666666667,16,64,1,Infinity
13,5.9259259259259265,24.0,5.9259259259259265,13.333333333333334,24,96,0,0.0
14,11.11111111111111,13.0,11.11111111111111,13.333333333333334,13,52,2,Infinity
15,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,14,56,0,0.0
16,3.7037037037037033,18.0,3.7037037037037033,6.666666666666667,18,71,3,Infinity
17,8.148148148148149,17.0,8.148148148148149,26.666666666666668,17,68,8,0.9999999999999999
18,5.185185185185185,21.0,5.185185185185185,6.666666666666667,21,84,0,0.0
19,4.444444444444445,15.0,4.444444444444445,6.666666666666667,15,60,2,0.6
20,5.185185185185185,20.0,5.185185185185185,13.333333333333334,20,80,4,0.0
21,9.62962962962963,17.0,9.62962962962963,20.0,17,68,7,0.9000000000000004
22,7.4074074074074066,12.0,7.4074074074074066,6.666666666666667,12,48,0,0.0
23,4.444444444444445,18.0,4.444444444444445,6.666666666666667,18,72,4,0.8333333333333335
24,3.7037037037037033,17.0,3.7037037037037033,6.666666666666667,17,68,2,Infinity
25,5.9259259259259265,17.0,5.9259259259259265,0.0,17,68,4,1.1666666666666665
26,3.7037037037037033,17.0,3.7037037037037033,13.333333333333334,17,68,0,0.0
27,3.7037037037037033,19.0,3.7037037037037033,6.666666666666667,19,76,4,0.0
28,11.851851851851853,8.0,11.851851851851853,13.333333333333334,8,32,0,0.0
29,2.9629629629629632,15.0,2.9629629629629632,6.666666666666667,15,60,0,Infinity
30,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,11,44,0,0.0
31,2.9629629629629632,16.0,2.9629629629629632,6.666666666666667,16,64,3,Infinity
32,5.185185185185185,20.0,5.185185185185185,13.333333333333334,20,80,0,0.0
33,3.7037037037037033,20.0,3.7037037037037033,6.666666666666667,20,80,0,0.0
34,5.185185185185185,16.0,5.185185185185185,6.666666666666667,16,64,0,0.0
35,4.444444444444445,13.0,4.444444444444445,13.333333333333334,13,52,3,Infinity
36,3.7037037037037033,21.0,3.7037037037037033,13.333333333333334,21,84,5,Infinity
37,3.7037037037037033,14.0,3.7037037037037033,13.333333333333334,14,56,1,Infinity
38,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,14,56,0,Infinity
39,5.9259259259259265,17.0,5.9259259259259265,13.333333333333334,17,68,5,0.0
40,8.148148148148149,14.0,8.148148148148149,13.333333333333334,14,56,1,Infinity
41,5.185185185185185,17.0,5.185185185185185,13.333333333333334,17,68,5,0.4500000000000002
42,5.185185185185185,17.0,5.185185185185185,6.666666666666667,17,68,6,Infinity
43,3.7037037037037033,17.0,3.7037037037037033,0.0,17,68,4,1.1666666666666665
44,58.51851851851851,3.0,58.51851851851851,46.666666666666664,3,12,0,0.0
45,2.9629629629629632,21.0,2.9629629629629632,20.0,21,84,0,0.0
46,5.9259259259259265,17.0,5.9259259259259265,13.333333333333334,17,68,5,0.44999999999999984
47,3.7037037037037033,23.0,3.7037037037037033,6.666666666666667,23,92,0,0.0
48,5.9259259259259265,16.0,5.9259259259259265,13.333333333333334,16,64,5,0.4500000000000002
49,5.185185185185185,11.0,3.7037037037037033,0.0,11,44,0,0.0
50,5.9259259259259265,20.0,5.9259259259259265,6.666666666666667,20,80,4,0.0
51,3.7037037037037033,17.0,3.7037037037037033,6.666666666666667,17,68,3,1.25
52,4.444444444444445,15.0,4.444444444444445,13.333333333333334,15,60,0,0.0
53,5.185185185185185,9.0,5.185185185185185,20.0,9,36,0,0.0
54,4.444444444444445,17.0,4.444444444444445,6.666666666666667,17,68,5,0.4500000000000002
55,5.185185185185185,11.0,5.185185185185185,20.0,11,44,0,Infinity
56,4.444444444444445,19.0,4.444444444444445,0.0,19,76,8,Infinity
57,4.444444444444445,13.0,4.444444444444445,13.333333333333334,13,52,0,2.0
58,4.444444444444445,12.0,4.444444444444445,13.333333333333334,12,47,0,0.0
59,3.7037037037037033,13.0,3.7037037037037033,6.666666666666667,13,52,0,0.0

