id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,8.148148148148149,4.0,8.148148148148149,13.333333333333334,4,16,0,Infinity
1,11.11111111111111,4.0,11.11111111111111,20.0,4,14,0,0.0
2,31.11111111111111,3.0,31.11111111111111,40.0,3,12,0,0.0
3,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
4,74.81481481481481,2.0,74.81481481481481,80.0,2,8,0,0.0
5,70.37037037037037,1.0,70.37037037037037,73.33333333333333,1,4,0,0.0
6,56.2962962962963,2.0,56.2962962962963,73.33333333333333,2,7,0,0.0
7,66.66666666666666,3.0,66.66666666666666,73.33333333333333,3,12,0,0.0
8,4.444444444444445,3.0,4.444444444444445,13.333333333333334,3,11,0,0.7878787878787878
9,74.07407407407408,1.0,74.07407407407408,80.0,1,4,0,0.0
10,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,15,0,0.0
11,2.9629629629629632,4.0,2.9629629629629632,13.333333333333334,4,16,0,0.0
12,12.592592592592592,3.0,12.592592592592592,13.333333333333334,3,10,0,0.0
13,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
14,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,Infinity
15,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,19,0,Infinity
16,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
17,67.4074074074074,2.0,67.4074074074074,66.66666666666666,2,7,0,0.0
18,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
19,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
20,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
21,47.40740740740741,2.0,47.40740740740741,46.666666666666664,2,7,0,0.0
22,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.7878787878787878
23,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
24,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
25,8.148148148148149,3.0,8.148148148148149,13.333333333333334,3,10,0,0.7878787878787878
26,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,6,0,0.0
27,62.22222222222222,2.0,62.22222222222222,66.66666666666666,2,6,0,Infinity
28,48.888888888888886,2.0,48.888888888888886,53.333333333333336,2,7,0,0.0
29,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.0
30,3.7037037037037033,3.0,3.7037037037037033,6.666666666666667,3,11,0,0.3674242424242424
31,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,12,0,0.0
32,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
33,12.592592592592592,3.0,12.592592592592592,13.333333333333334,3,10,0,0.0
34,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
35,82.22222222222221,2.0,82.22222222222221,100.0,2,8,0,0.0
36,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,Infinity
37,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
38,84.44444444444444,1.0,84.44444444444444,80.0,1,3,0,Infinity
39,37.03703703703704,2.0,37.03703703703704,40.0,2,5,0,0.0
40,7.4074074074074066,4.0,7.4074074074074066,20.0,4,15,0,0.0
41,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
42,58.51851851851851,2.0,58.51851851851851,60.0,2,8,0,0.0
43,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
44,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,4,0,0.0
45,67.4074074074074,2.0,67.4074074074074,66.66666666666666,2,7,0,0.0
46,42.22222222222222,2.0,42.22222222222222,40.0,2,8,0,0.0
47,6.666666666666667,3.0,6.666666666666667,20.0,3,10,0,0.0
48,67.4074074074074,2.0,67.4074074074074,66.66666666666666,2,6,0,0.0
49,4.444444444444445,5.0,4.444444444444445,6.666666666666667,5,20,0,0.0
50,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,14,0,0.0
51,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
52,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,15,0,0.0
53,5.9259259259259265,4.0,5.9259259259259265,13.333333333333334,4,15,0,0.0
54,4.444444444444445,4.0,4.444444444444445,13.333333333333334,4,15,0,0.0
55,43.7037037037037,3.0,43.7037037037037,46.666666666666664,3,11,0,0.0
56,4.444444444444445,4.0,4.444444444444445,20.0,4,15,0,0.0
57,36.2962962962963,3.0,36.2962962962963,40.0,3,9,0,0.0
58,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
59,5.9259259259259265,3.0,5.9259259259259265,20.0,3,9,0,0.7878787878787878

