id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,19,0,0.0
1,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.678030303030303
2,37.77777777777778,2.0,37.77777777777778,40.0,2,7,0,0.0
3,10.37037037037037,3.0,10.37037037037037,20.0,3,11,0,0.0
4,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
5,63.70370370370371,2.0,63.70370370370371,66.66666666666666,2,7,0,0.0
6,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
7,62.96296296296296,2.0,62.96296296296296,66.66666666666666,2,8,0,0.0
8,34.074074074074076,4.0,34.074074074074076,33.33333333333333,4,14,0,0.0
9,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
10,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
11,90.37037037037037,1.0,90.37037037037037,80.0,1,3,0,0.0
12,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
13,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
14,37.03703703703704,3.0,37.03703703703704,40.0,3,12,0,0.8106060606060606
15,5.185185185185185,7.0,5.185185185185185,6.666666666666667,7,26,0,0.0
16,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
17,19.25925925925926,3.0,19.25925925925926,26.666666666666668,3,11,0,0.0
18,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,7,25,0,0.0
19,14.074074074074074,6.0,14.074074074074074,13.333333333333334,6,21,0,0.0
20,32.592592592592595,3.0,32.592592592592595,33.33333333333333,3,10,0,0.0
21,45.925925925925924,2.0,45.925925925925924,46.666666666666664,2,4,0,0.0
22,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,Infinity
23,48.888888888888886,2.0,48.888888888888886,60.0,2,7,0,0.0
24,37.77777777777778,2.0,37.77777777777778,53.333333333333336,2,6,0,0.0
25,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,26,0,Infinity
26,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.0
27,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
28,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
29,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,20,0,0.0
30,14.814814814814813,3.0,14.814814814814813,13.333333333333334,3,10,0,0.0
31,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
32,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.0
33,38.51851851851852,3.0,38.51851851851852,46.666666666666664,3,10,0,0.0
34,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
35,15.555555555555555,4.0,15.555555555555555,33.33333333333333,4,15,0,0.8106060606060606
36,60.74074074074074,2.0,60.74074074074074,60.0,2,7,0,0.0
37,42.96296296296296,2.0,42.96296296296296,40.0,2,7,0,0.0
38,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
39,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
40,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
41,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
42,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
43,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,0.0
44,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
45,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,9,0,0.0
46,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
47,36.2962962962963,2.0,36.2962962962963,40.0,2,8,0,0.0
48,35.55555555555556,3.0,35.55555555555556,40.0,3,12,0,0.5227272727272727
49,72.5925925925926,2.0,72.5925925925926,73.33333333333333,2,6,0,0.0
50,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,8,0,0.0
51,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
52,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
53,40.74074074074074,3.0,40.74074074074074,53.333333333333336,3,11,0,0.0
54,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
55,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,11,0,0.0
56,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
57,5.9259259259259265,5.0,5.185185185185185,13.333333333333334,5,19,0,Infinity
58,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
59,3.7037037037037033,4.0,3.7037037037037033,6.666666666666667,4,16,0,0.178030303030303

