id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,37.03703703703704,2.0,37.03703703703704,40.0,2,7,0,0.0
1,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
2,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
3,4.444444444444445,5.0,4.444444444444445,6.666666666666667,5,19,0,0.0
4,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,4,0,0.0
5,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,6,0,Infinity
6,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
7,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,20,0,Infinity
8,41.48148148148148,3.0,41.48148148148148,46.666666666666664,3,12,0,0.0
9,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,15,0,0.0
10,4.444444444444445,3.0,4.444444444444445,13.333333333333334,3,11,0,0.0
11,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,Infinity
12,44.44444444444444,2.0,44.44444444444444,46.666666666666664,2,7,0,0.0
13,10.37037037037037,3.0,9.62962962962963,13.333333333333334,3,12,0,0.0
14,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
15,54.81481481481482,2.0,54.81481481481482,46.666666666666664,2,7,0,0.0
16,2.9629629629629632,4.0,2.9629629629629632,13.333333333333334,4,16,0,0.0
17,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
18,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
19,27.40740740740741,5.0,27.40740740740741,40.0,5,20,0,0.0
20,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
21,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,20,0,0.0
22,8.148148148148149,5.0,8.148148148148149,20.0,5,19,0,0.0
23,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
24,13.333333333333334,3.0,13.333333333333334,13.333333333333334,3,10,0,0.0
25,40.0,2.0,40.0,53.333333333333336,2,7,0,0.0
26,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,5,0,0.0
27,44.44444444444444,2.0,44.44444444444444,53.333333333333336,2,7,0,0.8446969696969697
28,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
29,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,15,0,0.0
30,57.03703703703704,2.0,57.03703703703704,53.333333333333336,2,7,0,Infinity
31,35.55555555555556,2.0,35.55555555555556,33.33333333333333,2,8,0,0.0
32,71.11111111111111,1.0,71.11111111111111,66.66666666666666,1,3,0,0.0
33,14.814814814814813,3.0,14.814814814814813,26.666666666666668,3,10,0,0.0
34,10.37037037037037,5.0,10.37037037037037,13.333333333333334,5,20,0,Infinity
35,7.4074074074074066,4.0,7.4074074074074066,20.0,4,14,0,0.0
36,51.11111111111111,2.0,51.11111111111111,66.66666666666666,2,7,0,0.0
37,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,10,0,0.0
38,9.62962962962963,4.0,9.62962962962963,13.333333333333334,4,15,0,0.0
39,2.9629629629629632,4.0,2.9629629629629632,13.333333333333334,4,16,0,0.0
40,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,10,0,0.0
41,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
42,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
43,5.9259259259259265,3.0,5.9259259259259265,20.0,3,10,0,0.0
44,18.51851851851852,5.0,18.51851851851852,40.0,5,20,0,0.0
45,70.37037037037037,2.0,70.37037037037037,66.66666666666666,2,7,0,0.0
46,65.92592592592592,2.0,65.92592592592592,66.66666666666666,2,7,0,0.0
47,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
48,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,Infinity
49,25.925925925925924,5.0,25.925925925925924,33.33333333333333,5,19,0,Infinity
50,34.81481481481482,2.0,34.81481481481482,33.33333333333333,2,7,0,0.0
51,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,16,0,0.0
52,48.888888888888886,2.0,48.888888888888886,53.333333333333336,2,6,0,0.0
53,33.33333333333333,4.0,33.33333333333333,33.33333333333333,4,16,0,0.0
54,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
55,16.296296296296298,4.0,16.296296296296298,46.666666666666664,4,15,0,0.0
56,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
57,6.666666666666667,4.0,6.666666666666667,20.0,4,15,0,0.0
58,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
59,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,19,0,0.0

