id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,47.40740740740741,2.0,47.40740740740741,46.666666666666664,2,8,0,0.0
1,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,31,1,0.06517094017094016
2,1.4814814814814816,21.0,1.4814814814814816,0.0,21,84,0,0.0
3,2.9629629629629632,8.0,2.9629629629629632,0.0,8,32,0,0.0
4,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,31,0,0.0
5,33.33333333333333,6.0,33.33333333333333,33.33333333333333,6,24,0,0.0
6,35.55555555555556,3.0,35.55555555555556,26.666666666666668,3,12,1,0.9188034188034189
7,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,9,36,0,0.0
8,3.7037037037037033,9.0,3.7037037037037033,6.666666666666667,9,36,0,0.0
9,3.7037037037037033,9.0,3.7037037037037033,13.333333333333334,9,36,0,0.0
10,1.4814814814814816,19.0,1.4814814814814816,0.0,19,76,1,Infinity
11,3.7037037037037033,9.0,3.7037037037037033,6.666666666666667,9,35,2,0.2175141242937853
12,9.62962962962963,5.0,9.62962962962963,13.333333333333334,5,20,0,0.0
13,8.148148148148149,8.0,8.148148148148149,13.333333333333334,8,32,1,0.06517094017094018
14,4.444444444444445,7.0,4.444444444444445,6.666666666666667,7,27,0,0.0
15,12.592592592592592,8.0,12.592592592592592,33.33333333333333,8,32,0,0.0
16,21.48148148148148,5.0,21.48148148148148,40.0,5,20,0,0.0
17,2.2222222222222223,19.0,2.2222222222222223,0.0,19,76,2,Infinity
18,12.592592592592592,4.0,12.592592592592592,20.0,4,16,0,0.5076470588235295
19,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,9,34,1,0.5651709401709402
20,2.2222222222222223,19.0,2.2222222222222223,0.0,19,76,0,Infinity
21,2.2222222222222223,11.0,2.2222222222222223,6.666666666666667,11,44,0,0.0
22,47.40740740740741,2.0,47.40740740740741,53.333333333333336,2,8,0,0.0
23,2.9629629629629632,18.0,2.9629629629629632,6.666666666666667,18,72,0,0.0
24,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,7,28,1,0.06517094017094016
25,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,7,28,1,0.0
26,2.9629629629629632,17.0,2.2222222222222223,6.666666666666667,17,68,0,Infinity
27,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,14,55,0,0.0
28,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
29,2.9629629629629632,15.0,2.9629629629629632,6.666666666666667,15,60,0,0.0
30,2.9629629629629632,13.0,2.9629629629629632,0.0,13,52,0,0.0
31,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,7,28,0,0.2752941176470588
32,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,31,1,0.06517094017094018
33,3.7037037037037033,18.0,3.7037037037037033,6.666666666666667,18,72,0,0.0
34,2.9629629629629632,10.0,2.9629629629629632,6.666666666666667,10,40,0,0.0
35,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,7,28,1,0.06517094017094018
36,15.555555555555555,3.0,15.555555555555555,46.666666666666664,3,12,0,0.5076470588235295
37,13.333333333333334,3.0,13.333333333333334,20.0,3,12,0,0.5076470588235295
38,14.074074074074074,6.0,14.074074074074074,13.333333333333334,6,24,0,0.2752941176470588
39,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,9,36,0,0.0
40,13.333333333333334,8.0,12.592592592592592,26.666666666666668,8,30,1,0.0
41,1.4814814814814816,19.0,1.4814814814814816,0.0,19,76,0,0.0
42,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,20,1,0.07478632478632478
43,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,20,1,0.07478632478632478
44,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,20,1,0.0
45,2.9629629629629632,9.0,2.9629629629629632,13.333333333333334,9,35,1,0.06517094017094018
46,1.4814814814814816,19.0,1.4814814814814816,0.0,19,76,1,Infinity
47,5.9259259259259265,5.0,5.9259259259259265,0.0,5,20,0,0.0
48,18.51851851851852,3.0,18.51851851851852,26.666666666666668,3,12,0,0.5076470588235295
49,2.2222222222222223,9.0,2.2222222222222223,13.333333333333334,9,35,1,0.5651709401709402
50,41.48148148148148,3.0,41.48148148148148,26.666666666666668,3,12,0,0.3388235294117647
51,16.296296296296298,3.0,16.296296296296298,33.33333333333333,3,12,1,0.5053418803418803
52,76.29629629629629,2.0,76.29629629629629,86.66666666666667,2,8,1,Infinity
53,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,8,0,0.0
54,11.851851851851853,7.0,11.851851851851853,20.0,7,28,1,0.06517094017094016
55,2.2222222222222223,17.0,2.2222222222222223,0.0,17,68,0,0.0
56,37.77777777777778,2.0,37.77777777777778,40.0,2,8,0,0.6188235294117647
57,34.074074074074076,7.0,34.074074074074076,33.33333333333333,7,28,0,0.0
58,74.07407407407408,2.0,74.07407407407408,73.33333333333333,2,8,0,Infinity
59,2.2222222222222223,15.0,2.2222222222222223,0.0,15,60,0,0.0

