id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,57.77777777777777,2.0,57.77777777777777,53.333333333333336,2,6,0,0.0
1,65.92592592592592,2.0,65.92592592592592,66.66666666666666,2,6,0,0.0
2,42.96296296296296,2.0,42.96296296296296,40.0,2,7,0,Infinity
3,32.592592592592595,4.0,32.592592592592595,40.0,4,16,0,0.0
4,8.88888888888889,4.0,8.88888888888889,20.0,4,16,0,0.0
5,14.074074074074074,3.0,14.074074074074074,20.0,3,11,0,0.0
6,27.40740740740741,3.0,27.40740740740741,40.0,3,12,0,0.0
7,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
8,45.18518518518518,2.0,45.18518518518518,33.33333333333333,2,7,0,0.0
9,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,7,0,0.0
10,65.92592592592592,2.0,65.92592592592592,66.66666666666666,2,5,0,0.0
11,17.037037037037038,3.0,17.037037037037038,26.666666666666668,3,12,0,0.0
12,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,10,0,0.0
13,20.0,5.0,20.0,40.0,5,20,0,0.0
14,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
15,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,6,0,0.0
16,34.81481481481482,3.0,34.81481481481482,33.33333333333333,3,11,0,0.0
17,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
18,11.851851851851853,3.0,11.11111111111111,26.666666666666668,3,12,0,0.0
19,55.55555555555556,2.0,55.55555555555556,46.666666666666664,2,5,0,0.0
20,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,2,0,0.0
21,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
22,48.148148148148145,4.0,48.148148148148145,60.0,4,16,0,0.0
23,13.333333333333334,4.0,13.333333333333334,26.666666666666668,4,15,0,0.0
24,62.96296296296296,2.0,62.96296296296296,66.66666666666666,2,8,0,0.0
25,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.7878787878787878
26,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.0
27,8.148148148148149,3.0,8.148148148148149,20.0,3,12,0,0.0
28,12.592592592592592,3.0,12.592592592592592,20.0,3,10,0,0.0
29,67.4074074074074,1.0,67.4074074074074,66.66666666666666,1,4,0,0.0
30,9.62962962962963,4.0,9.62962962962963,13.333333333333334,4,16,0,0.0
31,40.0,2.0,40.0,53.333333333333336,2,7,0,0.0
32,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,7,0,0.0
33,4.444444444444445,5.0,4.444444444444445,6.666666666666667,5,20,0,0.0
34,4.444444444444445,4.0,4.444444444444445,20.0,4,14,0,0.0
35,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
36,33.33333333333333,2.0,33.33333333333333,40.0,2,7,0,0.7878787878787878
37,46.666666666666664,2.0,46.666666666666664,53.333333333333336,2,7,0,0.0
38,33.33333333333333,2.0,33.33333333333333,40.0,2,8,0,0.0
39,40.0,3.0,40.0,53.333333333333336,3,11,0,0.0
40,22.962962962962962,4.0,22.962962962962962,33.33333333333333,4,16,0,0.0
41,5.9259259259259265,4.0,5.9259259259259265,13.333333333333334,4,16,0,0.0
42,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,3,0,0.8446969696969697
43,4.444444444444445,3.0,4.444444444444445,20.0,3,11,0,0.0
44,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
45,54.074074074074076,2.0,54.074074074074076,53.333333333333336,2,7,0,Infinity
46,31.11111111111111,3.0,31.11111111111111,33.33333333333333,3,10,0,0.0
47,3.7037037037037033,3.0,3.7037037037037033,13.333333333333334,3,11,0,0.0
48,36.2962962962963,2.0,36.2962962962963,33.33333333333333,2,5,0,0.0
49,66.66666666666666,3.0,66.66666666666666,66.66666666666666,3,12,0,0.0
50,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,5,0,0.0
51,41.48148148148148,2.0,41.48148148148148,46.666666666666664,2,7,0,0.0
52,2.2222222222222223,4.0,2.2222222222222223,6.666666666666667,4,15,0,0.0
53,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
54,38.51851851851852,2.0,38.51851851851852,40.0,2,8,0,0.8446969696969697
55,11.851851851851853,4.0,11.851851851851853,20.0,4,16,0,0.0
56,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,Infinity
57,1.4814814814814816,4.0,1.4814814814814816,6.666666666666667,4,16,0,0.0
58,45.18518518518518,2.0,45.18518518518518,60.0,2,7,0,0.0
59,6.666666666666667,3.0,6.666666666666667,20.0,3,10,0,0.0

