id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,14,55,0,0.0
1,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,7,28,0,0.0
2,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,7,28,0,0.0
3,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
4,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,8,32,0,0.0
5,3.7037037037037033,9.0,3.7037037037037033,13.333333333333334,8,32,0,0.0
6,32.592592592592595,8.0,32.592592592592595,40.0,7,28,0,0.0
7,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,32,0,0.0
8,8.148148148148149,17.0,8.148148148148149,6.666666666666667,11,42,0,0.0
9,3.7037037037037033,17.0,3.7037037037037033,13.333333333333334,12,47,0,0.0
10,3.7037037037037033,18.0,3.7037037037037033,0.0,13,51,0,0.0
11,9.62962962962963,5.0,9.62962962962963,6.666666666666667,5,20,0,0.0
12,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
13,0.7407407407407408,18.0,0.7407407407407408,6.666666666666667,14,55,0,0.0
14,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,9,36,0,0.0
15,1.4814814814814816,9.0,1.4814814814814816,0.0,8,32,0,0.0
16,0.7407407407407408,9.0,0.7407407407407408,0.0,9,36,0,0.0
17,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
18,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,15,59,0,0.0
19,5.185185185185185,4.0,5.185185185185185,0.0,4,16,0,0.0
20,1.4814814814814816,9.0,1.4814814814814816,0.0,8,31,0,0.0
21,13.333333333333334,9.0,13.333333333333334,26.666666666666668,8,32,0,0.0
22,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,14,55,0,0.0
23,11.11111111111111,5.0,11.11111111111111,13.333333333333334,5,20,0,0.0
24,1.4814814814814816,10.0,1.4814814814814816,0.0,10,40,0,0.0
25,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
26,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,15,59,0,0.0
27,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,32,0,0.0
28,2.9629629629629632,8.0,2.2222222222222223,13.333333333333334,7,27,0,0.0
29,1.4814814814814816,10.0,1.4814814814814816,0.0,9,36,0,0.0
30,3.7037037037037033,18.0,3.7037037037037033,13.333333333333334,15,59,0,0.0
31,2.9629629629629632,18.0,2.2222222222222223,6.666666666666667,15,59,0,0.0
32,3.7037037037037033,19.0,3.7037037037037033,13.333333333333334,14,55,0,0.0
33,0.7407407407407408,10.0,0.7407407407407408,0.0,9,36,0,0.0
34,1.4814814814814816,11.0,1.4814814814814816,6.666666666666667,10,40,0,0.0
35,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,8,32,0,0.0
36,2.2222222222222223,18.0,2.2222222222222223,0.0,14,55,0,0.0
37,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,14,55,0,0.0
38,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,14,55,0,0.0
39,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,32,0,0.0
40,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,15,59,0,0.0
41,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
42,14.814814814814813,5.0,14.814814814814813,26.666666666666668,4,15,0,0.0
43,0.7407407407407408,25.0,0.7407407407407408,6.666666666666667,16,63,0,0.0
44,19.25925925925926,8.0,19.25925925925926,26.666666666666668,7,28,0,0.0
45,7.4074074074074066,20.0,7.4074074074074066,13.333333333333334,14,55,0,0.0
46,2.9629629629629632,18.0,2.9629629629629632,6.666666666666667,13,51,0,0.0
47,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
48,5.9259259259259265,11.0,5.9259259259259265,13.333333333333334,8,32,0,0.0
49,0.7407407407407408,18.0,0.7407407407407408,6.666666666666667,15,59,0,0.0
50,1.4814814814814816,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
51,5.185185185185185,18.0,5.185185185185185,6.666666666666667,14,55,0,0.0
52,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,14,55,0,0.0
53,6.666666666666667,18.0,6.666666666666667,13.333333333333334,15,59,0,0.0
54,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,13,51,0,0.0
55,2.2222222222222223,9.0,2.2222222222222223,13.333333333333334,8,31,0,0.0
56,2.2222222222222223,19.0,2.2222222222222223,6.666666666666667,14,55,0,0.0
57,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,12,46,0,0.0
58,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.0
59,0.7407407407407408,18.0,0.7407407407407408,6.666666666666667,15,58,0,0.0

