id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
1,9.62962962962963,7.0,9.62962962962963,20.0,5,19,0,0.0
2,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
3,7.4074074074074066,8.0,7.4074074074074066,20.0,7,26,0,0.0
4,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
5,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
6,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,31,0,0.0
7,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
8,7.4074074074074066,7.0,7.4074074074074066,20.0,7,27,0,0.0
9,0.7407407407407408,6.0,0.7407407407407408,13.333333333333334,6,23,0,0.0
10,2.9629629629629632,8.0,2.9629629629629632,13.333333333333334,8,31,0,0.0
11,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
12,5.185185185185185,7.0,5.185185185185185,13.333333333333334,7,27,0,0.0
13,2.9629629629629632,8.0,2.9629629629629632,13.333333333333334,8,31,0,0.0
14,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
15,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,31,0,0.0
16,25.925925925925924,3.0,25.925925925925924,26.666666666666668,3,12,0,0.0
17,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,7,27,0,0.0
18,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,30,0,0.0
19,4.444444444444445,8.0,4.444444444444445,26.666666666666668,8,31,0,0.0
20,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,7,27,0,0.0
21,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,6,22,0,0.0
22,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
23,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
24,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,7,27,0,0.0
25,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,7,28,0,0.0
26,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,30,0,0.0
27,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,7,27,0,0.0
28,1.4814814814814816,7.0,1.4814814814814816,0.0,7,26,0,0.0
29,0.0,9.0,0.0,6.666666666666667,9,34,0,0.0
30,6.666666666666667,7.0,6.666666666666667,20.0,6,23,0,0.0
31,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,31,0,0.0
32,5.185185185185185,7.0,5.185185185185185,20.0,7,27,0,0.0
33,0.0,8.0,0.0,6.666666666666667,8,30,0,0.0
34,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
35,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
36,0.7407407407407408,7.0,0.0,6.666666666666667,7,26,0,0.0
37,5.9259259259259265,7.0,5.9259259259259265,0.0,7,27,0,0.0
38,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,26,0,0.0
39,1.4814814814814816,6.0,0.7407407407407408,13.333333333333334,5,19,0,0.0
40,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,26,0,0.0
41,35.55555555555556,3.0,35.55555555555556,33.33333333333333,3,12,0,0.0
42,4.444444444444445,7.0,4.444444444444445,20.0,6,24,0,0.0
43,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,30,0,0.0
44,2.9629629629629632,8.0,2.9629629629629632,13.333333333333334,7,28,0,0.0
45,0.0,8.0,0.0,6.666666666666667,8,30,0,0.0
46,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,18,0,0.0
47,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,31,0,0.0
48,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
49,5.185185185185185,3.0,5.185185185185185,13.333333333333334,3,12,0,0.0
50,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
51,5.185185185185185,8.0,5.185185185185185,20.0,8,31,0,0.0
52,0.0,8.0,0.0,6.666666666666667,8,31,0,0.0
53,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
54,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
55,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,27,0,0.0
56,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,31,0,0.0
57,5.9259259259259265,7.0,5.9259259259259265,13.333333333333334,7,27,0,0.0
58,12.592592592592592,7.0,11.851851851851853,20.0,7,27,0,0.0
59,7.4074074074074066,8.0,7.4074074074074066,20.0,8,31,0,0.0

