id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
1,5.185185185185185,6.0,5.185185185185185,33.33333333333333,6,23,0,0.0
2,4.444444444444445,6.0,4.444444444444445,13.333333333333334,6,23,0,0.0
3,0.0,8.0,0.0,13.333333333333334,8,32,0,0.0
4,34.81481481481482,6.0,34.81481481481482,33.33333333333333,5,20,0,0.0
5,0.7407407407407408,9.0,0.7407407407407408,13.333333333333334,8,31,0,0.0
6,33.33333333333333,6.0,33.33333333333333,40.0,6,23,0,0.0
7,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
8,11.11111111111111,5.0,11.11111111111111,33.33333333333333,4,15,0,0.0
9,8.148148148148149,8.0,8.148148148148149,20.0,8,31,0,0.0
10,3.7037037037037033,6.0,3.7037037037037033,20.0,5,19,0,0.0
11,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
12,0.7407407407407408,10.0,0.0,13.333333333333334,9,36,0,0.0
13,6.666666666666667,13.0,6.666666666666667,20.0,11,44,0,0.0
14,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
15,0.0,13.0,0.0,6.666666666666667,12,47,0,0.0
16,4.444444444444445,10.0,4.444444444444445,20.0,10,37,0,0.0
17,8.148148148148149,7.0,8.148148148148149,20.0,7,27,0,0.0
18,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,31,0,0.0
19,6.666666666666667,5.0,6.666666666666667,33.33333333333333,5,20,0,0.0
20,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
21,0.0,13.0,0.0,6.666666666666667,11,44,0,0.0
22,2.2222222222222223,12.0,2.2222222222222223,13.333333333333334,8,32,0,0.0
23,33.33333333333333,4.0,33.33333333333333,40.0,4,15,0,0.0
24,0.0,7.0,0.0,13.333333333333334,7,26,0,0.0
25,0.0,12.0,0.0,6.666666666666667,10,40,0,0.0
26,0.0,12.0,0.0,6.666666666666667,11,42,0,0.0
27,0.7407407407407408,11.0,0.7407407407407408,6.666666666666667,10,40,0,0.0
28,0.7407407407407408,11.0,0.7407407407407408,6.666666666666667,11,43,0,0.0
29,2.2222222222222223,12.0,2.2222222222222223,13.333333333333334,11,44,0,0.0
30,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,10,40,0,0.0
31,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,7,27,0,0.0
32,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,6,23,0,0.0
33,11.11111111111111,6.0,11.11111111111111,13.333333333333334,6,23,0,0.0
34,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,7,27,0,0.0
35,63.70370370370371,3.0,63.70370370370371,66.66666666666666,3,11,0,0.0
36,2.9629629629629632,7.0,2.9629629629629632,20.0,7,27,0,0.0
37,2.2222222222222223,13.0,2.2222222222222223,6.666666666666667,11,44,0,0.0
38,3.7037037037037033,8.0,2.9629629629629632,20.0,7,27,0,0.0
39,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
40,4.444444444444445,9.0,4.444444444444445,6.666666666666667,8,30,0,0.0
41,0.0,10.0,0.0,6.666666666666667,10,40,0,0.0
42,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,6,23,0,0.0
43,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,7,28,0,0.0
44,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,5,19,0,0.0
45,13.333333333333334,6.0,13.333333333333334,26.666666666666668,6,23,0,0.0
46,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,7,27,0,0.0
47,0.0,14.0,0.0,6.666666666666667,11,44,0,0.0
48,0.7407407407407408,13.0,0.7407407407407408,0.0,9,36,0,0.0
49,2.9629629629629632,8.0,2.9629629629629632,13.333333333333334,8,31,0,0.0
50,5.9259259259259265,7.0,5.9259259259259265,20.0,7,27,0,0.0
51,0.7407407407407408,11.0,0.7407407407407408,6.666666666666667,10,40,0,0.0
52,11.851851851851853,5.0,11.851851851851853,26.666666666666668,5,20,0,0.0
53,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,30,0,0.0
54,8.148148148148149,6.0,8.148148148148149,20.0,5,19,0,0.0
55,2.9629629629629632,12.0,2.9629629629629632,13.333333333333334,10,40,0,0.0
56,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
57,5.9259259259259265,5.0,5.9259259259259265,13.333333333333334,5,20,0,0.0
58,0.0,12.0,0.0,6.666666666666667,11,44,0,0.0
59,4.444444444444445,5.0,4.444444444444445,20.0,5,20,0,0.0

