id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,1.4814814814814816,27.0,1.4814814814814816,6.666666666666667,19,74,0,0.0
1,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
2,2.9629629629629632,13.0,1.4814814814814816,6.666666666666667,10,40,0,0.0
3,2.9629629629629632,25.0,2.9629629629629632,6.666666666666667,15,59,0,0.0
4,8.148148148148149,15.0,8.148148148148149,6.666666666666667,11,44,0,0.0
5,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
6,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,24,0,0.0
7,5.185185185185185,26.0,5.185185185185185,6.666666666666667,16,64,0,0.0
8,2.9629629629629632,12.0,2.9629629629629632,6.666666666666667,11,43,0,0.0
9,4.444444444444445,15.0,4.444444444444445,6.666666666666667,12,48,0,0.0
10,17.77777777777778,5.0,17.77777777777778,26.666666666666668,4,16,0,0.0
11,0.7407407407407408,24.0,0.7407407407407408,6.666666666666667,16,62,0,0.0
12,8.148148148148149,24.0,8.148148148148149,13.333333333333334,13,51,0,0.0
13,32.592592592592595,6.0,32.592592592592595,33.33333333333333,5,19,0,0.0
14,9.62962962962963,9.0,9.62962962962963,20.0,8,30,0,0.0
15,0.7407407407407408,25.0,0.7407407407407408,6.666666666666667,18,71,0,0.0
16,4.444444444444445,19.0,4.444444444444445,6.666666666666667,14,55,0,0.0
17,2.9629629629629632,7.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
18,1.4814814814814816,14.0,1.4814814814814816,6.666666666666667,11,44,0,0.0
19,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,14,55,0,0.0
20,0.7407407407407408,19.0,0.7407407407407408,6.666666666666667,14,53,0,0.0
21,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,32,0,0.0
22,2.9629629629629632,19.0,2.9629629629629632,6.666666666666667,14,54,0,0.0
23,3.7037037037037033,19.0,3.7037037037037033,6.666666666666667,15,59,0,0.0
24,2.2222222222222223,24.0,2.2222222222222223,6.666666666666667,15,59,0,0.0
25,40.74074074074074,3.0,40.74074074074074,53.333333333333336,3,12,0,0.0
26,4.444444444444445,7.0,4.444444444444445,13.333333333333334,7,28,0,0.0
27,4.444444444444445,18.0,4.444444444444445,6.666666666666667,14,55,0,0.0
28,4.444444444444445,22.0,3.7037037037037033,13.333333333333334,14,55,0,0.0
29,0.7407407407407408,25.0,0.7407407407407408,6.666666666666667,18,71,0,0.0
30,2.2222222222222223,16.0,2.2222222222222223,6.666666666666667,12,47,0,0.0
31,0.7407407407407408,25.0,0.7407407407407408,6.666666666666667,17,67,0,0.0
32,2.2222222222222223,16.0,1.4814814814814816,0.0,12,47,0,0.0
33,2.2222222222222223,14.0,2.2222222222222223,6.666666666666667,11,43,0,0.0
34,1.4814814814814816,20.0,0.7407407407407408,6.666666666666667,17,66,0,0.0
35,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
36,2.2222222222222223,24.0,2.2222222222222223,6.666666666666667,15,59,0,0.0
37,3.7037037037037033,15.0,3.7037037037037033,6.666666666666667,10,40,0,0.0
38,1.4814814814814816,21.0,1.4814814814814816,6.666666666666667,16,61,0,0.0
39,1.4814814814814816,17.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
40,17.77777777777778,4.0,17.77777777777778,26.666666666666668,4,16,0,0.0
41,2.9629629629629632,9.0,2.9629629629629632,13.333333333333334,6,24,0,0.0
42,4.444444444444445,24.0,4.444444444444445,13.333333333333334,16,63,0,0.0
43,11.851851851851853,11.0,11.851851851851853,13.333333333333334,9,35,0,0.0
44,5.9259259259259265,23.0,5.9259259259259265,13.333333333333334,14,55,0,0.0
45,2.9629629629629632,19.0,2.9629629629629632,6.666666666666667,16,62,0,0.0
46,3.7037037037037033,23.0,3.7037037037037033,13.333333333333334,16,60,0,0.0
47,4.444444444444445,8.0,4.444444444444445,13.333333333333334,8,32,0,0.0
48,3.7037037037037033,23.0,2.9629629629629632,0.0,13,51,0,0.0
49,2.9629629629629632,8.0,2.9629629629629632,13.333333333333334,8,31,0,0.0
50,2.9629629629629632,25.0,2.9629629629629632,6.666666666666667,17,67,0,0.0
51,4.444444444444445,15.0,4.444444444444445,6.666666666666667,11,43,0,0.0
52,2.9629629629629632,18.0,2.9629629629629632,0.0,13,51,0,0.0
53,2.9629629629629632,26.0,2.9629629629629632,6.666666666666667,18,71,0,0.0
54,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,20,0,0.0
55,1.4814814814814816,14.0,1.4814814814814816,6.666666666666667,11,44,0,0.0
56,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,12,47,0,0.0
57,2.9629629629629632,20.0,2.9629629629629632,20.0,15,59,0,0.0
58,2.2222222222222223,17.0,2.2222222222222223,6.666666666666667,12,47,0,0.0
59,57.03703703703704,3.0,57.03703703703704,60.0,3,12,0,0.0

