id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,8.88888888888889,5.0,8.88888888888889,20.0,5,20,0,0.0
1,1.4814814814814816,9.0,1.4814814814814816,13.333333333333334,8,32,0,0.0
2,2.2222222222222223,19.0,2.2222222222222223,6.666666666666667,15,58,0,0.0
3,1.4814814814814816,6.0,1.4814814814814816,13.333333333333334,6,24,0,0.0
4,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,13,51,0,0.0
5,2.2222222222222223,19.0,2.2222222222222223,0.0,15,57,0,0.0
6,7.4074074074074066,17.0,7.4074074074074066,13.333333333333334,12,47,0,0.0
7,2.9629629629629632,17.0,2.9629629629629632,6.666666666666667,14,55,0,0.0
8,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
9,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,7,28,0,0.0
10,0.7407407407407408,19.0,0.7407407407407408,6.666666666666667,15,58,0,0.0
11,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,14,54,0,0.0
12,2.9629629629629632,19.0,2.9629629629629632,6.666666666666667,14,54,0,0.0
13,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
14,4.444444444444445,18.0,4.444444444444445,13.333333333333334,14,55,0,0.0
15,5.185185185185185,18.0,5.185185185185185,13.333333333333334,14,55,0,0.0
16,3.7037037037037033,6.0,3.7037037037037033,6.666666666666667,6,24,0,0.0
17,1.4814814814814816,17.0,1.4814814814814816,6.666666666666667,15,59,0,0.0
18,3.7037037037037033,15.0,3.7037037037037033,13.333333333333334,11,42,0,0.0
19,7.4074074074074066,12.0,7.4074074074074066,13.333333333333334,8,31,0,0.0
20,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
21,4.444444444444445,6.0,4.444444444444445,13.333333333333334,6,24,0,0.0
22,5.9259259259259265,19.0,5.9259259259259265,6.666666666666667,14,55,0,0.0
23,2.9629629629629632,17.0,2.9629629629629632,6.666666666666667,14,55,0,0.0
24,7.4074074074074066,19.0,7.4074074074074066,13.333333333333334,13,51,0,0.0
25,2.9629629629629632,17.0,2.9629629629629632,6.666666666666667,12,47,0,0.0
26,8.88888888888889,4.0,8.88888888888889,20.0,4,16,0,0.0
27,4.444444444444445,19.0,4.444444444444445,6.666666666666667,14,54,0,0.0
28,3.7037037037037033,15.0,3.7037037037037033,6.666666666666667,9,35,0,0.0
29,7.4074074074074066,3.0,7.4074074074074066,0.0,3,12,0,0.0
30,0.7407407407407408,17.0,0.7407407407407408,0.0,13,51,0,0.0
31,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
32,47.40740740740741,2.0,47.40740740740741,33.33333333333333,2,8,0,0.0
33,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,13,51,0,0.0
34,5.185185185185185,18.0,5.185185185185185,13.333333333333334,12,47,0,0.0
35,2.9629629629629632,19.0,2.9629629629629632,6.666666666666667,11,42,0,0.0
36,3.7037037037037033,6.0,3.7037037037037033,13.333333333333334,6,24,0,0.0
37,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,12,47,0,0.0
38,8.148148148148149,18.0,8.148148148148149,13.333333333333334,12,47,0,0.0
39,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,31,0,0.0
40,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
41,0.7407407407407408,17.0,0.7407407407407408,0.0,14,54,0,0.0
42,0.7407407407407408,18.0,0.7407407407407408,6.666666666666667,15,58,0,0.0
43,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,10,39,0,0.0
44,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,14,55,0,0.0
45,2.9629629629629632,18.0,2.9629629629629632,6.666666666666667,13,52,0,0.0
46,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
47,9.62962962962963,9.0,9.62962962962963,20.0,9,36,0,0.0
48,4.444444444444445,19.0,3.7037037037037033,13.333333333333334,14,55,0,0.0
49,5.185185185185185,3.0,5.185185185185185,0.0,3,12,0,0.0
50,2.9629629629629632,20.0,2.9629629629629632,0.0,14,55,0,0.0
51,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
52,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,12,45,0,0.0
53,0.7407407407407408,18.0,0.7407407407407408,6.666666666666667,14,54,0,0.0
54,2.2222222222222223,8.0,0.7407407407407408,13.333333333333334,8,32,0,0.0
55,2.2222222222222223,20.0,2.2222222222222223,0.0,14,53,0,0.0
56,2.9629629629629632,19.0,2.9629629629629632,20.0,15,59,0,0.0
57,3.7037037037037033,19.0,3.7037037037037033,0.0,14,55,0,0.0
58,1.4814814814814816,17.0,1.4814814814814816,0.0,13,50,0,0.0
59,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,14,55,0,0.0

