id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,8.148148148148149,8.0,8.148148148148149,13.333333333333334,7,28,0,0.0
1,90.37037037037037,3.0,90.37037037037037,100.0,3,12,0,0.0
2,52.59259259259259,2.0,52.59259259259259,53.333333333333336,2,8,0,0.0
3,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,32,0,0.0
4,1.4814814814814816,22.0,1.4814814814814816,6.666666666666667,16,63,0,0.0
5,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,6,24,0,0.0
6,3.7037037037037033,19.0,3.7037037037037033,6.666666666666667,16,63,0,0.0
7,0.7407407407407408,18.0,0.7407407407407408,6.666666666666667,15,59,0,0.0
8,2.9629629629629632,23.0,2.9629629629629632,6.666666666666667,15,59,0,0.0
9,1.4814814814814816,16.0,1.4814814814814816,6.666666666666667,12,47,0,0.0
10,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
11,2.9629629629629632,19.0,2.9629629629629632,6.666666666666667,14,55,0,0.0
12,2.2222222222222223,23.0,1.4814814814814816,6.666666666666667,17,67,0,0.0
13,0.7407407407407408,23.0,0.7407407407407408,6.666666666666667,17,67,0,0.0
14,7.4074074074074066,17.0,7.4074074074074066,13.333333333333334,11,43,0,0.0
15,3.7037037037037033,23.0,3.7037037037037033,13.333333333333334,15,58,0,0.0
16,1.4814814814814816,17.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
17,0.7407407407407408,23.0,0.7407407407407408,6.666666666666667,18,71,0,0.0
18,1.4814814814814816,16.0,1.4814814814814816,6.666666666666667,11,43,0,0.0
19,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,13,51,0,0.0
20,2.2222222222222223,14.0,2.2222222222222223,6.666666666666667,12,47,0,0.0
21,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
22,2.9629629629629632,20.0,2.2222222222222223,0.0,13,50,0,0.0
23,2.2222222222222223,14.0,1.4814814814814816,6.666666666666667,11,44,0,0.0
24,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,19,0,0.0
25,4.444444444444445,7.0,4.444444444444445,13.333333333333334,6,24,0,0.0
26,32.592592592592595,3.0,32.592592592592595,26.666666666666668,3,12,0,0.0
27,4.444444444444445,24.0,4.444444444444445,6.666666666666667,16,63,0,0.0
28,2.9629629629629632,9.0,2.9629629629629632,13.333333333333334,7,28,0,0.0
29,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,24,0,0.0
30,5.185185185185185,24.0,5.185185185185185,6.666666666666667,14,55,0,0.0
31,2.2222222222222223,15.0,2.2222222222222223,6.666666666666667,11,44,0,0.0
32,3.7037037037037033,14.0,3.7037037037037033,13.333333333333334,11,43,0,0.0
33,6.666666666666667,6.0,6.666666666666667,13.333333333333334,6,23,0,0.0
34,2.2222222222222223,9.0,2.2222222222222223,13.333333333333334,9,36,0,0.0
35,0.7407407407407408,27.0,0.7407407407407408,6.666666666666667,20,78,0,0.0
36,1.4814814814814816,13.0,1.4814814814814816,6.666666666666667,11,44,0,0.0
37,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,11,43,0,0.0
38,18.51851851851852,7.0,18.51851851851852,26.666666666666668,6,24,0,0.0
39,6.666666666666667,25.0,6.666666666666667,13.333333333333334,17,66,0,0.0
40,2.2222222222222223,27.0,2.2222222222222223,6.666666666666667,18,69,0,0.0
41,0.7407407407407408,23.0,0.7407407407407408,6.666666666666667,17,67,0,0.0
42,2.2222222222222223,24.0,2.2222222222222223,6.666666666666667,16,62,0,0.0
43,2.9629629629629632,21.0,2.9629629629629632,0.0,15,58,0,0.0
44,0.7407407407407408,26.0,0.7407407407407408,6.666666666666667,18,70,0,0.0
45,1.4814814814814816,22.0,1.4814814814814816,6.666666666666667,16,63,0,0.0
46,3.7037037037037033,8.0,3.7037037037037033,13.333333333333334,8,31,0,0.0
47,2.2222222222222223,14.0,2.2222222222222223,6.666666666666667,12,48,0,0.0
48,2.2222222222222223,20.0,2.2222222222222223,6.666666666666667,17,67,0,0.0
49,3.7037037037037033,20.0,3.7037037037037033,0.0,17,66,0,0.0
50,5.185185185185185,23.0,5.185185185185185,6.666666666666667,15,59,0,0.0
51,0.7407407407407408,19.0,0.7407407407407408,6.666666666666667,16,63,0,0.0
52,37.77777777777778,6.0,37.77777777777778,46.666666666666664,6,24,0,0.0
53,2.2222222222222223,20.0,2.2222222222222223,0.0,12,47,0,0.0
54,0.7407407407407408,24.0,0.7407407407407408,6.666666666666667,17,65,0,0.0
55,4.444444444444445,18.0,4.444444444444445,6.666666666666667,14,55,0,0.0
56,8.88888888888889,19.0,8.88888888888889,13.333333333333334,11,43,0,0.0
57,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,24,0,0.0
58,4.444444444444445,15.0,4.444444444444445,13.333333333333334,12,48,0,0.0
59,2.9629629629629632,20.0,2.9629629629629632,6.666666666666667,16,63,0,0.0

