id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,3.7037037037037033,12.0,3.7037037037037033,6.666666666666667,9,36,0,0.0
1,4.444444444444445,18.0,4.444444444444445,0.0,17,68,0,0.0
2,3.7037037037037033,24.0,3.7037037037037033,6.666666666666667,18,72,0,0.0
3,2.9629629629629632,14.0,2.9629629629629632,20.0,12,48,0,0.0
4,5.185185185185185,14.0,5.185185185185185,6.666666666666667,9,36,0,0.0
5,3.7037037037037033,13.0,3.7037037037037033,0.0,13,52,0,0.0
6,5.185185185185185,14.0,5.185185185185185,6.666666666666667,9,35,0,0.0
7,9.62962962962963,13.0,9.62962962962963,6.666666666666667,7,27,0,0.0
8,2.9629629629629632,14.0,2.9629629629629632,20.0,13,52,0,0.0
9,2.9629629629629632,14.0,2.9629629629629632,20.0,12,48,0,0.0
10,4.444444444444445,28.0,4.444444444444445,0.0,21,84,0,0.0
11,8.88888888888889,15.0,8.88888888888889,13.333333333333334,12,48,0,0.0
12,3.7037037037037033,14.0,3.7037037037037033,6.666666666666667,10,40,0,0.0
13,5.185185185185185,16.0,5.185185185185185,13.333333333333334,10,39,0,0.0
14,17.037037037037038,11.0,17.037037037037038,13.333333333333334,8,32,0,0.0
15,5.185185185185185,17.0,5.185185185185185,13.333333333333334,15,60,0,0.0
16,6.666666666666667,20.0,6.666666666666667,13.333333333333334,20,80,0,0.0
17,5.9259259259259265,22.0,5.9259259259259265,13.333333333333334,22,88,0,0.0
18,4.444444444444445,31.0,4.444444444444445,0.0,24,95,0,0.0
19,4.444444444444445,15.0,4.444444444444445,13.333333333333334,13,52,0,0.0
20,3.7037037037037033,18.0,3.7037037037037033,6.666666666666667,18,72,0,0.0
21,8.148148148148149,14.0,8.148148148148149,13.333333333333334,10,39,0,0.0
22,2.9629629629629632,13.0,2.9629629629629632,0.0,13,52,0,0.0
23,3.7037037037037033,15.0,3.7037037037037033,13.333333333333334,12,48,0,0.0
24,2.9629629629629632,13.0,2.2222222222222223,6.666666666666667,9,36,0,0.0
25,4.444444444444445,24.0,4.444444444444445,6.666666666666667,20,80,0,0.0
26,7.4074074074074066,11.0,7.4074074074074066,13.333333333333334,9,36,0,0.0
27,5.185185185185185,18.0,5.185185185185185,13.333333333333334,14,54,0,0.0
28,3.7037037037037033,14.0,2.9629629629629632,20.0,12,48,0,0.0
29,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,10,40,0,0.0
30,2.9629629629629632,15.0,2.9629629629629632,6.666666666666667,10,40,0,0.0
31,3.7037037037037033,14.0,3.7037037037037033,13.333333333333334,13,52,0,0.0
32,3.7037037037037033,19.0,3.7037037037037033,6.666666666666667,15,60,0,0.0
33,5.185185185185185,15.0,5.185185185185185,20.0,13,52,0,0.0
34,2.9629629629629632,14.0,2.9629629629629632,13.333333333333334,14,56,0,0.0
35,2.2222222222222223,13.0,2.2222222222222223,6.666666666666667,9,36,0,0.0
36,3.7037037037037033,16.0,3.7037037037037033,20.0,13,52,0,0.0
37,3.7037037037037033,18.0,3.7037037037037033,6.666666666666667,17,68,0,0.0
38,3.7037037037037033,12.0,3.7037037037037033,0.0,12,47,0,0.0
39,2.9629629629629632,15.0,2.9629629629629632,13.333333333333334,13,52,0,0.0
40,2.9629629629629632,16.0,2.9629629629629632,6.666666666666667,16,64,0,0.0
41,5.185185185185185,13.0,5.185185185185185,6.666666666666667,12,48,0,0.0
42,3.7037037037037033,13.0,3.7037037037037033,6.666666666666667,10,40,0,0.0
43,7.4074074074074066,8.0,7.4074074074074066,13.333333333333334,6,24,0,0.0
44,33.33333333333333,5.0,33.33333333333333,40.0,5,20,0,0.0
45,2.2222222222222223,16.0,2.2222222222222223,6.666666666666667,12,48,0,0.0
46,5.9259259259259265,19.0,5.9259259259259265,6.666666666666667,16,64,0,0.0
47,4.444444444444445,15.0,4.444444444444445,6.666666666666667,11,43,0,0.0
48,2.9629629629629632,15.0,2.9629629629629632,6.666666666666667,9,35,0,0.0
49,3.7037037037037033,13.0,3.7037037037037033,6.666666666666667,10,40,0,0.0
50,2.9629629629629632,14.0,2.9629629629629632,0.0,14,56,0,0.0
51,5.9259259259259265,14.0,5.9259259259259265,20.0,14,56,0,0.0
52,3.7037037037037033,16.0,3.7037037037037033,13.333333333333334,13,52,0,0.0
53,2.9629629629629632,15.0,2.9629629629629632,13.333333333333334,12,48,0,0.0
54,5.185185185185185,16.0,5.185185185185185,20.0,12,48,0,0.0
55,2.2222222222222223,20.0,2.2222222222222223,6.666666666666667,12,48,0,0.0
56,2.2222222222222223,12.0,2.2222222222222223,6.666666666666667,8,32,0,0.0
57,2.9629629629629632,15.0,2.9629629629629632,6.666666666666667,11,44,0,0.0
58,5.9259259259259265,14.0,5.9259259259259265,20.0,12,48,0,0.0
59,33.33333333333333,5.0,33.33333333333333,40.0,5,20,0,0.0

