id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,5,20,0,0.0
1,0.7407407407407408,10.0,0.7407407407407408,6.666666666666667,9,35,0,0.0
2,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
3,8.88888888888889,6.0,8.88888888888889,13.333333333333334,6,23,0,0.0
4,7.4074074074074066,13.0,7.4074074074074066,13.333333333333334,8,31,0,0.0
5,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,4,16,0,0.0
6,0.0,11.0,0.0,6.666666666666667,10,40,0,0.0
7,6.666666666666667,7.0,6.666666666666667,26.666666666666668,7,26,0,0.0
8,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
9,43.7037037037037,4.0,43.7037037037037,60.0,2,8,0,0.0
10,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,24,0,0.0
11,10.37037037037037,4.0,10.37037037037037,6.666666666666667,4,16,0,0.0
12,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,24,0,0.0
13,8.148148148148149,7.0,8.148148148148149,33.33333333333333,5,19,0,0.0
14,2.2222222222222223,12.0,2.2222222222222223,0.0,10,40,0,0.0
15,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,5,20,0,0.0
16,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,26,0,0.0
17,0.0,9.0,0.0,6.666666666666667,8,31,0,0.0
18,5.185185185185185,9.0,5.185185185185185,6.666666666666667,6,22,0,0.0
19,35.55555555555556,4.0,35.55555555555556,40.0,4,16,0,0.0
20,0.0,9.0,0.0,6.666666666666667,8,31,0,0.0
21,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,9,35,0,0.0
22,0.0,11.0,0.0,6.666666666666667,10,39,0,0.0
23,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
24,1.4814814814814816,11.0,1.4814814814814816,6.666666666666667,9,33,0,0.0
25,0.0,10.0,0.0,6.666666666666667,8,30,0,0.0
26,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
27,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,9,35,0,0.0
28,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
29,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
30,0.0,10.0,0.0,6.666666666666667,9,35,0,0.0
31,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
32,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,31,0,0.0
33,1.4814814814814816,12.0,1.4814814814814816,6.666666666666667,10,39,0,0.0
34,0.0,17.0,0.0,6.666666666666667,10,37,0,0.0
35,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
36,0.0,15.0,0.0,6.666666666666667,10,39,0,0.0
37,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,6,23,0,0.0
38,0.0,15.0,0.0,6.666666666666667,10,39,0,0.0
39,2.9629629629629632,13.0,2.9629629629629632,6.666666666666667,10,40,0,0.0
40,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,24,0,0.0
41,5.9259259259259265,9.0,5.9259259259259265,13.333333333333334,6,22,0,0.0
42,20.74074074074074,6.0,20.74074074074074,20.0,6,22,0,0.0
43,0.0,8.0,0.0,13.333333333333334,8,31,0,0.0
44,0.0,11.0,0.0,6.666666666666667,10,40,0,0.0
45,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
46,4.444444444444445,8.0,4.444444444444445,26.666666666666668,8,30,0,0.0
47,0.7407407407407408,12.0,0.7407407407407408,6.666666666666667,10,39,0,0.0
48,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
49,25.185185185185183,5.0,25.185185185185183,33.33333333333333,5,20,0,0.0
50,6.666666666666667,5.0,4.444444444444445,26.666666666666668,5,19,0,0.0
51,5.185185185185185,10.0,5.185185185185185,26.666666666666668,9,35,0,0.0
52,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
53,0.0,12.0,0.0,6.666666666666667,11,44,0,0.0
54,8.148148148148149,7.0,8.148148148148149,26.666666666666668,7,27,0,0.0
55,11.851851851851853,8.0,11.851851851851853,40.0,5,20,0,0.0
56,10.37037037037037,7.0,9.62962962962963,26.666666666666668,7,28,0,0.0
57,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
58,8.148148148148149,14.0,8.148148148148149,13.333333333333334,10,39,0,0.0
59,8.148148148148149,13.0,8.148148148148149,13.333333333333334,10,40,0,0.0

