id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,6,22,0,0.0
1,2.9629629629629632,9.0,2.9629629629629632,0.0,7,27,0,0.0
2,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
3,2.9629629629629632,8.0,2.9629629629629632,13.333333333333334,5,20,0,0.0
4,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
5,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,7,27,0,0.0
6,2.2222222222222223,8.0,2.2222222222222223,0.0,7,28,0,0.0
7,1.4814814814814816,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
8,35.55555555555556,6.0,35.55555555555556,33.33333333333333,6,23,0,0.0
9,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
10,4.444444444444445,7.0,4.444444444444445,13.333333333333334,7,27,0,0.0
11,5.185185185185185,8.0,5.185185185185185,13.333333333333334,7,27,0,0.0
12,3.7037037037037033,6.0,3.7037037037037033,13.333333333333334,6,23,0,0.0
13,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,8,30,0,0.0
14,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
15,0.7407407407407408,10.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
16,8.88888888888889,7.0,8.88888888888889,13.333333333333334,7,27,0,0.0
17,3.7037037037037033,6.0,3.7037037037037033,13.333333333333334,6,24,0,0.0
18,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
19,2.2222222222222223,8.0,2.2222222222222223,0.0,8,31,0,0.0
20,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
21,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,7,26,0,0.0
22,1.4814814814814816,7.0,1.4814814814814816,0.0,7,27,0,0.0
23,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
24,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,6,24,0,0.0
25,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
26,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,30,0,0.0
27,4.444444444444445,7.0,4.444444444444445,26.666666666666668,6,23,0,0.0
28,1.4814814814814816,8.0,1.4814814814814816,0.0,7,27,0,0.0
29,54.81481481481482,8.0,54.81481481481482,60.0,5,20,0,0.0
30,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,31,0,0.0
31,2.9629629629629632,8.0,2.9629629629629632,0.0,8,30,0,0.0
32,4.444444444444445,8.0,4.444444444444445,13.333333333333334,6,24,0,0.0
33,2.9629629629629632,6.0,2.9629629629629632,13.333333333333334,6,24,0,0.0
34,1.4814814814814816,6.0,1.4814814814814816,13.333333333333334,6,24,0,0.0
35,96.29629629629629,1.0,96.29629629629629,100.0,1,4,0,0.0
36,52.59259259259259,2.0,52.59259259259259,66.66666666666666,2,8,0,0.0
37,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,6,24,0,0.0
38,2.2222222222222223,6.0,2.2222222222222223,0.0,6,23,0,0.0
39,2.9629629629629632,9.0,2.9629629629629632,0.0,8,31,0,0.0
40,17.77777777777778,3.0,17.77777777777778,20.0,3,11,0,0.0
41,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,30,0,0.0
42,9.62962962962963,8.0,9.62962962962963,13.333333333333334,5,19,0,0.0
43,4.444444444444445,6.0,4.444444444444445,13.333333333333334,6,24,0,0.0
44,1.4814814814814816,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
45,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,7,26,0,0.0
46,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
47,5.9259259259259265,8.0,5.9259259259259265,13.333333333333334,7,27,0,0.0
48,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,7,27,0,0.0
49,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,7,27,0,0.0
50,28.14814814814815,3.0,28.14814814814815,33.33333333333333,3,12,0,0.0
51,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,32,0,0.0
52,0.7407407407407408,9.0,0.7407407407407408,6.666666666666667,8,31,0,0.0
53,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
54,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
55,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
56,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,26,0,0.0
57,11.851851851851853,8.0,11.851851851851853,13.333333333333334,8,29,0,0.0
58,4.444444444444445,6.0,4.444444444444445,13.333333333333334,6,24,0,0.0
59,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0

