id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,2.9629629629629632,6.0,1.4814814814814816,13.333333333333334,6,24,0,0.0
1,2.2222222222222223,9.0,2.2222222222222223,13.333333333333334,8,31,0,0.0
2,34.81481481481482,9.0,34.81481481481482,46.666666666666664,8,32,0,0.0
3,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
4,1.4814814814814816,8.0,1.4814814814814816,0.0,6,23,0,0.0
5,18.51851851851852,3.0,18.51851851851852,13.333333333333334,3,12,0,0.0
6,1.4814814814814816,7.0,1.4814814814814816,0.0,6,23,0,0.0
7,5.185185185185185,6.0,5.185185185185185,6.666666666666667,6,24,0,0.0
8,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
9,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,9,35,0,0.0
10,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
11,4.444444444444445,8.0,4.444444444444445,0.0,8,32,0,0.0
12,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
13,3.7037037037037033,8.0,3.7037037037037033,13.333333333333334,7,27,0,0.0
14,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
15,8.88888888888889,7.0,8.88888888888889,13.333333333333334,7,27,0,0.0
16,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,26,0,0.0
17,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,32,0,0.0
18,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
19,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
20,8.148148148148149,7.0,8.148148148148149,20.0,6,23,0,0.0
21,7.4074074074074066,7.0,7.4074074074074066,0.0,7,27,0,0.0
22,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,7,27,0,0.0
23,4.444444444444445,7.0,4.444444444444445,13.333333333333334,6,24,0,0.0
24,7.4074074074074066,9.0,7.4074074074074066,0.0,9,35,0,0.0
25,2.9629629629629632,9.0,2.9629629629629632,20.0,7,28,0,0.0
26,0.7407407407407408,9.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
27,2.9629629629629632,7.0,2.9629629629629632,0.0,7,27,0,0.0
28,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,8,32,0,0.0
29,2.9629629629629632,8.0,2.9629629629629632,20.0,8,32,0,0.0
30,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,32,0,0.0
31,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
32,1.4814814814814816,8.0,1.4814814814814816,0.0,5,19,0,0.0
33,4.444444444444445,8.0,4.444444444444445,26.666666666666668,6,23,0,0.0
34,5.9259259259259265,9.0,5.9259259259259265,26.666666666666668,8,31,0,0.0
35,1.4814814814814816,6.0,1.4814814814814816,0.0,5,19,0,0.0
36,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
37,1.4814814814814816,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
38,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
39,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,8,31,0,0.0
40,5.185185185185185,8.0,5.185185185185185,13.333333333333334,8,32,0,0.0
41,3.7037037037037033,7.0,3.7037037037037033,0.0,7,27,0,0.0
42,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,8,0,0.0
43,99.25925925925925,1.0,99.25925925925925,93.33333333333333,1,4,0,0.0
44,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
45,6.666666666666667,9.0,6.666666666666667,6.666666666666667,8,30,0,0.0
46,34.074074074074076,4.0,34.074074074074076,40.0,3,12,0,0.0
47,32.592592592592595,6.0,32.592592592592595,40.0,6,23,0,0.0
48,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
49,4.444444444444445,8.0,4.444444444444445,13.333333333333334,7,28,0,0.0
50,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
51,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
52,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
53,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,6,24,0,0.0
54,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,32,0,0.0
55,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,6,24,0,0.0
56,9.62962962962963,5.0,9.62962962962963,0.0,5,19,0,0.0
57,2.9629629629629632,9.0,2.9629629629629632,0.0,7,27,0,0.0
58,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
59,1.4814814814814816,5.0,1.4814814814814816,0.0,5,19,0,0.0

