id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
1,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
2,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,22,0,0.0
3,3.7037037037037033,5.0,3.7037037037037033,26.666666666666668,5,19,0,0.0
4,37.77777777777778,2.0,37.77777777777778,46.666666666666664,2,8,0,0.0
5,8.88888888888889,6.0,8.88888888888889,13.333333333333334,4,16,0,0.0
6,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
7,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
8,10.37037037037037,6.0,10.37037037037037,0.0,5,20,0,0.0
9,2.2222222222222223,5.0,2.2222222222222223,0.0,5,19,0,0.0
10,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,24,0,0.0
11,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,20,0,0.0
12,2.9629629629629632,5.0,2.9629629629629632,20.0,5,20,0,0.0
13,5.9259259259259265,5.0,5.9259259259259265,13.333333333333334,5,19,0,0.0
14,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
15,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
16,9.62962962962963,8.0,9.62962962962963,0.0,7,27,0,0.0
17,5.9259259259259265,4.0,5.9259259259259265,33.33333333333333,4,16,0,0.0
18,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
19,13.333333333333334,6.0,13.333333333333334,46.666666666666664,5,19,0,0.0
20,75.55555555555556,1.0,75.55555555555556,73.33333333333333,1,4,0,0.0
21,0.7407407407407408,5.0,0.7407407407407408,13.333333333333334,5,20,0,0.0
22,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
23,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.0
24,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
25,50.37037037037037,5.0,50.37037037037037,60.0,5,20,0,0.0
26,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
27,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
28,0.7407407407407408,5.0,0.7407407407407408,13.333333333333334,5,20,0,0.0
29,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
30,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
31,7.4074074074074066,8.0,7.4074074074074066,6.666666666666667,6,22,0,0.0
32,4.444444444444445,6.0,4.444444444444445,13.333333333333334,6,23,0,0.0
33,2.2222222222222223,7.0,2.2222222222222223,0.0,6,22,0,0.0
34,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,24,0,0.0
35,11.851851851851853,5.0,11.851851851851853,20.0,5,20,0,0.0
36,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,20,0,0.0
37,11.11111111111111,6.0,11.11111111111111,0.0,6,23,0,0.0
38,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
39,8.148148148148149,6.0,8.148148148148149,40.0,5,20,0,0.0
40,4.444444444444445,7.0,4.444444444444445,6.666666666666667,6,23,0,0.0
41,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,20,0,0.0
42,35.55555555555556,5.0,35.55555555555556,40.0,5,20,0,0.0
43,5.185185185185185,6.0,5.185185185185185,20.0,6,24,0,0.0
44,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
45,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,24,0,0.0
46,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
47,3.7037037037037033,6.0,3.7037037037037033,26.666666666666668,6,23,0,0.0
48,5.185185185185185,5.0,5.185185185185185,13.333333333333334,4,16,0,0.0
49,35.55555555555556,6.0,35.55555555555556,40.0,6,23,0,0.0
50,10.37037037037037,6.0,10.37037037037037,6.666666666666667,6,23,0,0.0
51,7.4074074074074066,7.0,7.4074074074074066,20.0,7,26,0,0.0
52,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,20,0,0.0
53,1.4814814814814816,6.0,1.4814814814814816,0.0,6,24,0,0.0
54,4.444444444444445,5.0,4.444444444444445,6.666666666666667,5,18,0,0.0
55,7.4074074074074066,7.0,7.4074074074074066,13.333333333333334,5,18,0,0.0
56,4.444444444444445,6.0,4.444444444444445,0.0,6,23,0,0.0
57,5.185185185185185,3.0,5.185185185185185,13.333333333333334,3,12,0,0.0
58,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
59,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,24,0,0.0

