id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,5.9259259259259265,6.0,5.9259259259259265,6.666666666666667,6,22,0,0.0
1,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,7,28,0,0.0
2,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,24,0,0.0
3,5.9259259259259265,5.0,5.185185185185185,26.666666666666668,5,20,0,0.0
4,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,20,0,0.0
5,28.888888888888886,6.0,28.888888888888886,26.666666666666668,6,22,0,0.0
6,34.074074074074076,6.0,34.074074074074076,40.0,6,23,0,0.0
7,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,20,0,0.0
8,8.148148148148149,6.0,8.148148148148149,33.33333333333333,5,20,0,0.0
9,0.7407407407407408,5.0,0.7407407407407408,13.333333333333334,5,20,0,0.0
10,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,24,0,0.0
11,3.7037037037037033,5.0,3.7037037037037033,6.666666666666667,5,19,0,0.0
12,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,18,0,0.0
13,9.62962962962963,6.0,9.62962962962963,0.0,6,24,0,0.0
14,1.4814814814814816,5.0,1.4814814814814816,13.333333333333334,5,20,0,0.0
15,0.7407407407407408,6.0,0.7407407407407408,13.333333333333334,6,24,0,0.0
16,25.925925925925924,6.0,25.925925925925924,33.33333333333333,6,23,0,0.0
17,68.14814814814815,2.0,68.14814814814815,73.33333333333333,2,8,0,0.0
18,17.037037037037038,5.0,17.037037037037038,13.333333333333334,5,20,0,0.0
19,5.185185185185185,6.0,5.185185185185185,6.666666666666667,6,22,0,0.0
20,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,24,0,0.0
21,6.666666666666667,6.0,6.666666666666667,13.333333333333334,6,23,0,0.0
22,5.185185185185185,6.0,5.185185185185185,13.333333333333334,6,23,0,0.0
23,7.4074074074074066,5.0,7.4074074074074066,13.333333333333334,4,15,0,0.0
24,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
25,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,20,0,0.0
26,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
27,35.55555555555556,5.0,35.55555555555556,40.0,4,15,0,0.0
28,6.666666666666667,5.0,6.666666666666667,6.666666666666667,5,19,0,0.0
29,7.4074074074074066,5.0,7.4074074074074066,13.333333333333334,4,14,0,0.0
30,0.7407407407407408,6.0,0.7407407407407408,13.333333333333334,6,24,0,0.0
31,32.592592592592595,5.0,32.592592592592595,60.0,4,16,0,0.0
32,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,19,0,0.0
33,30.37037037037037,7.0,30.37037037037037,33.33333333333333,6,24,0,0.0
34,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,24,0,0.0
35,2.2222222222222223,7.0,2.2222222222222223,0.0,6,22,0,0.0
36,7.4074074074074066,6.0,7.4074074074074066,6.666666666666667,6,24,0,0.0
37,27.40740740740741,6.0,27.40740740740741,33.33333333333333,6,22,0,0.0
38,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,6,22,0,0.0
39,8.88888888888889,5.0,8.88888888888889,6.666666666666667,5,19,0,0.0
40,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,28,0,0.0
41,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
42,5.9259259259259265,5.0,5.9259259259259265,33.33333333333333,5,20,0,0.0
43,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,22,0,0.0
44,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
45,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,20,0,0.0
46,7.4074074074074066,6.0,7.4074074074074066,13.333333333333334,5,20,0,0.0
47,5.9259259259259265,4.0,5.9259259259259265,13.333333333333334,4,15,0,0.0
48,5.185185185185185,4.0,5.185185185185185,6.666666666666667,3,12,0,0.0
49,5.9259259259259265,4.0,5.9259259259259265,6.666666666666667,4,16,0,0.0
50,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,24,0,0.0
51,8.88888888888889,9.0,8.88888888888889,13.333333333333334,6,24,0,0.0
52,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
53,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,6,21,0,0.0
54,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
55,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,24,0,0.0
56,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,24,0,0.0
57,8.148148148148149,4.0,8.148148148148149,20.0,4,16,0,0.0
58,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
59,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,20,0,0.0

