id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
1,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
2,4.444444444444445,6.0,4.444444444444445,6.666666666666667,6,23,0,0.0
3,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
4,9.62962962962963,6.0,9.62962962962963,33.33333333333333,6,23,0,0.0
5,9.62962962962963,6.0,9.62962962962963,13.333333333333334,5,20,0,0.0
6,10.37037037037037,6.0,10.37037037037037,0.0,5,19,0,0.0
7,2.9629629629629632,6.0,2.9629629629629632,13.333333333333334,6,24,0,0.0
8,4.444444444444445,6.0,4.444444444444445,13.333333333333334,6,23,0,0.0
9,9.62962962962963,6.0,9.62962962962963,0.0,5,20,0,0.0
10,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,20,0,0.0
11,4.444444444444445,6.0,4.444444444444445,13.333333333333334,5,20,0,0.0
12,19.25925925925926,4.0,19.25925925925926,46.666666666666664,4,16,0,0.0
13,3.7037037037037033,5.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
14,0.7407407407407408,5.0,0.7407407407407408,13.333333333333334,5,20,0,0.0
15,10.37037037037037,5.0,10.37037037037037,13.333333333333334,5,20,0,0.0
16,5.9259259259259265,5.0,5.185185185185185,20.0,5,20,0,0.0
17,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
18,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
19,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
20,34.074074074074076,6.0,34.074074074074076,40.0,6,24,0,0.0
21,42.22222222222222,4.0,42.22222222222222,33.33333333333333,4,15,0,0.0
22,25.185185185185183,5.0,25.185185185185183,20.0,4,16,0,0.0
23,5.185185185185185,5.0,5.185185185185185,13.333333333333334,5,18,0,0.0
24,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,20,0,0.0
25,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
26,4.444444444444445,5.0,4.444444444444445,13.333333333333334,5,20,0,0.0
27,5.9259259259259265,6.0,5.9259259259259265,6.666666666666667,6,22,0,0.0
28,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
29,3.7037037037037033,6.0,3.7037037037037033,0.0,6,23,0,0.0
30,3.7037037037037033,6.0,3.7037037037037033,0.0,6,23,0,0.0
31,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,18,0,0.0
32,5.9259259259259265,6.0,5.9259259259259265,0.0,6,23,0,0.0
33,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,24,0,0.0
34,5.9259259259259265,5.0,5.9259259259259265,6.666666666666667,5,19,0,0.0
35,9.62962962962963,5.0,9.62962962962963,0.0,4,16,0,0.0
36,2.9629629629629632,6.0,2.9629629629629632,13.333333333333334,6,23,0,0.0
37,16.296296296296298,5.0,16.296296296296298,40.0,5,18,0,0.0
38,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
39,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
40,2.9629629629629632,6.0,2.9629629629629632,0.0,6,23,0,0.0
41,33.33333333333333,3.0,33.33333333333333,33.33333333333333,2,8,0,0.0
42,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,22,0,0.0
43,0.7407407407407408,5.0,0.7407407407407408,13.333333333333334,5,20,0,0.0
44,34.81481481481482,5.0,34.81481481481482,40.0,4,15,0,0.0
45,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
46,5.9259259259259265,6.0,5.9259259259259265,13.333333333333334,6,24,0,0.0
47,2.9629629629629632,6.0,2.9629629629629632,20.0,6,24,0,0.0
48,35.55555555555556,6.0,35.55555555555556,46.666666666666664,6,24,0,0.0
49,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
50,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,20,0,0.0
51,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,20,0,0.0
52,2.2222222222222223,6.0,2.2222222222222223,0.0,6,22,0,0.0
53,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
54,0.0,6.0,0.0,13.333333333333334,6,24,0,0.0
55,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,24,0,0.0
56,50.37037037037037,2.0,50.37037037037037,53.333333333333336,2,8,0,0.0
57,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
58,8.148148148148149,5.0,8.148148148148149,20.0,4,15,0,0.0
59,2.2222222222222223,6.0,2.2222222222222223,0.0,6,22,0,0.0

