id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,18.51851851851852,3.0,18.51851851851852,20.0,3,12,0,0.0
1,2.9629629629629632,5.0,2.2222222222222223,13.333333333333334,5,20,0,0.0
2,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,7,27,0,0.0
3,1.4814814814814816,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
4,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
5,4.444444444444445,7.0,4.444444444444445,13.333333333333334,5,20,0,0.0
6,7.4074074074074066,7.0,7.4074074074074066,13.333333333333334,7,27,0,0.0
7,1.4814814814814816,7.0,1.4814814814814816,0.0,7,28,0,0.0
8,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
9,37.03703703703704,4.0,37.03703703703704,46.666666666666664,4,16,0,0.0
10,11.11111111111111,7.0,11.11111111111111,13.333333333333334,7,26,0,0.0
11,9.62962962962963,8.0,9.62962962962963,13.333333333333334,8,30,0,0.0
12,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,7,26,0,0.0
13,0.7407407407407408,9.0,0.7407407407407408,6.666666666666667,7,26,0,0.0
14,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,8,30,0,0.0
15,17.037037037037038,6.0,17.037037037037038,26.666666666666668,6,24,0,0.0
16,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
17,6.666666666666667,7.0,6.666666666666667,13.333333333333334,6,23,0,0.0
18,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,6,22,0,0.0
19,5.185185185185185,8.0,5.185185185185185,13.333333333333334,7,26,0,0.0
20,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
21,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,7,27,0,0.0
22,10.37037037037037,7.0,10.37037037037037,13.333333333333334,6,23,0,0.0
23,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,27,0,0.0
24,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
25,1.4814814814814816,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
26,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
27,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,6,24,0,0.0
28,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
29,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,7,27,0,0.0
30,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,7,26,0,0.0
31,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
32,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
33,2.9629629629629632,5.0,2.2222222222222223,13.333333333333334,5,20,0,0.0
34,0.7407407407407408,9.0,0.7407407407407408,6.666666666666667,8,32,0,0.0
35,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,7,27,0,0.0
36,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
37,1.4814814814814816,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
38,6.666666666666667,5.0,6.666666666666667,20.0,5,20,0,0.0
39,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
40,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
41,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
42,2.9629629629629632,8.0,2.9629629629629632,13.333333333333334,7,26,0,0.0
43,3.7037037037037033,6.0,3.7037037037037033,6.666666666666667,5,19,0,0.0
44,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
45,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
46,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,6,23,0,0.0
47,5.9259259259259265,6.0,5.185185185185185,20.0,5,19,0,0.0
48,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,8,30,0,0.0
49,8.88888888888889,7.0,8.88888888888889,13.333333333333334,6,23,0,0.0
50,2.2222222222222223,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
51,5.185185185185185,4.0,5.185185185185185,13.333333333333334,3,12,0,0.0
52,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
53,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
54,4.444444444444445,7.0,4.444444444444445,6.666666666666667,7,27,0,0.0
55,43.7037037037037,6.0,43.7037037037037,46.666666666666664,4,15,0,0.0
56,4.444444444444445,7.0,4.444444444444445,20.0,6,22,0,0.0
57,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
58,3.7037037037037033,8.0,3.7037037037037033,13.333333333333334,7,27,0,0.0
59,5.185185185185185,7.0,5.185185185185185,6.666666666666667,7,27,0,0.0

