id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,3.7037037037037033,19.0,3.7037037037037033,6.666666666666667,13,51,0,0.0
1,1.4814814814814816,19.0,1.4814814814814816,6.666666666666667,15,59,0,0.0
2,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
3,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
4,2.9629629629629632,5.0,2.9629629629629632,13.333333333333334,5,20,0,0.0
5,1.4814814814814816,9.0,1.4814814814814816,13.333333333333334,9,36,0,0.0
6,17.037037037037038,5.0,17.037037037037038,20.0,5,20,0,0.0
7,34.074074074074076,8.0,34.074074074074076,46.666666666666664,7,28,0,0.0
8,2.9629629629629632,18.0,2.9629629629629632,0.0,12,47,0,0.0
9,2.9629629629629632,16.0,2.9629629629629632,6.666666666666667,12,47,0,0.0
10,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,6,24,0,0.0
11,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,8,32,0,0.0
12,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,7,28,0,0.0
13,1.4814814814814816,18.0,1.4814814814814816,0.0,16,62,0,0.0
14,99.25925925925925,1.0,99.25925925925925,100.0,1,4,0,0.0
15,0.7407407407407408,19.0,0.7407407407407408,0.0,13,51,0,0.0
16,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,8,32,0,0.0
17,0.7407407407407408,18.0,0.7407407407407408,0.0,15,58,0,0.0
18,8.88888888888889,20.0,8.88888888888889,13.333333333333334,14,55,0,0.0
19,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,7,28,0,0.0
20,2.9629629629629632,17.0,2.9629629629629632,6.666666666666667,11,43,0,0.0
21,2.2222222222222223,19.0,2.2222222222222223,0.0,14,53,0,0.0
22,3.7037037037037033,18.0,3.7037037037037033,6.666666666666667,11,42,0,0.0
23,1.4814814814814816,22.0,1.4814814814814816,0.0,18,71,0,0.0
24,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,12,47,0,0.0
25,4.444444444444445,17.0,4.444444444444445,13.333333333333334,12,47,0,0.0
26,1.4814814814814816,17.0,1.4814814814814816,6.666666666666667,12,47,0,0.0
27,2.9629629629629632,19.0,2.9629629629629632,0.0,14,54,0,0.0
28,4.444444444444445,6.0,4.444444444444445,0.0,6,24,0,0.0
29,5.185185185185185,18.0,5.185185185185185,13.333333333333334,12,47,0,0.0
30,2.9629629629629632,17.0,2.9629629629629632,6.666666666666667,12,46,0,0.0
31,5.185185185185185,20.0,5.185185185185185,6.666666666666667,12,46,0,0.0
32,3.7037037037037033,7.0,3.7037037037037033,0.0,7,28,0,0.0
33,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,13,50,0,0.0
34,2.2222222222222223,18.0,2.2222222222222223,0.0,12,47,0,0.0
35,4.444444444444445,17.0,4.444444444444445,0.0,13,51,0,0.0
36,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,7,28,0,0.0
37,1.4814814814814816,19.0,1.4814814814814816,6.666666666666667,15,58,0,0.0
38,6.666666666666667,18.0,6.666666666666667,6.666666666666667,13,51,0,0.0
39,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,28,0,0.0
40,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,13,51,0,0.0
41,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
42,2.2222222222222223,18.0,2.2222222222222223,0.0,15,58,0,0.0
43,71.85185185185186,2.0,71.85185185185186,66.66666666666666,2,8,0,0.0
44,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,7,28,0,0.0
45,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
46,0.7407407407407408,9.0,0.7407407407407408,13.333333333333334,9,36,0,0.0
47,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
48,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,7,28,0,0.0
49,2.9629629629629632,8.0,2.9629629629629632,0.0,7,27,0,0.0
50,36.2962962962963,7.0,36.2962962962963,40.0,6,23,0,0.0
51,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,14,55,0,0.0
52,2.2222222222222223,18.0,2.2222222222222223,20.0,13,51,0,0.0
53,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
54,1.4814814814814816,15.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
55,5.9259259259259265,8.0,5.9259259259259265,6.666666666666667,7,28,0,0.0
56,2.9629629629629632,19.0,2.9629629629629632,6.666666666666667,14,55,0,0.0
57,7.4074074074074066,18.0,7.4074074074074066,13.333333333333334,11,43,0,0.0
58,5.185185185185185,18.0,5.185185185185185,13.333333333333334,14,55,0,0.0
59,3.7037037037037033,10.0,3.7037037037037033,13.333333333333334,9,34,0,0.0

