id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,8.148148148148149,19.0,8.148148148148149,13.333333333333334,11,43,0,0.0
1,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
2,1.4814814814814816,19.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
3,0.7407407407407408,19.0,0.7407407407407408,6.666666666666667,15,59,0,0.0
4,0.7407407407407408,18.0,0.7407407407407408,6.666666666666667,14,55,0,0.0
5,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
6,1.4814814814814816,21.0,1.4814814814814816,6.666666666666667,15,59,0,0.0
7,2.2222222222222223,24.0,2.2222222222222223,6.666666666666667,15,58,0,0.0
8,11.851851851851853,8.0,11.851851851851853,13.333333333333334,7,26,0,0.0
9,1.4814814814814816,23.0,1.4814814814814816,6.666666666666667,17,67,0,0.0
10,2.9629629629629632,10.0,2.9629629629629632,6.666666666666667,8,31,0,0.0
11,2.9629629629629632,19.0,2.9629629629629632,13.333333333333334,16,63,0,0.0
12,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,31,0,0.0
13,7.4074074074074066,19.0,7.4074074074074066,13.333333333333334,13,51,0,0.0
14,2.9629629629629632,26.0,2.9629629629629632,6.666666666666667,16,61,0,0.0
15,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,13,51,0,0.0
16,2.9629629629629632,20.0,2.9629629629629632,0.0,16,63,0,0.0
17,2.9629629629629632,25.0,0.7407407407407408,6.666666666666667,17,67,0,0.0
18,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,15,59,0,0.0
19,0.7407407407407408,22.0,0.7407407407407408,6.666666666666667,15,59,0,0.0
20,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
21,3.7037037037037033,24.0,3.7037037037037033,6.666666666666667,16,63,0,0.0
22,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
23,6.666666666666667,4.0,6.666666666666667,13.333333333333334,4,16,0,0.0
24,4.444444444444445,6.0,4.444444444444445,13.333333333333334,5,20,0,0.0
25,28.14814814814815,4.0,28.14814814814815,40.0,4,16,0,0.0
26,0.7407407407407408,24.0,0.7407407407407408,6.666666666666667,16,63,0,0.0
27,1.4814814814814816,19.0,1.4814814814814816,6.666666666666667,14,55,0,0.0
28,9.62962962962963,4.0,7.4074074074074066,6.666666666666667,4,16,0,0.0
29,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,7,28,0,0.0
30,6.666666666666667,12.0,6.666666666666667,6.666666666666667,8,32,0,0.0
31,34.81481481481482,4.0,34.81481481481482,33.33333333333333,3,12,0,0.0
32,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,24,0,0.0
33,1.4814814814814816,18.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
34,5.9259259259259265,7.0,5.9259259259259265,13.333333333333334,6,24,0,0.0
35,0.7407407407407408,20.0,0.7407407407407408,6.666666666666667,15,57,0,0.0
36,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
37,4.444444444444445,11.0,4.444444444444445,13.333333333333334,9,34,0,0.0
38,5.9259259259259265,19.0,5.9259259259259265,6.666666666666667,15,58,0,0.0
39,20.74074074074074,3.0,20.74074074074074,20.0,3,12,0,0.0
40,1.4814814814814816,21.0,1.4814814814814816,6.666666666666667,14,55,0,0.0
41,4.444444444444445,18.0,4.444444444444445,13.333333333333334,13,51,0,0.0
42,8.88888888888889,19.0,8.88888888888889,13.333333333333334,13,52,0,0.0
43,2.2222222222222223,26.0,2.2222222222222223,6.666666666666667,17,65,0,0.0
44,0.7407407407407408,18.0,0.7407407407407408,6.666666666666667,14,55,0,0.0
45,2.9629629629629632,20.0,2.9629629629629632,6.666666666666667,13,51,0,0.0
46,1.4814814814814816,17.0,0.7407407407407408,6.666666666666667,12,47,0,0.0
47,2.2222222222222223,19.0,2.2222222222222223,6.666666666666667,14,55,0,0.0
48,2.9629629629629632,18.0,2.9629629629629632,6.666666666666667,14,55,0,0.0
49,3.7037037037037033,26.0,3.7037037037037033,13.333333333333334,18,70,0,0.0
50,8.88888888888889,19.0,8.88888888888889,13.333333333333334,11,43,0,0.0
51,0.7407407407407408,20.0,0.7407407407407408,6.666666666666667,16,61,0,0.0
52,8.88888888888889,7.0,8.88888888888889,20.0,7,28,0,0.0
53,6.666666666666667,20.0,6.666666666666667,13.333333333333334,15,59,0,0.0
54,0.7407407407407408,19.0,0.7407407407407408,6.666666666666667,15,59,0,0.0
55,2.9629629629629632,18.0,2.9629629629629632,0.0,13,51,0,0.0
56,2.9629629629629632,19.0,2.9629629629629632,6.666666666666667,14,55,0,0.0
57,0.7407407407407408,24.0,0.7407407407407408,6.666666666666667,16,62,0,0.0
58,0.7407407407407408,19.0,0.7407407407407408,6.666666666666667,15,59,0,0.0
59,3.7037037037037033,19.0,3.7037037037037033,0.0,15,59,0,0.0

