id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
1,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
2,2.2222222222222223,5.0,2.2222222222222223,13.333333333333334,5,19,0,0.0
3,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,26,0,0.0
4,52.59259259259259,5.0,52.59259259259259,40.0,4,14,0,0.0
5,9.62962962962963,6.0,9.62962962962963,6.666666666666667,5,18,0,0.0
6,34.074074074074076,5.0,34.074074074074076,40.0,5,20,0,0.0
7,34.074074074074076,5.0,34.074074074074076,40.0,4,15,0,0.0
8,12.592592592592592,6.0,12.592592592592592,26.666666666666668,5,19,0,0.0
9,6.666666666666667,5.0,5.9259259259259265,33.33333333333333,4,15,0,0.0
10,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
11,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
12,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
13,9.62962962962963,6.0,9.62962962962963,20.0,5,19,0,0.0
14,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
15,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
16,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
17,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,22,0,0.0
18,13.333333333333334,9.0,13.333333333333334,26.666666666666668,7,25,0,0.0
19,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
20,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,19,0,0.0
21,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
22,32.592592592592595,6.0,32.592592592592595,33.33333333333333,5,18,0,0.0
23,2.2222222222222223,5.0,2.2222222222222223,13.333333333333334,5,20,0,0.0
24,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
25,5.9259259259259265,8.0,5.9259259259259265,6.666666666666667,7,27,0,0.0
26,8.148148148148149,5.0,8.148148148148149,13.333333333333334,5,19,0,0.0
27,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
28,10.37037037037037,6.0,10.37037037037037,40.0,6,23,0,0.0
29,8.148148148148149,5.0,8.148148148148149,40.0,4,15,0,0.0
30,11.851851851851853,6.0,11.851851851851853,13.333333333333334,6,23,0,0.0
31,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
32,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
33,34.81481481481482,5.0,34.81481481481482,40.0,5,20,0,0.0
34,3.7037037037037033,6.0,3.7037037037037033,13.333333333333334,6,23,0,0.0
35,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
36,5.9259259259259265,6.0,5.9259259259259265,26.666666666666668,6,23,0,0.0
37,8.88888888888889,6.0,8.88888888888889,13.333333333333334,5,19,0,0.0
38,27.40740740740741,6.0,27.40740740740741,33.33333333333333,4,14,0,0.0
39,2.9629629629629632,5.0,2.9629629629629632,20.0,5,19,0,0.0
40,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
41,48.148148148148145,2.0,48.148148148148145,53.333333333333336,2,8,0,0.0
42,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
43,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
44,10.37037037037037,7.0,10.37037037037037,13.333333333333334,6,23,0,0.0
45,3.7037037037037033,6.0,3.7037037037037033,13.333333333333334,6,23,0,0.0
46,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,22,0,0.0
47,34.074074074074076,2.0,34.074074074074076,33.33333333333333,2,8,0,0.0
48,14.074074074074074,5.0,14.074074074074074,6.666666666666667,4,14,0,0.0
49,2.2222222222222223,6.0,2.2222222222222223,0.0,6,24,0,0.0
50,4.444444444444445,8.0,4.444444444444445,20.0,6,23,0,0.0
51,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
52,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
53,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
54,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
55,33.33333333333333,6.0,33.33333333333333,40.0,6,23,0,0.0
56,7.4074074074074066,6.0,7.4074074074074066,6.666666666666667,6,23,0,0.0
57,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
58,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
59,5.185185185185185,6.0,5.185185185185185,13.333333333333334,5,19,0,0.0

