id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,14.074074074074074,6.0,14.074074074074074,26.666666666666668,6,23,0,0.0
1,12.592592592592592,6.0,12.592592592592592,13.333333333333334,6,23,0,0.0
2,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
3,2.2222222222222223,8.0,2.2222222222222223,0.0,6,23,0,0.0
4,34.81481481481482,4.0,34.81481481481482,33.33333333333333,3,12,0,0.0
5,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,26,0,0.0
6,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,22,0,0.0
7,2.9629629629629632,5.0,2.9629629629629632,0.0,5,20,0,0.0
8,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
9,3.7037037037037033,6.0,3.7037037037037033,6.666666666666667,6,22,0,0.0
10,13.333333333333334,7.0,13.333333333333334,26.666666666666668,7,26,0,0.0
11,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
12,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
13,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
14,7.4074074074074066,6.0,7.4074074074074066,6.666666666666667,5,19,0,0.0
15,37.77777777777778,7.0,37.77777777777778,40.0,5,19,0,0.0
16,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,7,26,0,0.0
17,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
18,5.185185185185185,6.0,5.185185185185185,26.666666666666668,5,19,0,0.0
19,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
20,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
21,8.148148148148149,7.0,8.148148148148149,13.333333333333334,7,26,0,0.0
22,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
23,33.33333333333333,2.0,33.33333333333333,33.33333333333333,2,8,0,0.0
24,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
25,5.185185185185185,6.0,5.185185185185185,13.333333333333334,6,23,0,0.0
26,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
27,33.33333333333333,5.0,33.33333333333333,33.33333333333333,5,18,0,0.0
28,3.7037037037037033,6.0,3.7037037037037033,6.666666666666667,5,19,0,0.0
29,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
30,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,27,0,0.0
31,3.7037037037037033,7.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
32,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,7,26,0,0.0
33,37.03703703703704,7.0,37.03703703703704,40.0,6,21,0,0.0
34,2.9629629629629632,8.0,2.9629629629629632,13.333333333333334,7,28,0,0.0
35,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,26,0,0.0
36,2.2222222222222223,5.0,2.2222222222222223,13.333333333333334,5,20,0,0.0
37,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
38,1.4814814814814816,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
39,1.4814814814814816,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
40,5.185185185185185,3.0,5.185185185185185,13.333333333333334,3,12,0,0.0
41,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
42,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
43,4.444444444444445,6.0,4.444444444444445,6.666666666666667,5,18,0,0.0
44,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
45,5.9259259259259265,5.0,5.9259259259259265,33.33333333333333,5,19,0,0.0
46,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
47,4.444444444444445,6.0,4.444444444444445,13.333333333333334,5,19,0,0.0
48,35.55555555555556,3.0,35.55555555555556,40.0,3,12,0,0.0
49,9.62962962962963,5.0,9.62962962962963,0.0,4,15,0,0.0
50,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
51,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,8,31,0,0.0
52,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
53,3.7037037037037033,5.0,3.7037037037037033,13.333333333333334,5,20,0,0.0
54,40.74074074074074,4.0,40.74074074074074,46.666666666666664,4,16,0,0.0
55,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,6,23,0,0.0
56,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,6,22,0,0.0
57,5.185185185185185,7.0,5.185185185185185,26.666666666666668,6,23,0,0.0
58,25.185185185185183,7.0,25.185185185185183,33.33333333333333,6,23,0,0.0
59,4.444444444444445,7.0,4.444444444444445,13.333333333333334,6,23,0,0.0

