id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,0.0,13.0,0.0,6.666666666666667,11,44,0,0.0
1,5.9259259259259265,9.0,5.9259259259259265,20.0,8,31,0,0.0
2,1.4814814814814816,12.0,1.4814814814814816,6.666666666666667,10,40,0,0.0
3,0.7407407407407408,13.0,0.7407407407407408,6.666666666666667,11,44,0,0.0
4,0.0,8.0,0.0,13.333333333333334,8,31,0,0.0
5,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
6,0.0,8.0,0.0,13.333333333333334,7,27,0,0.0
7,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
8,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,7,27,0,0.0
9,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
10,8.148148148148149,7.0,8.148148148148149,6.666666666666667,7,27,0,0.0
11,0.0,8.0,0.0,13.333333333333334,8,31,0,0.0
12,11.851851851851853,10.0,11.851851851851853,13.333333333333334,10,39,0,0.0
13,0.0,11.0,0.0,6.666666666666667,10,40,0,0.0
14,33.33333333333333,8.0,33.33333333333333,40.0,8,31,0,0.0
15,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,7,27,0,0.0
16,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
17,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
18,0.7407407407407408,9.0,0.7407407407407408,13.333333333333334,9,35,0,0.0
19,14.814814814814813,5.0,14.814814814814813,6.666666666666667,5,19,0,0.0
20,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,27,0,0.0
21,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
22,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
23,0.0,7.0,0.0,6.666666666666667,7,27,0,0.0
24,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
25,92.5925925925926,1.0,92.5925925925926,100.0,1,4,0,0.0
26,8.148148148148149,7.0,8.148148148148149,20.0,7,27,0,0.0
27,2.9629629629629632,10.0,2.9629629629629632,20.0,10,39,0,0.0
28,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,6,23,0,0.0
29,5.185185185185185,6.0,5.185185185185185,13.333333333333334,6,23,0,0.0
30,36.2962962962963,8.0,36.2962962962963,46.666666666666664,7,27,0,0.0
31,0.0,12.0,0.0,6.666666666666667,10,40,0,0.0
32,3.7037037037037033,9.0,3.7037037037037033,0.0,7,28,0,0.0
33,0.7407407407407408,6.0,0.7407407407407408,20.0,6,23,0,0.0
34,1.4814814814814816,12.0,1.4814814814814816,6.666666666666667,10,40,0,0.0
35,2.2222222222222223,6.0,2.2222222222222223,20.0,6,23,0,0.0
36,34.074074074074076,4.0,34.074074074074076,40.0,4,15,0,0.0
37,3.7037037037037033,8.0,3.7037037037037033,20.0,8,31,0,0.0
38,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,6,23,0,0.0
39,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
40,1.4814814814814816,10.0,1.4814814814814816,20.0,10,39,0,0.0
41,0.0,8.0,0.0,13.333333333333334,8,31,0,0.0
42,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
43,5.9259259259259265,8.0,5.9259259259259265,6.666666666666667,8,29,0,0.0
44,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,31,0,0.0
45,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
46,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
47,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.0
48,23.703703703703706,3.0,23.703703703703706,20.0,3,12,0,0.0
49,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,7,27,0,0.0
50,4.444444444444445,9.0,4.444444444444445,6.666666666666667,8,31,0,0.0
51,9.62962962962963,6.0,9.62962962962963,0.0,6,23,0,0.0
52,9.62962962962963,6.0,9.62962962962963,13.333333333333334,5,19,0,0.0
53,38.51851851851852,5.0,38.51851851851852,33.33333333333333,5,19,0,0.0
54,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
55,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,30,0,0.0
56,1.4814814814814816,6.0,1.4814814814814816,0.0,6,23,0,0.0
57,5.185185185185185,6.0,5.185185185185185,20.0,5,19,0,0.0
58,1.4814814814814816,8.0,1.4814814814814816,0.0,7,28,0,0.0
59,4.444444444444445,12.0,4.444444444444445,6.666666666666667,10,40,0,0.0

