id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,22,0,0.0
1,36.2962962962963,4.0,36.2962962962963,40.0,4,15,0,0.0
2,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
3,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
4,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,18,0,0.0
5,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
6,11.11111111111111,5.0,11.11111111111111,13.333333333333334,5,19,0,0.0
7,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,7,24,0,0.0
8,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,6,22,0,0.0
9,5.9259259259259265,6.0,5.9259259259259265,13.333333333333334,6,23,0,0.0
10,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
11,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
12,4.444444444444445,7.0,4.444444444444445,6.666666666666667,6,23,0,0.0
13,27.40740740740741,6.0,27.40740740740741,33.33333333333333,5,19,0,0.0
14,8.148148148148149,6.0,8.148148148148149,6.666666666666667,6,23,0,0.0
15,34.81481481481482,5.0,34.81481481481482,40.0,4,16,0,0.0
16,5.9259259259259265,5.0,5.185185185185185,20.0,5,19,0,0.0
17,4.444444444444445,8.0,4.444444444444445,6.666666666666667,7,27,0,0.0
18,4.444444444444445,5.0,4.444444444444445,20.0,5,20,0,0.0
19,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
20,8.88888888888889,5.0,8.88888888888889,26.666666666666668,5,19,0,0.0
21,3.7037037037037033,6.0,3.7037037037037033,6.666666666666667,5,18,0,0.0
22,9.62962962962963,6.0,9.62962962962963,20.0,4,16,0,0.0
23,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
24,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,6,23,0,0.0
25,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
26,3.7037037037037033,6.0,3.7037037037037033,6.666666666666667,6,23,0,0.0
27,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,22,0,0.0
28,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
29,8.148148148148149,4.0,8.148148148148149,33.33333333333333,4,16,0,0.0
30,11.851851851851853,6.0,11.851851851851853,13.333333333333334,6,23,0,0.0
31,5.185185185185185,6.0,5.185185185185185,26.666666666666668,5,18,0,0.0
32,2.9629629629629632,6.0,2.9629629629629632,13.333333333333334,6,24,0,0.0
33,1.4814814814814816,5.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
34,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
35,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
36,37.03703703703704,4.0,37.03703703703704,46.666666666666664,4,16,0,0.0
37,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
38,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
39,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
40,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,8,0,0.0
41,3.7037037037037033,6.0,2.9629629629629632,6.666666666666667,5,19,0,0.0
42,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
43,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,6,21,0,0.0
44,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
45,53.333333333333336,3.0,53.333333333333336,60.0,3,12,0,0.0
46,12.592592592592592,4.0,12.592592592592592,40.0,4,16,0,0.0
47,1.4814814814814816,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
48,2.2222222222222223,5.0,2.2222222222222223,0.0,5,19,0,0.0
49,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
50,5.9259259259259265,5.0,5.9259259259259265,13.333333333333334,5,20,0,0.0
51,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
52,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,18,0,0.0
53,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
54,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
55,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
56,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,6,22,0,0.0
57,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
58,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
59,35.55555555555556,5.0,35.55555555555556,40.0,5,20,0,0.0

