id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,5.9259259259259265,6.0,5.9259259259259265,13.333333333333334,6,23,0,0.0
1,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
2,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
3,35.55555555555556,6.0,35.55555555555556,40.0,5,19,0,0.0
4,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,26,0,0.0
5,5.9259259259259265,5.0,5.9259259259259265,33.33333333333333,4,15,0,0.0
6,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
7,14.814814814814813,6.0,14.814814814814813,33.33333333333333,6,23,0,0.0
8,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,29,0,0.0
9,0.7407407407407408,6.0,0.7407407407407408,0.0,6,23,0,0.0
10,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
11,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,7,27,0,0.0
12,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
13,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,6,23,0,0.0
14,65.92592592592592,2.0,65.92592592592592,66.66666666666666,2,8,0,0.0
15,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
16,6.666666666666667,4.0,6.666666666666667,20.0,4,16,0,0.0
17,31.11111111111111,6.0,31.11111111111111,40.0,6,23,0,0.0
18,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
19,5.9259259259259265,5.0,5.9259259259259265,13.333333333333334,5,19,0,0.0
20,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
21,22.962962962962962,6.0,22.962962962962962,20.0,5,19,0,0.0
22,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,7,26,0,0.0
23,8.148148148148149,5.0,8.148148148148149,33.33333333333333,5,20,0,0.0
24,4.444444444444445,7.0,4.444444444444445,13.333333333333334,6,22,0,0.0
25,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
26,4.444444444444445,6.0,4.444444444444445,6.666666666666667,6,23,0,0.0
27,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
28,32.592592592592595,5.0,32.592592592592595,33.33333333333333,4,16,0,0.0
29,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
30,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
31,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
32,5.185185185185185,6.0,5.185185185185185,13.333333333333334,6,23,0,0.0
33,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
34,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,23,0,0.0
35,6.666666666666667,5.0,6.666666666666667,33.33333333333333,5,19,0,0.0
36,45.18518518518518,2.0,45.18518518518518,53.333333333333336,2,7,0,0.0
37,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,26,0,0.0
38,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
39,2.9629629629629632,6.0,2.9629629629629632,6.666666666666667,6,24,0,0.0
40,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
41,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,26,0,0.0
42,14.814814814814813,5.0,14.814814814814813,26.666666666666668,5,20,0,0.0
43,0.7407407407407408,7.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
44,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
45,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,22,0,0.0
46,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,7,27,0,0.0
47,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,22,0,0.0
48,2.2222222222222223,8.0,2.2222222222222223,6.666666666666667,7,26,0,0.0
49,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
50,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
51,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
52,4.444444444444445,6.0,4.444444444444445,6.666666666666667,6,21,0,0.0
53,4.444444444444445,7.0,4.444444444444445,13.333333333333334,6,22,0,0.0
54,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
55,2.2222222222222223,6.0,2.2222222222222223,0.0,6,23,0,0.0
56,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,6,23,0,0.0
57,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,6,22,0,0.0
58,34.81481481481482,5.0,34.81481481481482,40.0,5,19,0,0.0
59,4.444444444444445,7.0,4.444444444444445,0.0,6,23,0,0.0

