id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,13.333333333333334,6.0,8.88888888888889,20.0,6,24,0,0.0
1,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,9,36,0,0.0
2,2.9629629629629632,8.0,2.9629629629629632,0.0,8,32,0,0.0
3,2.9629629629629632,8.0,2.9629629629629632,13.333333333333334,8,32,0,0.0
4,0.7407407407407408,10.0,0.7407407407407408,6.666666666666667,8,32,0,0.0
5,0.7407407407407408,11.0,0.7407407407407408,6.666666666666667,11,44,0,0.0
6,0.7407407407407408,10.0,0.7407407407407408,6.666666666666667,10,39,0,0.0
7,8.88888888888889,7.0,8.88888888888889,20.0,6,24,0,0.0
8,0.7407407407407408,8.0,0.7407407407407408,0.0,8,32,0,0.0
9,0.7407407407407408,9.0,0.7407407407407408,0.0,9,36,0,0.0
10,3.7037037037037033,9.0,3.7037037037037033,0.0,9,36,0,0.0
11,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
12,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
13,3.7037037037037033,9.0,3.7037037037037033,0.0,8,32,0,0.0
14,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,32,0,0.0
15,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,9,36,0,0.0
16,0.7407407407407408,10.0,0.7407407407407408,0.0,9,35,0,0.0
17,5.185185185185185,8.0,5.185185185185185,13.333333333333334,7,28,0,0.0
18,2.9629629629629632,11.0,2.9629629629629632,6.666666666666667,10,40,0,0.0
19,25.185185185185183,4.0,25.185185185185183,46.666666666666664,4,16,0,0.0
20,1.4814814814814816,9.0,0.7407407407407408,0.0,9,36,0,0.0
21,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,32,0,0.0
22,34.074074074074076,8.0,34.074074074074076,33.33333333333333,7,28,0,0.0
23,1.4814814814814816,8.0,1.4814814814814816,6.666666666666667,8,32,0,0.0
24,0.7407407407407408,9.0,0.7407407407407408,0.0,9,36,0,0.0
25,0.7407407407407408,9.0,0.7407407407407408,0.0,9,36,0,0.0
26,27.40740740740741,6.0,27.40740740740741,40.0,6,24,0,0.0
27,0.7407407407407408,9.0,0.7407407407407408,6.666666666666667,7,28,0,0.0
28,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
29,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,7,28,0,0.0
30,5.9259259259259265,7.0,5.9259259259259265,20.0,7,28,0,0.0
31,3.7037037037037033,10.0,3.7037037037037033,0.0,9,36,0,0.0
32,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,32,0,0.0
33,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,8,32,0,0.0
34,1.4814814814814816,8.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
35,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,7,28,0,0.0
36,2.9629629629629632,9.0,2.9629629629629632,13.333333333333334,6,24,0,0.0
37,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,32,0,0.0
38,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,9,36,0,0.0
39,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,7,27,0,0.0
40,12.592592592592592,5.0,12.592592592592592,33.33333333333333,5,20,0,0.0
41,1.4814814814814816,9.0,1.4814814814814816,0.0,9,36,0,0.0
42,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,8,0,0.0
43,4.444444444444445,9.0,4.444444444444445,13.333333333333334,8,31,0,0.0
44,0.7407407407407408,10.0,0.7407407407407408,6.666666666666667,9,36,0,0.0
45,0.7407407407407408,9.0,0.7407407407407408,6.666666666666667,9,36,0,0.0
46,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
47,45.925925925925924,2.0,45.925925925925924,53.333333333333336,2,8,0,0.0
48,9.62962962962963,5.0,9.62962962962963,20.0,5,20,0,0.0
49,11.851851851851853,8.0,9.62962962962963,20.0,8,31,0,0.0
50,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,8,31,0,0.0
51,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,32,0,0.0
52,2.2222222222222223,10.0,2.2222222222222223,13.333333333333334,8,32,0,0.0
53,14.814814814814813,8.0,14.814814814814813,26.666666666666668,8,32,0,0.0
54,4.444444444444445,10.0,4.444444444444445,13.333333333333334,8,32,0,0.0
55,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,9,36,0,0.0
56,17.77777777777778,7.0,17.77777777777778,20.0,5,20,0,0.0
57,4.444444444444445,10.0,4.444444444444445,13.333333333333334,10,40,0,0.0
58,3.7037037037037033,8.0,3.7037037037037033,13.333333333333334,8,32,0,0.0
59,3.7037037037037033,9.0,3.7037037037037033,6.666666666666667,7,27,0,0.0

