id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
1,5.9259259259259265,6.0,5.9259259259259265,6.666666666666667,5,19,0,0.0
2,5.185185185185185,6.0,5.185185185185185,13.333333333333334,5,20,0,0.0
3,8.88888888888889,8.0,8.88888888888889,20.0,8,32,0,0.0
4,5.185185185185185,6.0,5.185185185185185,0.0,6,23,0,0.0
5,5.185185185185185,7.0,5.185185185185185,13.333333333333334,7,28,0,0.0
6,0.0,10.0,0.0,6.666666666666667,7,27,0,0.0
7,2.2222222222222223,6.0,2.2222222222222223,6.666666666666667,6,24,0,0.0
8,38.51851851851852,5.0,38.51851851851852,46.666666666666664,4,15,0,0.0
9,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,32,0,0.0
10,36.2962962962963,7.0,36.2962962962963,40.0,6,24,0,0.0
11,1.4814814814814816,10.0,1.4814814814814816,6.666666666666667,8,30,0,0.0
12,13.333333333333334,4.0,13.333333333333334,46.666666666666664,4,15,0,0.0
13,5.185185185185185,6.0,5.185185185185185,13.333333333333334,6,23,0,0.0
14,7.4074074074074066,7.0,6.666666666666667,26.666666666666668,7,28,0,0.0
15,9.62962962962963,14.0,9.62962962962963,6.666666666666667,11,41,0,0.0
16,1.4814814814814816,14.0,1.4814814814814816,6.666666666666667,11,41,0,0.0
17,0.0,8.0,0.0,6.666666666666667,6,23,0,0.0
18,9.62962962962963,5.0,9.62962962962963,0.0,5,19,0,0.0
19,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
20,37.03703703703704,2.0,37.03703703703704,46.666666666666664,2,8,0,0.0
21,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,19,0,0.0
22,0.0,10.0,0.0,6.666666666666667,8,31,0,0.0
23,2.9629629629629632,5.0,2.9629629629629632,6.666666666666667,5,19,0,0.0
24,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
25,5.9259259259259265,6.0,5.9259259259259265,13.333333333333334,5,19,0,0.0
26,0.7407407407407408,12.0,0.7407407407407408,6.666666666666667,9,34,0,0.0
27,0.0,10.0,0.0,6.666666666666667,8,30,0,0.0
28,6.666666666666667,6.0,6.666666666666667,33.33333333333333,5,19,0,0.0
29,6.666666666666667,4.0,6.666666666666667,13.333333333333334,3,12,0,0.0
30,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
31,0.7407407407407408,14.0,0.7407407407407408,6.666666666666667,11,41,0,0.0
32,3.7037037037037033,6.0,3.7037037037037033,13.333333333333334,6,24,0,0.0
33,34.074074074074076,3.0,34.074074074074076,33.33333333333333,3,12,0,0.0
34,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,23,0,0.0
35,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,7,26,0,0.0
36,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
37,12.592592592592592,6.0,12.592592592592592,0.0,6,22,0,0.0
38,2.9629629629629632,15.0,2.9629629629629632,0.0,12,45,0,0.0
39,2.2222222222222223,9.0,2.2222222222222223,13.333333333333334,7,27,0,0.0
40,3.7037037037037033,10.0,3.7037037037037033,6.666666666666667,6,23,0,0.0
41,2.2222222222222223,5.0,2.2222222222222223,6.666666666666667,5,19,0,0.0
42,10.37037037037037,5.0,10.37037037037037,13.333333333333334,5,18,0,0.0
43,0.7407407407407408,6.0,0.7407407407407408,6.666666666666667,6,23,0,0.0
44,8.148148148148149,8.0,8.148148148148149,13.333333333333334,6,23,0,0.0
45,2.9629629629629632,6.0,2.9629629629629632,13.333333333333334,5,19,0,0.0
46,0.0,10.0,0.0,6.666666666666667,8,31,0,0.0
47,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,31,0,0.0
48,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,7,0,0.0
49,3.7037037037037033,4.0,3.7037037037037033,13.333333333333334,4,16,0,0.0
50,1.4814814814814816,12.0,1.4814814814814816,6.666666666666667,9,34,0,0.0
51,33.33333333333333,3.0,33.33333333333333,33.33333333333333,3,11,0,0.0
52,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
53,4.444444444444445,7.0,4.444444444444445,20.0,7,27,0,0.0
54,5.9259259259259265,4.0,5.9259259259259265,33.33333333333333,4,15,0,0.0
55,1.4814814814814816,12.0,1.4814814814814816,6.666666666666667,11,43,0,0.0
56,0.0,11.0,0.0,6.666666666666667,8,31,0,0.0
57,0.0,8.0,0.0,6.666666666666667,6,23,0,0.0
58,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
59,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0

