id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,1.4814814814814816,14.0,1.4814814814814816,0.0,10,37,0,0.0
1,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
2,0.7407407407407408,8.0,0.0,13.333333333333334,8,31,0,0.0
3,2.2222222222222223,8.0,2.2222222222222223,20.0,8,32,0,0.0
4,34.81481481481482,4.0,34.81481481481482,33.33333333333333,3,12,0,0.0
5,6.666666666666667,7.0,6.666666666666667,13.333333333333334,7,26,0,0.0
6,0.0,8.0,0.0,6.666666666666667,7,27,0,0.0
7,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
8,0.0,9.0,0.0,13.333333333333334,8,31,0,0.0
9,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,6,23,0,0.0
10,5.9259259259259265,5.0,5.9259259259259265,20.0,5,20,0,0.0
11,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,7,27,0,0.0
12,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
13,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,31,0,0.0
14,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,5,19,0,0.0
15,3.7037037037037033,7.0,3.7037037037037033,6.666666666666667,7,27,0,0.0
16,51.11111111111111,3.0,51.11111111111111,46.666666666666664,2,8,0,0.0
17,1.4814814814814816,10.0,1.4814814814814816,13.333333333333334,10,39,0,0.0
18,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,27,0,0.0
19,1.4814814814814816,9.0,1.4814814814814816,20.0,8,31,0,0.0
20,2.2222222222222223,6.0,2.2222222222222223,13.333333333333334,6,23,0,0.0
21,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,7,27,0,0.0
22,0.7407407407407408,8.0,0.0,13.333333333333334,8,31,0,0.0
23,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,7,27,0,0.0
24,4.444444444444445,8.0,4.444444444444445,0.0,8,30,0,0.0
25,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
26,12.592592592592592,3.0,12.592592592592592,20.0,3,12,0,0.0
27,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,31,0,0.0
28,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,7,27,0,0.0
29,3.7037037037037033,5.0,3.7037037037037033,33.33333333333333,5,19,0,0.0
30,0.0,11.0,0.0,13.333333333333334,10,38,0,0.0
31,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
32,0.0,8.0,0.0,13.333333333333334,8,31,0,0.0
33,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
34,2.9629629629629632,7.0,2.9629629629629632,13.333333333333334,7,27,0,0.0
35,0.7407407407407408,5.0,0.7407407407407408,6.666666666666667,5,18,0,0.0
36,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,30,0,0.0
37,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
38,5.9259259259259265,7.0,5.9259259259259265,6.666666666666667,7,27,0,0.0
39,2.2222222222222223,11.0,2.2222222222222223,13.333333333333334,10,39,0,0.0
40,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,27,0,0.0
41,34.81481481481482,5.0,34.81481481481482,40.0,5,20,0,0.0
42,9.62962962962963,7.0,9.62962962962963,20.0,7,26,0,0.0
43,2.9629629629629632,7.0,2.2222222222222223,13.333333333333334,7,26,0,0.0
44,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
45,37.03703703703704,9.0,37.03703703703704,33.33333333333333,7,27,0,0.0
46,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,7,27,0,0.0
47,2.2222222222222223,7.0,2.2222222222222223,20.0,7,27,0,0.0
48,6.666666666666667,6.0,6.666666666666667,20.0,6,23,0,0.0
49,6.666666666666667,6.0,6.666666666666667,20.0,6,23,0,0.0
50,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,8,31,0,0.0
51,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
52,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
53,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,6,23,0,0.0
54,0.0,7.0,0.0,13.333333333333334,7,26,0,0.0
55,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,6,22,0,0.0
56,4.444444444444445,8.0,4.444444444444445,6.666666666666667,8,31,0,0.0
57,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
58,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
59,8.148148148148149,8.0,8.148148148148149,20.0,7,26,0,0.0

