id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,3.7037037037037033,8.0,3.7037037037037033,6.666666666666667,8,32,0,0.0
1,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,7,28,0,0.0
2,1.4814814814814816,16.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
3,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,6,24,0,0.0
4,1.4814814814814816,17.0,1.4814814814814816,6.666666666666667,14,55,0,0.0
5,2.9629629629629632,7.0,2.9629629629629632,6.666666666666667,7,28,0,0.0
6,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,6,24,0,0.0
7,7.4074074074074066,9.0,7.4074074074074066,20.0,9,36,0,0.0
8,0.7407407407407408,20.0,0.7407407407407408,6.666666666666667,16,63,0,0.0
9,2.2222222222222223,9.0,2.2222222222222223,6.666666666666667,8,32,0,0.0
10,2.9629629629629632,5.0,2.9629629629629632,13.333333333333334,5,20,0,0.0
11,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
12,11.11111111111111,9.0,11.11111111111111,13.333333333333334,7,28,0,0.0
13,4.444444444444445,8.0,4.444444444444445,13.333333333333334,6,24,0,0.0
14,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
15,3.7037037037037033,10.0,3.7037037037037033,13.333333333333334,10,39,0,0.0
16,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
17,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
18,2.2222222222222223,15.0,2.2222222222222223,6.666666666666667,12,47,0,0.0
19,5.9259259259259265,18.0,5.9259259259259265,6.666666666666667,13,51,0,0.0
20,5.9259259259259265,8.0,5.9259259259259265,6.666666666666667,7,28,0,0.0
21,66.66666666666666,2.0,66.66666666666666,66.66666666666666,2,8,0,0.0
22,2.9629629629629632,18.0,2.9629629629629632,6.666666666666667,14,54,0,0.0
23,2.2222222222222223,18.0,2.2222222222222223,6.666666666666667,14,55,0,0.0
24,20.74074074074074,12.0,20.74074074074074,26.666666666666668,10,40,0,0.0
25,1.4814814814814816,17.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
26,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,8,32,0,0.0
27,1.4814814814814816,16.0,0.7407407407407408,6.666666666666667,13,50,0,0.0
28,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,6,24,0,0.0
29,2.9629629629629632,16.0,2.9629629629629632,6.666666666666667,12,47,0,0.0
30,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
31,2.2222222222222223,9.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
32,19.25925925925926,3.0,19.25925925925926,20.0,3,12,0,0.0
33,2.2222222222222223,15.0,2.2222222222222223,6.666666666666667,10,39,0,0.0
34,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
35,1.4814814814814816,16.0,1.4814814814814816,6.666666666666667,13,51,0,0.0
36,6.666666666666667,8.0,6.666666666666667,20.0,8,32,0,0.0
37,2.2222222222222223,17.0,2.2222222222222223,6.666666666666667,13,51,0,0.0
38,36.2962962962963,7.0,36.2962962962963,40.0,7,28,0,0.0
39,1.4814814814814816,8.0,1.4814814814814816,0.0,8,32,0,0.0
40,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,32,0,0.0
41,8.148148148148149,17.0,8.148148148148149,13.333333333333334,12,47,0,0.0
42,1.4814814814814816,9.0,1.4814814814814816,6.666666666666667,8,32,0,0.0
43,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
44,33.33333333333333,3.0,33.33333333333333,40.0,2,8,0,0.0
45,2.9629629629629632,17.0,2.9629629629629632,0.0,12,47,0,0.0
46,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
47,8.88888888888889,16.0,8.88888888888889,20.0,10,37,0,0.0
48,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
49,2.9629629629629632,14.0,2.9629629629629632,6.666666666666667,12,48,0,0.0
50,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,15,59,0,0.0
51,37.77777777777778,3.0,37.77777777777778,40.0,3,12,0,0.0
52,2.2222222222222223,8.0,2.2222222222222223,13.333333333333334,7,28,0,0.0
53,5.9259259259259265,10.0,5.9259259259259265,26.666666666666668,10,39,0,0.0
54,1.4814814814814816,15.0,1.4814814814814816,6.666666666666667,12,47,0,0.0
55,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
56,1.4814814814814816,8.0,1.4814814814814816,0.0,8,32,0,0.0
57,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,28,0,0.0
58,0.7407407407407408,17.0,0.7407407407407408,6.666666666666667,13,51,0,0.0
59,0.7407407407407408,16.0,0.7407407407407408,6.666666666666667,13,51,0,0.0

