id,f0,f1,Dtra,Dtst,ruleNum,ruleLength,rank,crowding
0,8.148148148148149,6.0,8.148148148148149,13.333333333333334,5,19,0,0.0
1,4.444444444444445,6.0,3.7037037037037033,13.333333333333334,6,23,0,0.0
2,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,8,30,0,0.0
3,0.0,8.0,0.0,6.666666666666667,8,30,0,0.0
4,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
5,37.03703703703704,6.0,37.03703703703704,40.0,6,23,0,0.0
6,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,6,24,0,0.0
7,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
8,2.2222222222222223,7.0,2.2222222222222223,13.333333333333334,7,27,0,0.0
9,1.4814814814814816,7.0,1.4814814814814816,13.333333333333334,7,27,0,0.0
10,9.62962962962963,7.0,9.62962962962963,20.0,7,27,0,0.0
11,1.4814814814814816,7.0,1.4814814814814816,0.0,7,27,0,0.0
12,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
13,1.4814814814814816,8.0,1.4814814814814816,13.333333333333334,8,31,0,0.0
14,0.0,8.0,0.0,13.333333333333334,8,30,0,0.0
15,8.148148148148149,5.0,8.148148148148149,20.0,4,15,0,0.0
16,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,7,27,0,0.0
17,35.55555555555556,2.0,35.55555555555556,40.0,2,7,0,0.0
18,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,30,0,0.0
19,5.9259259259259265,7.0,5.9259259259259265,20.0,7,27,0,0.0
20,5.185185185185185,8.0,5.185185185185185,26.666666666666668,7,27,0,0.0
21,33.33333333333333,4.0,33.33333333333333,33.33333333333333,3,12,0,0.0
22,0.0,8.0,0.0,6.666666666666667,8,30,0,0.0
23,0.7407407407407408,6.0,0.7407407407407408,13.333333333333334,6,23,0,0.0
24,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
25,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,7,27,0,0.0
26,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,27,0,0.0
27,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,8,30,0,0.0
28,0.0,7.0,0.0,13.333333333333334,7,26,0,0.0
29,8.148148148148149,7.0,8.148148148148149,20.0,7,26,0,0.0
30,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
31,8.148148148148149,6.0,7.4074074074074066,26.666666666666668,5,19,0,0.0
32,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
33,3.7037037037037033,7.0,3.7037037037037033,13.333333333333334,7,27,0,0.0
34,0.0,6.0,0.0,13.333333333333334,6,23,0,0.0
35,0.0,8.0,0.0,13.333333333333334,8,30,0,0.0
36,34.81481481481482,6.0,34.81481481481482,40.0,6,23,0,0.0
37,3.7037037037037033,6.0,3.7037037037037033,6.666666666666667,6,23,0,0.0
38,2.9629629629629632,7.0,2.9629629629629632,20.0,6,23,0,0.0
39,0.7407407407407408,8.0,0.7407407407407408,13.333333333333334,8,30,0,0.0
40,66.66666666666666,1.0,66.66666666666666,66.66666666666666,1,4,0,0.0
41,7.4074074074074066,7.0,7.4074074074074066,20.0,6,23,0,0.0
42,4.444444444444445,7.0,4.444444444444445,6.666666666666667,5,18,0,0.0
43,2.2222222222222223,7.0,2.2222222222222223,6.666666666666667,7,27,0,0.0
44,2.2222222222222223,7.0,2.2222222222222223,20.0,7,27,0,0.0
45,18.51851851851852,4.0,18.51851851851852,6.666666666666667,4,14,0,0.0
46,0.0,7.0,0.0,13.333333333333334,7,27,0,0.0
47,0.7407407407407408,8.0,0.7407407407407408,6.666666666666667,8,30,0,0.0
48,1.4814814814814816,6.0,1.4814814814814816,6.666666666666667,6,23,0,0.0
49,0.0,7.0,0.0,6.666666666666667,7,26,0,0.0
50,2.9629629629629632,8.0,2.9629629629629632,6.666666666666667,8,31,0,0.0
51,0.7407407407407408,6.0,0.0,13.333333333333334,6,23,0,0.0
52,1.4814814814814816,7.0,1.4814814814814816,6.666666666666667,7,28,0,0.0
53,0.7407407407407408,6.0,0.7407407407407408,13.333333333333334,6,23,0,0.0
54,8.148148148148149,7.0,8.148148148148149,33.33333333333333,6,24,0,0.0
55,9.62962962962963,5.0,9.62962962962963,0.0,4,15,0,0.0
56,0.7407407407407408,7.0,0.7407407407407408,13.333333333333334,7,26,0,0.0
57,2.9629629629629632,7.0,2.9629629629629632,20.0,6,23,0,0.0
58,2.2222222222222223,7.0,2.2222222222222223,20.0,7,26,0,0.0
59,5.185185185185185,7.0,5.185185185185185,6.666666666666667,6,24,0,0.0

